date,name,handle,followerCount,status,error
2026-01-30,Chainsight,Chainsight_,15807,success,
2026-01-30,Chronicle,ChronicleLabs,11595,success,
2026-01-30,Clober,CloberDEX,33468,success,
2026-01-30,CoNFT,ConftApp,143087,success,
2026-01-30,Codex,trycodex,1085,success,
2026-01-30,Coin98 AI Wallet,coin98_wallet,551358,success,
2026-01-30,Covenant,covenantFi,4563,success,
2026-01-30,Crust Finance,CrustFinance,5264,success,
2026-01-30,Crystal,CrystalExch,37936,success,
2026-01-30,Cult Markets,cultmarkets,102,success,
2026-01-30,Curvance,Curvance,123643,success,
2026-01-30,Cycle Network,cyclenetwork_GO,270381,success,
2026-01-30,Cyferio,cyferio_labs,91,success,
2026-01-30,DAU Cards,DAUCards,6437,success,
2026-01-30,DRKVRS,drkvrs,22667,success,
2026-01-30,DRPC,drpcorg,10202,success,
2026-01-30,DashX,dashxhq,1225,success,
2026-01-30,Defined,definedfi,13448,success,
2026-01-30,Demask Finance,demaskfinance,0,error,No data
2026-01-30,Dialect,saydialect,65527,success,
2026-01-30,Diffuse,DiffuseFi,480,success,
2026-01-30,Dirol Protocol,DirolProtocol,7783,success,
2026-01-30,DiscoCats,mydiscocats,1,success,
2026-01-30,Doppler Finance,dopplerprotocol,3776,success,
2026-01-30,Drake,DrakeExchange,44694,success,
2026-01-30,Dune Analytics,Dune,243987,success,
2026-01-30,Dusted,dusted_app,95,success,
2026-01-30,Dynamic,dynamic_xyz,17954,success,
2026-01-30,Dyson Finance,DysonFinance,53401,success,
2026-01-30,ELFi Protocol,ELFiProtocol,14134,success,
2026-01-30,EOracle,EO_Network,40683,success,
2026-01-30,Eisen Finance,EisenLabs,6222,success,
2026-01-30,Enjoyoors,enjoyoorsxyz,24402,success,
2026-01-30,Entangle,Entanglefi,139896,success,
2026-01-30,Envio,envio_indexer,4110,success,
2026-01-30,Euclid Protocol,EuclidProtocol,101828,success,
2026-01-30,Euler,eulerfinance,72003,success,
2026-01-30,FUKU,Fuku_nad,1993,success,
2026-01-30,FWX,fwxfinance,89018,success,
2026-01-30,Fans3 AI,Fans3_AI,6712,success,
2026-01-30,Farcaster,farcaster_xyz,232591,success,
2026-01-30,FastLane,0xFastLane,37147,success,
2026-01-30,Fiamma,fiamma_labs,142319,success,
2026-01-30,Fizen.io,fizenapp,100407,success,
2026-01-30,Flap,flapdotsh,53973,success,
2026-01-30,Flipside Crypto,flipsidecrypto,63526,success,
2026-01-30,Folks Finance,FolksFinance,130227,success,
2026-01-30,Fonbnk,fonbnk1,4522,success,
2026-01-30,Fortytwo,fortytwo,36004,success,
2026-01-30,FoxWallet,FoxWallet,165300,success,
2026-01-30,GM Agents,GMAgents_AI,263410,success,
2026-01-30,Garden,gardenfi,10676,success,
2026-01-30,Gasp,Gasp_xyz,79999,success,
2026-01-30,Gateway,Gateway_xyz,4,success,
2026-01-30,Gearbox Protocol,GearboxProtocol,54671,success,
2026-01-30,Gelato,gelatonetwork,68673,success,
2026-01-30,Ghost,0xGhostLogs,4683,success,
2026-01-30,Gifted.art,gifteddotart,595,success,
2026-01-30,GoPlus,goplussecurity,457738,success,
2026-01-30,Covalent,Covalent_HQ,244272,success,
2026-01-30,Golden Goose,GoldenGoose_app,63721,success,
2026-01-30,Goldsky,goldskyio,11541,success,
2026-01-30,Gorillionaire,gorillionaireai,1484,success,
2026-01-30,HaHa Wallet,haha_app,160425,success,
2026-01-30,Hashflow,hashflow,179965,success,
2026-01-30,Hawk Terminal,hawkterminal_HQ,6805,success,
2026-01-30,Hemera,HemeraProtocol,102260,success,
2026-01-30,Henry Labs,henrylabs,131611,success,
2026-01-30,Hive,Hive_Monad,621,success,
2026-01-30,Hyperlane,hyperlane,129899,success,
2026-01-30,INFINIT,infinit_labs,80478,success,
2026-01-30,IZUMi Finance,izumi_Finance,347131,success,
2026-01-30,Impossible Finance,impossiblefi,0,error,No data
2026-01-30,Index Network,indexnetwork_,1029,success,
2026-01-30,Jenius,JeniusRndm,179,success,
2026-01-30,Jumper Exchange,jumperexchange,212397,success,
2026-01-30,KINETK,KINETK_AI,3795,success,
2026-01-30,Kansei,0xKansei,493,success,
2026-01-30,KiloEx,KiloEx_perp,233267,success,
2026-01-30,Kingdomly,Kingdomlyapp,66475,success,
2026-01-30,Kintsu,Kintsu,157198,success,
2026-01-30,Kinza Finance,kinzafinance,28575,success,
2026-01-30,Kizzy,kizzymobile,103336,success,
2026-01-30,Kodeus AI,TheKodeusLabs,6904,success,
2026-01-30,Koywe,koywe_latam,339,success,
2026-01-30,KuCoin,KuCoin_Web3,110038,success,
2026-01-30,Kuru,KuruExchange,120487,success,
2026-01-30,LAGOON,lagoon_finance,1773,success,
2026-01-30,LEVR.bet,levr_bet,46360,success,
2026-01-30,LFJ,LFJ_gg,373279,success,
2026-01-30,LI.FI,lifiprotocol,268566,success,
2026-01-30,LayerZero,LayerZero_Core,717694,success,
2026-01-30,Layerhub,layerhub,7397,success,
2026-01-30,Leap Wallet,leap_wallet,204597,success,
2026-01-30,Legends of Elysium,LegendsElysium,48959,success,
2026-01-30,LeverUp,LeverUp_xyz,16299,success,
2026-01-30,Likwid,likwid_fi,42731,success,
2026-01-30,Lombard,Lombard_Finance,111423,success,
2026-01-30,LootGO,lootgo_official,92056,success,
2026-01-30,Lootify,Lootify_xyz,15568,success,
2026-01-30,Lumiterra,LumiterraGame,191215,success,
2026-01-30,M0narch,MonadM0narch,19255,success,
2026-01-30,MERV,merv_wtf,162291,success,
2026-01-30,Mace,mace_ag,15132,success,
2026-01-30,Mach Exchange,mach_exchange,9495,success,
2026-01-30,Madhouse,usemadhouse,0,error,No data
2026-01-30,Magic Eden,magiceden,814765,success,
2026-01-30,Magma,MagmaStaking,49392,success,
2026-01-30,Mahjong123,0xMJM,65712,success,
2026-01-30,Memesteroid,memesteroid,10058,success,
2026-01-30,Mentaport,mentaportinc,0,error,No data
2026-01-30,Meow Finance,meowfi_,13924,success,
2026-01-30,Meta Leap,MetaLeap_io,11172,success,
2026-01-30,MetaKeep,metakeep,218,success,
2026-01-30,Mflo,mfloai,157,success,
2026-01-30,MindAgentsAI,MindAgentsAI,9143,success,
2026-01-30,Mintpad,mintpadco,151079,success,
2026-01-30,Mobula,Mobulaio,10700,success,
2026-01-30,MonadExplorer by BlockVision,blockvisionhq,109349,success,
2026-01-30,Monadata AI,monadata_ai,1192,success,
2026-01-30,Monday Trade,MondayTrade_,10153,success,
2026-01-30,Monorail,monorail_xyz,19034,success,
2026-01-30,Morpheus,Morpheus_Farm,10961,success,
2026-01-30,Moseiki,MoseikiApp,161863,success,
2026-01-30,Mozi,mozifinance,65375,success,
2026-01-30,Mu Digital,MuDigitalHQ,15193,success,
2026-01-30,Multipli,multiplifi,113458,success,
2026-01-30,Multisynq,multisynq,17376,success,
2026-01-30,NADSA,0xNADSA,150335,success,
2026-01-30,NFTs2Me,NFTs2Me,118981,success,
2026-01-30,NXTchain,NXT_chain,3310,success,
2026-01-30,Nabla Finance,nablafi,49079,success,
2026-01-30,Nad.fun,naddotfun,134276,success,
2026-01-30,NadSmith,NadSmith_,1942,success,
2026-01-30,Narrative,narrativexyz,7417,success,
2026-01-30,Narwhal Finance,Narwhal_Finance,519,success,
2026-01-30,Neverland,neverland_money,4946,success,
2026-01-30,Nillion,nillion,207433,success,
2026-01-30,Router Protocol,routerprotocol,94462,success,
2026-01-30,NitroFinance,NitroFinance,8983,success,
2026-01-30,Nomas Wallet,NomasWalletReal,17091,success,
2026-01-30,Nostra,nostrafinance,71382,success,
2026-01-30,Notifi,NotifiNetwork,198585,success,
2026-01-30,Noves,noves_fi,38907,success,
2026-01-30,Nubila Network,nubilanetwork,86479,success,
2026-01-30,Nunchi,nunchi,7410,success,
2026-01-30,OKX Explorer,okxexplorer,147728,success,
2026-01-30,OKX Wallet,wallet,1970514,success,
2026-01-30,OSL Pay,oslpay,699,success,
2026-01-30,OctoSwap,octoswapdex,22933,success,
2026-01-30,Omnia,ExploreOmnia,60449,success,
2026-01-30,Opals,Opals_io,7239,success,
2026-01-30,OpenOcean,OpenOceanGlobal,392492,success,
2026-01-30,OpenSea,opensea,2282180,success,
2026-01-30,Orbiter Finance,Orbiter_Finance,686063,success,
2026-01-30,Orderly Network,orderlynetwork,387334,success,
2026-01-30,Orochi Network,OrochiNetwork,145109,success,
2026-01-30,Outpost Surge,OutpostSurge,1087,success,
2026-01-30,Owlto Finance,Owlto_Finance,351471,success,
2026-01-30,PLAY Network,0xplay_network,143341,success,
2026-01-30,POINK,poinkofficial,5874,success,
2026-01-30,PancakeSwap,PancakeSwap,2151124,success,
2026-01-30,Pangea,In_Pangea,37563,success,
2026-01-30,Para,get_para,8068,success,
2026-01-30,Pecker,pecker_so,3056,success,
2026-01-30,Peridot,peridotprotocol,2124,success,
2026-01-30,Permute Finance,permute_finance,1732,success,
2026-01-30,Perpl,perpltrade,28024,success,
2026-01-30,Phantom,phantom,945775,success,
2026-01-30,Pimlico,pimlicoHQ,7135,success,
2026-01-30,Pingu Exchange,PinguExchange,21981,success,
2026-01-30,Plato,plato2earn,0,error,No data
2026-01-30,PolyFlow,Polyflow_PayFi,63703,success,
2026-01-30,Poply,poply_xyz,43238,success,
2026-01-30,Poster.fun,Posterdotfun,84167,success,
2026-01-30,Primex Finance,primex_official,74431,success,
2026-01-30,Primus,primus_labs,82323,success,
2026-01-30,Privy,privy_io,47652,success,
2026-01-30,Proof-of-Skill,proofofskill,579,success,
2026-01-30,Puffer Finance,Puffer_Finance,294773,success,
2026-01-30,PumpBTC,Pumpbtcxyz,134051,success,
2026-01-30,Purps,PurpsExchange,46880,success,
2026-01-30,Pyth Network,PythNetwork,289266,success,
2026-01-30,QuickNode,QuickNode,46006,success,
2026-01-30,Rabble,0xRabble,10367,success,
2026-01-30,RareBetSports,RareBetSports,27936,success,
2026-01-30,Rayvo,rayvo_xyz,13495,success,
2026-01-30,RedStone,redstone_defi,243715,success,
2026-01-30,Redbrick,RedbrickLand,268591,success,
2026-01-30,Relend Network,relend_network,6241,success,
2026-01-30,Renzo,RenzoProtocol,109642,success,
2026-01-30,Reown,reown_,30458,success,
2026-01-30,Reservoir,reservoir0x,17834,success,
2026-01-30,RgbClash,rgbclash_xyz,51762,success,
2026-01-30,Rhino.fi,rhinofi,251575,success,
2026-01-30,Rubic,CryptoRubic,209259,success,
2026-01-30,Rug Rumble,RugRumble,40915,success,
2026-01-30,Rumi,RumiLabs_io,37035,success,
2026-01-30,SQD,helloSQD,173741,success,
2026-01-30,STAGE.fun,stagedotfun,11325,success,
2026-01-30,SafePal,iSafePal,0,error,No data
2026-01-30,Scatter.art,scatter_art,15045,success,
2026-01-30,Sela Network,SelaNetwork,5235,success,
2026-01-30,Sherpa,sherpa_trade,15257,success,
2026-01-30,Showdown,showdown_gg,18956,success,
2026-01-30,Sidekick,Sidekick_Labs,533808,success,
2026-01-30,SkyTrade,SkyTradeNetwork,68188,success,
2026-01-30,Slogain,SlogainDaily,10091,success,
2026-01-30,Solv Protocol,SolvProtocol,319542,success,
2026-01-30,Spine Finance,spineprotocol,1309,success,
2026-01-30,Sprout,sproutfi_xyz,4029,success,
2026-01-30,StakeStone,stake_stone,185698,success,
2026-01-30,Stargate,StargateFinance,325000,success,
2026-01-30,StationX,stationxnetwork,16020,success,
2026-01-30,Stork,StorkOracle,32029,success,
2026-01-30,SubQuery,SubQueryNetwork,106386,success,
2026-01-30,Sumer,sumermoney,43012,success,
2026-01-30,Sunscreen,sunscreentech,22055,success,
2026-01-30,Swaap,SwaapFinance,15744,success,
2026-01-30,Switchboard,switchboardxyz,100132,success,
2026-01-30,Swyrl Finance,SwyrlFi,3415,success,
2026-01-30,T3rn,t3rn_io,90871,success,
2026-01-30,Tadle,tadle_com,3788,success,
2026-01-30,Talentum,TalentumID,102353,success,
2026-01-30,Tally,tallyxyz,33614,success,
2026-01-30,Tarobase,0xtarobase,135,success,
2026-01-30,Terminal 3,terminal3io,3131,success,
2026-01-30,Tezza Poker,tezzapoker,17100,success,
2026-01-30,The Graph,graphprotocol,342160,success,
2026-01-30,The Vape Labs,thevapelabs,47170,success,
2026-01-30,Thirdweb,thirdweb,96368,success,
2026-01-30,Timelock,Timelock_Trade,1377,success,
2026-01-30,Timeswap,TimeswapLabs,81030,success,
2026-01-30,TokenPocket,TokenPocket_TP,673204,success,
2026-01-30,TownSquare,TownSquarexyz,31261,success,
2026-01-30,Tread.fi,tread_fi,10550,success,
2026-01-30,Triton One,triton_one,6812,success,
2026-01-30,Turnkey,turnkeyhq,18992,success,
2026-01-30,TypeX,TypeXKeyboard,12405,success,
2026-01-30,Uniswap,Uniswap,1467823,success,
2026-01-30,Uniswap Wallet,Uniswap,1467823,success,
2026-01-30,Unmarshal,unmarshalAI,47699,success,
2026-01-30,Valor Quest,valorquestgame,44994,success,
2026-01-30,Web3Auth,web3auth,30427,success,
2026-01-30,Winks.fun,winksdotfun,20476,success,
2026-01-30,Wonad,thiswonad,13866,success,
2026-01-30,Wormhole,wormhole,380912,success,
2026-01-30,X2C,PlayFlappyTrump,76319,success,
2026-01-30,XL,xldotfun,3976,success,
2026-01-30,Yamata,yamataexchange,12211,success,
2026-01-30,YieldKingZ,Yieldkingz,44886,success,
2026-01-30,Zapry,0xZapry,7910,success,
2026-01-30,Zerion,zerion,325976,success,
2026-01-30,ZeroDev,zerodev_app,6085,success,
2026-01-30,Zona,zona_io,38267,success,
2026-01-30,dFusion AI,dfusionai,117938,success,
