date,name,handle,followerCount,status,error
2026-05-15,Drake,DrakeExchange,41365,success,
2026-05-15,Dune Analytics,Dune,367257,success,
2026-05-15,Dusted,dusted_app,93,success,
2026-05-15,Dynamic,dynamic_xyz,18046,success,
2026-05-15,Dyson Finance,DysonFinance,51951,success,
2026-05-15,ELFi Protocol,ELFiProtocol,12579,success,
2026-05-15,EOracle,EO_Network,38080,success,
2026-05-15,Eisen Finance,EisenLabs,6117,success,
2026-05-15,Enjoyoors,enjoyoorsxyz,22661,success,
2026-05-15,Entangle,Entanglefi,0,error,No data
2026-05-15,Envio,envio_indexer,4176,success,
2026-05-15,Euclid Protocol,EuclidProtocol,108132,success,
2026-05-15,Euler,eulerfinance,71939,success,
2026-05-15,FUKU,Fuku_nad,1798,success,
2026-05-15,FWX,fwxfinance,87855,success,
2026-05-15,Fans3 AI,Fans3_AI,6287,success,
2026-05-15,Farcaster,farcaster_xyz,230122,success,
2026-05-15,FastLane,0xFastLane,35279,success,
2026-05-15,Fiamma,fiamma_labs,0,error,User not found
2026-05-15,Fizen.io,fizenapp,91495,success,
2026-05-15,Flap,flapdotsh,78206,success,
2026-05-15,Flipside Crypto,flipsidecrypto,62770,success,
2026-05-15,Folks Finance,FolksFinance,127107,success,
2026-05-15,Fonbnk,fonbnk1,4709,success,
2026-05-15,Fortytwo,fortytwo,0,error,No data
2026-05-15,FoxWallet,FoxWallet,162378,success,
2026-05-15,GM Agents,GMAgents_AI,257591,success,
2026-05-15,Garden,gardenfi,10576,success,
2026-05-15,Gasp,Gasp_xyz,77263,success,
2026-05-15,Gateway,Gateway_xyz,9,success,
2026-05-15,Gearbox Protocol,GearboxProtocol,54550,success,
2026-05-15,Gelato,gelatonetwork,67526,success,
2026-05-15,Ghost,0xGhostLogs,4723,success,
2026-05-15,Gifted.art,gifteddotart,571,success,
2026-05-15,GoPlus,goplussecurity,449649,success,
2026-05-15,Covalent,Covalent_HQ,239320,success,
2026-05-15,Golden Goose,GoldenGoose_app,61174,success,
2026-05-15,Goldsky,goldskyio,11359,success,
2026-05-15,Gorillionaire,gorillionaireai,1346,success,
2026-05-15,HaHa Wallet,haha_app,153192,success,
2026-05-15,Hashflow,hashflow,177820,success,
2026-05-15,Hawk Terminal,hawkterminal_HQ,6574,success,
2026-05-15,Hemera,HemeraProtocol,100925,success,
2026-05-15,Henry Labs,henrylabs,125919,success,
2026-05-15,Hive,Hive_Monad,577,success,
2026-05-15,Hyperlane,hyperlane,126891,success,
2026-05-15,INFINIT,infinit_labs,76475,success,
2026-05-15,IZUMi Finance,izumi_Finance,341160,success,
2026-05-15,Impossible Finance,impossiblefi,0,error,No data
2026-05-15,Index Network,indexnetwork_,1180,success,
2026-05-15,Jenius,JeniusRndm,188,success,
2026-05-15,Jumper Exchange,jumperexchange,0,error,No data
2026-05-15,KINETK,KINETK_AI,3996,success,
2026-05-15,Kansei,0xKansei,436,success,
2026-05-15,KiloEx,KiloEx_perp,226900,success,
2026-05-15,Kingdomly,Kingdomlyapp,63950,success,
2026-05-15,Kintsu,Kintsu,150463,success,
2026-05-15,Kinza Finance,kinzafinance,27902,success,
2026-05-15,Kizzy,kizzymobile,98456,success,
2026-05-15,Kodeus AI,TheKodeusLabs,15048,success,
2026-05-15,Koywe,koywe_latam,382,success,
2026-05-15,KuCoin,KuCoin_Web3,136321,success,
2026-05-15,Kuru,KuruExchange,114877,success,
2026-05-15,LAGOON,lagoon_finance,2053,success,
2026-05-15,LEVR.bet,levr_bet,44836,success,
2026-05-15,LFJ,LFJ_gg,368946,success,
2026-05-15,LI.FI,lifiprotocol,268768,success,
2026-05-15,LayerZero,LayerZero_Core,722685,success,
2026-05-15,Layerhub,layerhub,7210,success,
2026-05-15,Leap Wallet,leap_wallet,200402,success,
2026-05-15,Legends of Elysium,LegendsElysium,47460,success,
2026-05-15,LeverUp,LeverUp_xyz,10372,success,
2026-05-15,Likwid,likwid_fi,38750,success,
2026-05-15,Lombard,Lombard_Finance,107676,success,
2026-05-15,LootGO,lootgo_official,88770,success,
2026-05-15,Lootify,Lootify_xyz,14286,success,
2026-05-15,Lumiterra,LumiterraGame,174555,success,
2026-05-15,M0narch,MonadM0narch,17703,success,
2026-05-15,MERV,merv_wtf,0,error,No data
2026-05-15,Mace,mace_ag,14498,success,
2026-05-15,Mach Exchange,mach_exchange,8210,success,
2026-05-15,Madhouse,usemadhouse,0,error,No data
2026-05-15,Magic Eden,magiceden,805058,success,
2026-05-15,Magma,MagmaStaking,46450,success,
2026-05-15,Mahjong123,0xMJM,64486,success,
2026-05-15,Memesteroid,memesteroid,0,error,No data
2026-05-15,Mentaport,mentaportinc,0,error,No data
2026-05-15,Meow Finance,meowfi_,12932,success,
2026-05-15,Meta Leap,MetaLeap_io,10417,success,
2026-05-15,MetaKeep,metakeep,217,success,
2026-05-15,Mflo,mfloai,141,success,
2026-05-15,MindAgentsAI,MindAgentsAI,8355,success,
2026-05-15,Mintpad,mintpadco,145873,success,
2026-05-15,Mobula,Mobulaio,10583,success,
2026-05-15,MonadExplorer by BlockVision,blockvisionhq,105165,success,
2026-05-15,Monadata AI,monadata_ai,1125,success,
2026-05-15,Monday Trade,MondayTrade_,10827,success,
2026-05-15,Monorail,monorail_xyz,17936,success,
2026-05-15,Morpheus,Morpheus_Farm,10461,success,
2026-05-15,Moseiki,MoseikiApp,158004,success,
2026-05-15,Mozi,mozifinance,62154,success,
2026-05-15,Mu Digital,MuDigitalHQ,14794,success,
2026-05-15,Multipli,multiplifi,89793,success,
2026-05-15,Multisynq,multisynq,16718,success,
2026-05-15,NADSA,0xNADSA,142782,success,
2026-05-15,NFTs2Me,NFTs2Me,116139,success,
2026-05-15,NXTchain,NXT_chain,2807,success,
2026-05-15,Nabla Finance,nablafi,47948,success,
2026-05-15,Nad.fun,naddotfun,129337,success,
2026-05-15,NadSmith,NadSmith_,1834,success,
2026-05-15,Narrative,narrativexyz,6963,success,
2026-05-15,Narwhal Finance,Narwhal_Finance,483,success,
2026-05-15,Neverland,neverland_money,5724,success,
2026-05-15,Nillion,nillion,202067,success,
2026-05-15,Router Protocol,routerprotocol,93158,success,
2026-05-15,NitroFinance,NitroFinance,8540,success,
2026-05-15,Nomas Wallet,NomasWalletReal,16245,success,
2026-05-15,Nostra,nostrafinance,70003,success,
2026-05-15,Notifi,NotifiNetwork,196709,success,
2026-05-15,Noves,noves_fi,37227,success,
2026-05-15,Nubila Network,nubilanetwork,61836,success,
2026-05-15,Nunchi,nunchi,10257,success,
2026-05-15,OKX Explorer,okxexplorer,144591,success,
2026-05-15,OKX Wallet,wallet,1930580,success,
2026-05-15,OSL Pay,oslpay,753,success,
2026-05-15,OctoSwap,octoswapdex,21613,success,
2026-05-15,Omnia,ExploreOmnia,59510,success,
2026-05-15,Opals,Opals_io,0,error,No data
2026-05-15,OpenOcean,OpenOceanGlobal,393178,success,
2026-05-15,OpenSea,opensea,2267847,success,
2026-05-15,Orbiter Finance,Orbiter_Finance,675188,success,
2026-05-15,Orderly Network,orderlynetwork,379310,success,
2026-05-15,Orochi Network,OrochiNetwork,138302,success,
2026-05-15,Outpost Surge,OutpostSurge,1023,success,
2026-05-15,Owlto Finance,Owlto_Finance,343332,success,
2026-05-15,PLAY Network,0xplay_network,140059,success,
2026-05-15,POINK,poinkofficial,5442,success,
2026-05-15,PancakeSwap,PancakeSwap,2138418,success,
2026-05-15,Pangea,In_Pangea,36887,success,
2026-05-15,Para,get_para,8354,success,
2026-05-15,Pecker,pecker_so,2756,success,
2026-05-15,Peridot,peridotprotocol,3290,success,
2026-05-15,Permute Finance,permute_finance,1602,success,
2026-05-15,Perpl,perpltrade,27574,success,
2026-05-15,Phantom,phantom,948314,success,
2026-05-15,Pimlico,pimlicoHQ,7109,success,
2026-05-15,Pingu Exchange,PinguExchange,20624,success,
2026-05-15,Plato,plato2earn,0,success,
2026-05-15,PolyFlow,Polyflow_PayFi,60813,success,
2026-05-15,Poply,poply_xyz,40404,success,
2026-05-15,Poster.fun,Posterdotfun,80897,success,
2026-05-15,Primex Finance,primex_official,71443,success,
2026-05-15,Primus,primus_labs,79264,success,
2026-05-15,Privy,privy_io,51268,success,
2026-05-15,Proof-of-Skill,proofofskill,568,success,
2026-05-15,Puffer Finance,Puffer_Finance,289723,success,
2026-05-15,PumpBTC,Pumpbtcxyz,128129,success,
2026-05-15,Purps,PurpsExchange,43837,success,
2026-05-15,Pyth Network,PythNetwork,286613,success,
2026-05-15,QuickNode,QuickNode,46689,success,
2026-05-15,Rabble,0xRabble,10487,success,
2026-05-15,RareBetSports,RareBetSports,27113,success,
2026-05-15,Rayvo,rayvo_xyz,12751,success,
2026-05-15,RedStone,redstone_defi,238570,success,
2026-05-15,Redbrick,RedbrickLand,247949,success,
2026-05-15,Relend Network,relend_network,6105,success,
2026-05-15,Renzo,RenzoProtocol,0,error,No data
2026-05-15,Reown,reown_,29683,success,
2026-05-15,Reservoir,reservoir0x,17376,success,
2026-05-15,RgbClash,rgbclash_xyz,49005,success,
2026-05-15,Rhino.fi,rhinofi,247856,success,
2026-05-15,Rubic,CryptoRubic,204269,success,
2026-05-15,Rug Rumble,RugRumble,32509,success,
2026-05-15,Rumi,RumiLabs_io,34535,success,
2026-05-15,SQD,helloSQD,168390,success,
2026-05-15,STAGE.fun,stagedotfun,10561,success,
2026-05-15,SafePal,iSafePal,0,error,No data
2026-05-15,Scatter.art,scatter_art,14898,success,
2026-05-15,Sela Network,SelaNetwork,43,success,
2026-05-15,Sherpa,sherpa_trade,14516,success,
2026-05-15,Showdown,showdown_gg,18400,success,
2026-05-15,Sidekick,Sidekick_Labs,522182,success,
2026-05-15,SkyTrade,SkyTradeNetwork,64945,success,
2026-05-15,Slogain,SlogainDaily,9271,success,
2026-05-15,Solv Protocol,SolvProtocol,315704,success,
2026-05-15,Spine Finance,spineprotocol,1329,success,
2026-05-15,Sprout,sproutfi_xyz,3890,success,
2026-05-15,StakeStone,stake_stone,182195,success,
2026-05-15,Stargate,StargateFinance,324595,success,
2026-05-15,StationX,stationxnetwork,15402,success,
2026-05-15,Stork,StorkOracle,30981,success,
2026-05-15,SubQuery,SubQueryNetwork,105088,success,
2026-05-15,Sumer,sumermoney,41627,success,
2026-05-15,Sunscreen,sunscreentech,20618,success,
2026-05-15,Swaap,SwaapFinance,15440,success,
2026-05-15,Switchboard,switchboardxyz,95566,success,
2026-05-15,Swyrl Finance,SwyrlFi,0,error,No data
2026-05-15,T3rn,t3rn_io,88302,success,
2026-05-15,Tadle,tadle_com,3359,success,
2026-05-15,Talentum,TalentumID,92875,success,
2026-05-15,Tally,tallyxyz,33745,success,
2026-05-15,Tarobase,0xtarobase,0,error,Cannot read properties of undefined (reading 'map')
2026-05-15,Terminal 3,terminal3io,3019,success,
2026-05-15,Tezza Poker,tezzapoker,16706,success,
2026-05-15,The Graph,graphprotocol,341154,success,
2026-05-15,The Vape Labs,thevapelabs,45411,success,
2026-05-15,Thirdweb,thirdweb,95421,success,
2026-05-15,Timelock,Timelock_Trade,1272,success,
2026-05-15,Timeswap,TimeswapLabs,79247,success,
2026-05-15,TokenPocket,TokenPocket_TP,673028,success,
2026-05-15,TownSquare,TownSquarexyz,35368,success,
2026-05-15,Tread.fi,tread_fi,12641,success,
2026-05-15,Triton One,triton_one,7428,success,
2026-05-15,Turnkey,turnkeyhq,19543,success,
2026-05-15,TypeX,TypeXKeyboard,11018,success,
2026-05-15,Uniswap,Uniswap,1473067,success,
2026-05-15,Uniswap Wallet,Uniswap,1473067,success,
2026-05-15,Unmarshal,unmarshalAI,0,error,No data
2026-05-15,Valor Quest,valorquestgame,42210,success,
2026-05-15,Web3Auth,web3auth,29134,success,
2026-05-15,Winks.fun,winksdotfun,19340,success,
2026-05-15,Wonad,thiswonad,12980,success,
2026-05-15,Wormhole,wormhole,375794,success,
2026-05-15,X2C,PlayFlappyTrump,71659,success,
2026-05-15,XL,xldotfun,3833,success,
2026-05-15,Yamata,yamataexchange,0,error,No data
2026-05-15,YieldKingZ,Yieldkingz,42546,success,
2026-05-15,Zapry,0xZapry,6754,success,
2026-05-15,Zerion,zerion,324725,success,
2026-05-15,ZeroDev,zerodev_app,6264,success,
2026-05-15,Zona,zona_io,36622,success,
2026-05-15,dFusion AI,dfusionai,108301,success,
