date,name,handle,followerCount,status,error
2026-01-05,DRKVRS,drkvrs,22866,success,
2026-01-05,DRPC,drpcorg,10202,success,
2026-01-05,DashX,dashxhq,1043,success,
2026-01-05,Defined,definedfi,13480,success,
2026-01-05,Demask Finance,demaskfinance,0,error,No data
2026-01-05,Dialect,saydialect,65552,success,
2026-01-05,Diffuse,DiffuseFi,481,success,
2026-01-05,Dirol Protocol,DirolProtocol,7837,success,
2026-01-05,DiscoCats,mydiscocats,1,success,
2026-01-05,Doppler Finance,dopplerprotocol,2877,success,
2026-01-05,Drake,DrakeExchange,45398,success,
2026-01-05,Dune Analytics,Dune,219066,success,
2026-01-05,Dusted,dusted_app,93,success,
2026-01-05,Dynamic,dynamic_xyz,17932,success,
2026-01-05,Dyson Finance,DysonFinance,53780,success,
2026-01-05,ELFi Protocol,ELFiProtocol,14192,success,
2026-01-05,EOracle,EO_Network,42024,success,
2026-01-05,Eisen Finance,EisenLabs,6248,success,
2026-01-05,Enjoyoors,enjoyoorsxyz,24863,success,
2026-01-05,Entangle,Entanglefi,140683,success,
2026-01-05,Envio,envio_indexer,4091,success,
2026-01-05,Euclid Protocol,EuclidProtocol,103230,success,
2026-01-05,Euler,eulerfinance,72052,success,
2026-01-05,FUKU,Fuku_nad,2030,success,
2026-01-05,FWX,fwxfinance,89313,success,
2026-01-05,Fans3 AI,Fans3_AI,6897,success,
2026-01-05,Farcaster,farcaster_xyz,233206,success,
2026-01-05,FastLane,0xFastLane,37683,success,
2026-01-05,Fiamma,fiamma_labs,143938,success,
2026-01-05,Fizen.io,fizenapp,100726,success,
2026-01-05,Flap,flapdotsh,50141,success,
2026-01-05,Flipside Crypto,flipsidecrypto,63740,success,
2026-01-05,Folks Finance,FolksFinance,127971,success,
2026-01-05,Fonbnk,fonbnk1,4534,success,
2026-01-05,Fortytwo,fortytwo,36566,success,
2026-01-05,FoxWallet,FoxWallet,166478,success,
2026-01-05,GM Agents,GMAgents_AI,265159,success,
2026-01-05,Garden,gardenfi,10743,success,
2026-01-05,Gasp,Gasp_xyz,80821,success,
2026-01-05,Gateway,Gateway_xyz,0,error,No data
2026-01-05,Gearbox Protocol,GearboxProtocol,54634,success,
2026-01-05,Gelato,gelatonetwork,68936,success,
2026-01-05,Ghost,0xGhostLogs,4642,success,
2026-01-05,Gifted.art,gifteddotart,599,success,
2026-01-05,GoPlus,goplussecurity,460739,success,
2026-01-05,Covalent,Covalent_HQ,245834,success,
2026-01-05,Golden Goose,GoldenGoose_app,64775,success,
2026-01-05,Goldsky,goldskyio,11558,success,
2026-01-05,Gorillionaire,gorillionaireai,1512,success,
2026-01-05,HaHa Wallet,haha_app,162518,success,
2026-01-05,Hashflow,hashflow,180638,success,
2026-01-05,Hawk Terminal,hawkterminal_HQ,6897,success,
2026-01-05,Hemera,HemeraProtocol,102600,success,
2026-01-05,Henry Labs,henrylabs,133365,success,
2026-01-05,Hive,Hive_Monad,640,success,
2026-01-05,Hyperlane,hyperlane,130694,success,
2026-01-05,INFINIT,infinit_labs,81681,success,
2026-01-05,IZUMi Finance,izumi_Finance,348924,success,
2026-01-05,Impossible Finance,impossiblefi,0,error,No data
2026-01-05,Index Network,indexnetwork_,1021,success,
2026-01-05,Jenius,JeniusRndm,171,success,
2026-01-05,Jumper Exchange,jumperexchange,212889,success,
2026-01-05,KINETK,KINETK_AI,3763,success,
2026-01-05,Kansei,0xKansei,510,success,
2026-01-05,KiloEx,KiloEx_perp,235404,success,
2026-01-05,Kingdomly,Kingdomlyapp,67111,success,
2026-01-05,Kintsu,Kintsu,159358,success,
2026-01-05,Kinza Finance,kinzafinance,28760,success,
2026-01-05,Kizzy,kizzymobile,104803,success,
2026-01-05,Kodeus AI,TheKodeusLabs,5283,success,
2026-01-05,Koywe,koywe_latam,343,success,
2026-01-05,KuCoin,KuCoin_Web3,101903,success,
2026-01-05,Kuru,KuruExchange,122183,success,
2026-01-05,LAGOON,lagoon_finance,1772,success,
2026-01-05,LEVR.bet,levr_bet,47034,success,
2026-01-05,LFJ,LFJ_gg,374481,success,
2026-01-05,LI.FI,lifiprotocol,268285,success,
2026-01-05,LayerZero,LayerZero_Core,718356,success,
2026-01-05,Layerhub,layerhub,7339,success,
2026-01-05,Leap Wallet,leap_wallet,205455,success,
2026-01-05,Legends of Elysium,LegendsElysium,49385,success,
2026-01-05,LeverUp,LeverUp_xyz,18158,success,
2026-01-05,Likwid,likwid_fi,43102,success,
2026-01-05,Lombard,Lombard_Finance,112280,success,
2026-01-05,LootGO,lootgo_official,92548,success,
2026-01-05,Lootify,Lootify_xyz,15689,success,
2026-01-05,Lumiterra,LumiterraGame,194649,success,
2026-01-05,M0narch,MonadM0narch,19580,success,
2026-01-05,MERV,merv_wtf,165558,success,
2026-01-05,Mace,mace_ag,15107,success,
2026-01-05,Mach Exchange,mach_exchange,9561,success,
2026-01-05,Madhouse,usemadhouse,0,error,No data
2026-01-05,Magic Eden,magiceden,816491,success,
2026-01-05,Magma,MagmaStaking,50499,success,
2026-01-05,Mahjong123,0xMJM,66080,success,
2026-01-05,Memesteroid,memesteroid,10285,success,
2026-01-05,Mentaport,mentaportinc,0,error,No data
2026-01-05,Meow Finance,meowfi_,14209,success,
2026-01-05,Meta Leap,MetaLeap_io,11276,success,
2026-01-05,MetaKeep,metakeep,222,success,
2026-01-05,Mflo,mfloai,159,success,
2026-01-05,MindAgentsAI,MindAgentsAI,9278,success,
2026-01-05,Mintpad,mintpadco,153047,success,
2026-01-05,Mobula,Mobulaio,10698,success,
2026-01-05,MonadExplorer by BlockVision,blockvisionhq,110676,success,
2026-01-05,Monadata AI,monadata_ai,1204,success,
2026-01-05,Monday Trade,MondayTrade_,10132,success,
2026-01-05,Monorail,monorail_xyz,19448,success,
2026-01-05,Morpheus,Morpheus_Farm,11175,success,
2026-01-05,Moseiki,MoseikiApp,163130,success,
2026-01-05,Mozi,mozifinance,66169,success,
2026-01-05,Mu Digital,MuDigitalHQ,15374,success,
2026-01-05,Multipli,multiplifi,111341,success,
2026-01-05,Multisynq,multisynq,17561,success,
2026-01-05,NADSA,0xNADSA,152719,success,
2026-01-05,NFTs2Me,NFTs2Me,110377,success,
2026-01-05,NXTchain,NXT_chain,3499,success,
2026-01-05,Nabla Finance,nablafi,49218,success,
2026-01-05,Nad.fun,naddotfun,136369,success,
2026-01-05,NadSmith,NadSmith_,1977,success,
2026-01-05,Narrative,narrativexyz,7562,success,
2026-01-05,Narwhal Finance,Narwhal_Finance,522,success,
2026-01-05,Neverland,neverland_money,4701,success,
2026-01-05,Nillion,nillion,209189,success,
2026-01-05,Router Protocol,routerprotocol,94930,success,
2026-01-05,NitroFinance,NitroFinance,8737,success,
2026-01-05,Nomas Wallet,NomasWalletReal,17395,success,
2026-01-05,Nostra,nostrafinance,71734,success,
2026-01-05,Notifi,NotifiNetwork,199531,success,
2026-01-05,Noves,noves_fi,38473,success,
2026-01-05,Nubila Network,nubilanetwork,77476,success,
2026-01-05,Nunchi,nunchi,7198,success,
2026-01-05,OKX Explorer,okxexplorer,148975,success,
2026-01-05,OKX Wallet,wallet,1980675,success,
2026-01-05,OSL Pay,oslpay,662,success,
2026-01-05,OctoSwap,octoswapdex,23373,success,
2026-01-05,Omnia,ExploreOmnia,60698,success,
2026-01-05,Opals,Opals_io,7348,success,
2026-01-05,OpenOcean,OpenOceanGlobal,393157,success,
2026-01-05,OpenSea,opensea,2285387,success,
2026-01-05,Orbiter Finance,Orbiter_Finance,688835,success,
2026-01-05,Orderly Network,orderlynetwork,389503,success,
2026-01-05,Orochi Network,OrochiNetwork,146764,success,
2026-01-05,Outpost Surge,OutpostSurge,1106,success,
2026-01-05,Owlto Finance,Owlto_Finance,352970,success,
2026-01-05,PLAY Network,0xplay_network,144516,success,
2026-01-05,POINK,poinkofficial,5917,success,
2026-01-05,PancakeSwap,PancakeSwap,2148810,success,
2026-01-05,Pangea,In_Pangea,37738,success,
2026-01-05,Para,get_para,8072,success,
2026-01-05,Pecker,pecker_so,3136,success,
2026-01-05,Peridot,peridotprotocol,2114,success,
2026-01-05,Permute Finance,permute_finance,1704,success,
2026-01-05,Perpl,perpltrade,28487,success,
2026-01-05,Phantom,phantom,944324,success,
2026-01-05,Pimlico,pimlicoHQ,7142,success,
2026-01-05,Pingu Exchange,PinguExchange,22378,success,
2026-01-05,Plato,plato2earn,0,error,No data
2026-01-05,PolyFlow,Polyflow_PayFi,64114,success,
2026-01-05,Poply,poply_xyz,44120,success,
2026-01-05,Poster.fun,Posterdotfun,85192,success,
2026-01-05,Primex Finance,primex_official,74977,success,
2026-01-05,Primus,primus_labs,83221,success,
2026-01-05,Privy,privy_io,46938,success,
2026-01-05,Proof-of-Skill,proofofskill,585,success,
2026-01-05,Puffer Finance,Puffer_Finance,298478,success,
2026-01-05,PumpBTC,Pumpbtcxyz,135848,success,
2026-01-05,Purps,PurpsExchange,47744,success,
2026-01-05,Pyth Network,PythNetwork,290698,success,
2026-01-05,QuickNode,QuickNode,45968,success,
2026-01-05,Rabble,0xRabble,10302,success,
2026-01-05,RareBetSports,RareBetSports,28448,success,
2026-01-05,Rayvo,rayvo_xyz,13795,success,
2026-01-05,RedStone,redstone_defi,245966,success,
2026-01-05,Redbrick,RedbrickLand,269930,success,
2026-01-05,Relend Network,relend_network,6288,success,
2026-01-05,Renzo,RenzoProtocol,110113,success,
2026-01-05,Reown,reown_,30286,success,
2026-01-05,Reservoir,reservoir0x,17970,success,
2026-01-05,RgbClash,rgbclash_xyz,52974,success,
2026-01-05,Rhino.fi,rhinofi,252557,success,
2026-01-05,Rubic,CryptoRubic,209425,success,
2026-01-05,Rug Rumble,RugRumble,41362,success,
2026-01-05,Rumi,RumiLabs_io,37359,success,
2026-01-05,SQD,helloSQD,174650,success,
2026-01-05,STAGE.fun,stagedotfun,11580,success,
2026-01-05,SafePal,iSafePal,0,error,No data
2026-01-05,Scatter.art,scatter_art,14873,success,
2026-01-05,Sela Network,SelaNetwork,4848,success,
2026-01-05,Sherpa,sherpa_trade,15454,success,
2026-01-05,Showdown,showdown_gg,19204,success,
2026-01-05,Sidekick,Sidekick_Labs,537678,success,
2026-01-05,SkyTrade,SkyTradeNetwork,68914,success,
2026-01-05,Slogain,SlogainDaily,10222,success,
2026-01-05,Solv Protocol,SolvProtocol,321873,success,
2026-01-05,Spine Finance,spineprotocol,1261,success,
2026-01-05,Sprout,sproutfi_xyz,4050,success,
2026-01-05,StakeStone,stake_stone,186530,success,
2026-01-05,Stargate,StargateFinance,325293,success,
2026-01-05,StationX,stationxnetwork,16202,success,
2026-01-05,Stork,StorkOracle,32187,success,
2026-01-05,SubQuery,SubQueryNetwork,106695,success,
2026-01-05,Sumer,sumermoney,43393,success,
2026-01-05,Sunscreen,sunscreentech,22314,success,
2026-01-05,Swaap,SwaapFinance,15829,success,
2026-01-05,Switchboard,switchboardxyz,100951,success,
2026-01-05,Swyrl Finance,SwyrlFi,3482,success,
2026-01-05,T3rn,t3rn_io,91525,success,
2026-01-05,Tadle,tadle_com,4165,success,
2026-01-05,Talentum,TalentumID,103534,success,
2026-01-05,Tally,tallyxyz,33723,success,
2026-01-05,Tarobase,0xtarobase,137,success,
2026-01-05,Terminal 3,terminal3io,3156,success,
2026-01-05,Tezza Poker,tezzapoker,17213,success,
2026-01-05,The Graph,graphprotocol,342425,success,
2026-01-05,The Vape Labs,thevapelabs,47791,success,
2026-01-05,Thirdweb,thirdweb,96416,success,
2026-01-05,Timelock,Timelock_Trade,1403,success,
2026-01-05,Timeswap,TimeswapLabs,81478,success,
2026-01-05,TokenPocket,TokenPocket_TP,675319,success,
2026-01-05,TownSquare,TownSquarexyz,17689,success,
2026-01-05,Tread.fi,tread_fi,8617,success,
2026-01-05,Triton One,triton_one,6700,success,
2026-01-05,Turnkey,turnkeyhq,18840,success,
2026-01-05,TypeX,TypeXKeyboard,12623,success,
2026-01-05,Uniswap,Uniswap,1465326,success,
2026-01-05,Uniswap Wallet,Uniswap,1465326,success,
2026-01-05,Unmarshal,unmarshalAI,47879,success,
2026-01-05,Valor Quest,valorquestgame,45235,success,
2026-01-05,Web3Auth,web3auth,30466,success,
2026-01-05,Winks.fun,winksdotfun,20733,success,
2026-01-05,Wonad,thiswonad,14072,success,
2026-01-05,Wormhole,wormhole,381987,success,
2026-01-05,X2C,PlayFlappyTrump,79462,success,
2026-01-05,XL,xldotfun,3997,success,
2026-01-05,Yamata,yamataexchange,12549,success,
2026-01-05,YieldKingZ,Yieldkingz,45538,success,
2026-01-05,Zapry,0xZapry,7931,success,
2026-01-05,Zerion,zerion,326377,success,
2026-01-05,ZeroDev,zerodev_app,5569,success,
2026-01-05,Zona,zona_io,38610,success,
2026-01-05,dFusion AI,dfusionai,118980,success,
