date,name,handle,followerCount,status,error
2026-04-15,Peridot,peridotprotocol,2795,success,
2026-04-15,Permute Finance,permute_finance,1567,success,
2026-04-15,Perpl,perpltrade,26558,success,
2026-04-15,Phantom,phantom,932377,success,
2026-04-15,Pimlico,pimlicoHQ,7029,success,
2026-04-15,Pingu Exchange,PinguExchange,20015,success,
2026-04-15,Plato,plato2earn,0,error,No data
2026-04-15,PolyFlow,Polyflow_PayFi,59599,success,
2026-04-15,Poply,poply_xyz,39383,success,
2026-04-15,Poster.fun,Posterdotfun,79550,success,
2026-04-15,Primex Finance,primex_official,70478,success,
2026-04-15,Primus,primus_labs,76954,success,
2026-04-15,Privy,privy_io,49244,success,
2026-04-15,Proof-of-Skill,proofofskill,562,success,
2026-04-15,Puffer Finance,Puffer_Finance,286391,success,
2026-04-15,PumpBTC,Pumpbtcxyz,126458,success,
2026-04-15,Purps,PurpsExchange,42814,success,
2026-04-15,Pyth Network,PythNetwork,282428,success,
2026-04-15,QuickNode,QuickNode,45728,success,
2026-04-15,Rabble,0xRabble,10339,success,
2026-04-15,RareBetSports,RareBetSports,26419,success,
2026-04-15,Rayvo,rayvo_xyz,12494,success,
2026-04-15,RedStone,redstone_defi,234744,success,
2026-04-15,Redbrick,RedbrickLand,246095,success,
2026-04-15,Relend Network,relend_network,5994,success,
2026-04-15,Renzo,RenzoProtocol,105832,success,
2026-04-15,Reown,reown_,28688,success,
2026-04-15,Reservoir,reservoir0x,17086,success,
2026-04-15,RgbClash,rgbclash_xyz,48659,success,
2026-04-15,Rhino.fi,rhinofi,245633,success,
2026-04-15,Rubic,CryptoRubic,201838,success,
2026-04-15,Rug Rumble,RugRumble,32058,success,
2026-04-15,Rumi,RumiLabs_io,32803,success,
2026-04-15,SQD,helloSQD,165929,success,
2026-04-15,STAGE.fun,stagedotfun,10184,success,
2026-04-15,SafePal,iSafePal,0,error,No data
2026-04-15,Scatter.art,scatter_art,14460,success,
2026-04-15,Sela Network,SelaNetwork,36,success,
2026-04-15,Sherpa,sherpa_trade,14144,success,
2026-04-15,Showdown,showdown_gg,18065,success,
2026-04-15,Sidekick,Sidekick_Labs,516929,success,
2026-04-15,SkyTrade,SkyTradeNetwork,64345,success,
2026-04-15,Slogain,SlogainDaily,9181,success,
2026-04-15,Solv Protocol,SolvProtocol,310456,success,
2026-04-15,Spine Finance,spineprotocol,1273,success,
2026-04-15,Sprout,sproutfi_xyz,3707,success,
2026-04-15,StakeStone,stake_stone,179610,success,
2026-04-15,Stargate,StargateFinance,320517,success,
2026-04-15,StationX,stationxnetwork,15175,success,
2026-04-15,Stork,StorkOracle,29540,success,
2026-04-15,SubQuery,SubQueryNetwork,103369,success,
2026-04-15,Sumer,sumermoney,40907,success,
2026-04-15,Sunscreen,sunscreentech,19674,success,
2026-04-15,Swaap,SwaapFinance,15164,success,
2026-04-15,Switchboard,switchboardxyz,93237,success,
2026-04-15,Swyrl Finance,SwyrlFi,0,error,No data
2026-04-15,T3rn,t3rn_io,86363,success,
2026-04-15,Tadle,tadle_com,3069,success,
2026-04-15,Talentum,TalentumID,92037,success,
2026-04-15,Tally,tallyxyz,33402,success,
2026-04-15,Tarobase,0xtarobase,124,success,
2026-04-15,Terminal 3,terminal3io,2946,success,
2026-04-15,Tezza Poker,tezzapoker,16484,success,
2026-04-15,The Graph,graphprotocol,339273,success,
2026-04-15,The Vape Labs,thevapelabs,44127,success,
2026-04-15,Thirdweb,thirdweb,94420,success,
2026-04-15,Timelock,Timelock_Trade,1269,success,
2026-04-15,Timeswap,TimeswapLabs,78153,success,
2026-04-15,TokenPocket,TokenPocket_TP,662876,success,
2026-04-15,TownSquare,TownSquarexyz,24674,success,
2026-04-15,Tread.fi,tread_fi,11880,success,
2026-04-15,Triton One,triton_one,7130,success,
2026-04-15,Turnkey,turnkeyhq,17951,success,
2026-04-15,TypeX,TypeXKeyboard,10601,success,
2026-04-15,Uniswap,Uniswap,1459124,success,
2026-04-15,Uniswap Wallet,Uniswap,1459124,success,
2026-04-15,Unmarshal,unmarshalAI,0,error,No data
2026-04-15,Valor Quest,valorquestgame,41589,success,
2026-04-15,Web3Auth,web3auth,28900,success,
2026-04-15,Winks.fun,winksdotfun,18768,success,
2026-04-15,Wonad,thiswonad,12644,success,
2026-04-15,Wormhole,wormhole,371808,success,
2026-04-15,X2C,PlayFlappyTrump,71626,success,
2026-04-15,XL,xldotfun,3735,success,
2026-04-15,Yamata,yamataexchange,0,error,No data
2026-04-15,YieldKingZ,Yieldkingz,41822,success,
2026-04-15,Zapry,0xZapry,6756,success,
2026-04-15,Zerion,zerion,319143,success,
2026-04-15,ZeroDev,zerodev_app,5995,success,
2026-04-15,Zona,zona_io,35377,success,
2026-04-15,dFusion AI,dfusionai,103730,success,
