date,name,handle,followerCount,status,error
2026-03-03,OpenSea,opensea,2278475,success,
2026-03-03,Orbiter Finance,Orbiter_Finance,683667,success,
2026-03-03,Orderly Network,orderlynetwork,385376,success,
2026-03-03,Orochi Network,OrochiNetwork,143709,success,
2026-03-03,Outpost Surge,OutpostSurge,1071,success,
2026-03-03,Owlto Finance,Owlto_Finance,349695,success,
2026-03-03,PLAY Network,0xplay_network,142511,success,
2026-03-03,POINK,poinkofficial,5860,success,
2026-03-03,PancakeSwap,PancakeSwap,2156931,success,
2026-03-03,Pangea,In_Pangea,37341,success,
2026-03-03,Para,get_para,8281,success,
2026-03-03,Pecker,pecker_so,2976,success,
2026-03-03,Peridot,peridotprotocol,3390,success,
2026-03-03,Permute Finance,permute_finance,1670,success,
2026-03-03,Perpl,perpltrade,28097,success,
2026-03-03,Phantom,phantom,949715,success,
2026-03-03,Pimlico,pimlicoHQ,7138,success,
2026-03-03,Pingu Exchange,PinguExchange,21581,success,
2026-03-03,Plato,plato2earn,0,error,No data
2026-03-03,PolyFlow,Polyflow_PayFi,63459,success,
2026-03-03,Poply,poply_xyz,42506,success,
2026-03-03,Poster.fun,Posterdotfun,83379,success,
2026-03-03,Primex Finance,primex_official,73985,success,
2026-03-03,Primus,primus_labs,81596,success,
2026-03-03,Privy,privy_io,48891,success,
2026-03-03,Proof-of-Skill,proofofskill,579,success,
2026-03-03,Puffer Finance,Puffer_Finance,292400,success,
2026-03-03,PumpBTC,Pumpbtcxyz,132311,success,
2026-03-03,Purps,PurpsExchange,46132,success,
2026-03-03,Pyth Network,PythNetwork,288415,success,
2026-03-03,QuickNode,QuickNode,46164,success,
2026-03-03,Rabble,0xRabble,10463,success,
2026-03-03,RareBetSports,RareBetSports,27515,success,
2026-03-03,Rayvo,rayvo_xyz,13308,success,
2026-03-03,RedStone,redstone_defi,242616,success,
2026-03-03,Redbrick,RedbrickLand,266850,success,
2026-03-03,Relend Network,relend_network,6210,success,
2026-03-03,Renzo,RenzoProtocol,108675,success,
2026-03-03,Reown,reown_,30294,success,
2026-03-03,Reservoir,reservoir0x,17732,success,
2026-03-03,RgbClash,rgbclash_xyz,51483,success,
2026-03-03,Rhino.fi,rhinofi,250745,success,
2026-03-03,Rubic,CryptoRubic,207915,success,
2026-03-03,Rug Rumble,RugRumble,33742,success,
2026-03-03,Rumi,RumiLabs_io,37229,success,
2026-03-03,SQD,helloSQD,173077,success,
2026-03-03,STAGE.fun,stagedotfun,11113,success,
2026-03-03,SafePal,iSafePal,0,error,No data
2026-03-03,Scatter.art,scatter_art,15047,success,
2026-03-03,Sela Network,SelaNetwork,29,success,
2026-03-03,Sherpa,sherpa_trade,15105,success,
2026-03-03,Showdown,showdown_gg,18811,success,
2026-03-03,Sidekick,Sidekick_Labs,530582,success,
2026-03-03,SkyTrade,SkyTradeNetwork,67192,success,
2026-03-03,Slogain,SlogainDaily,9937,success,
2026-03-03,Solv Protocol,SolvProtocol,318965,success,
2026-03-03,Spine Finance,spineprotocol,1347,success,
2026-03-03,Sprout,sproutfi_xyz,3992,success,
2026-03-03,StakeStone,stake_stone,184669,success,
2026-03-03,Stargate,StargateFinance,325140,success,
2026-03-03,StationX,stationxnetwork,15867,success,
2026-03-03,Stork,StorkOracle,31765,success,
2026-03-03,SubQuery,SubQueryNetwork,106092,success,
2026-03-03,Sumer,sumermoney,42700,success,
2026-03-03,Sunscreen,sunscreentech,21798,success,
2026-03-03,Swaap,SwaapFinance,15649,success,
2026-03-03,Switchboard,switchboardxyz,99336,success,
2026-03-03,Swyrl Finance,SwyrlFi,0,error,No data
2026-03-03,T3rn,t3rn_io,90297,success,
2026-03-03,Tadle,tadle_com,3984,success,
2026-03-03,Talentum,TalentumID,101213,success,
2026-03-03,Tally,tallyxyz,34182,success,
2026-03-03,Tarobase,0xtarobase,134,success,
2026-03-03,Terminal 3,terminal3io,3122,success,
2026-03-03,Tezza Poker,tezzapoker,16997,success,
2026-03-03,The Graph,graphprotocol,341951,success,
2026-03-03,The Vape Labs,thevapelabs,46730,success,
2026-03-03,Thirdweb,thirdweb,96295,success,
2026-03-03,Timelock,Timelock_Trade,1355,success,
2026-03-03,Timeswap,TimeswapLabs,80657,success,
2026-03-03,TokenPocket,TokenPocket_TP,671756,success,
2026-03-03,TownSquare,TownSquarexyz,22881,success,
2026-03-03,Tread.fi,tread_fi,11498,success,
2026-03-03,Triton One,triton_one,6947,success,
2026-03-03,Turnkey,turnkeyhq,19014,success,
2026-03-03,TypeX,TypeXKeyboard,12251,success,
2026-03-03,Uniswap,Uniswap,1472351,success,
2026-03-03,Uniswap Wallet,Uniswap,1472351,success,
2026-03-03,Unmarshal,unmarshalAI,47476,success,
2026-03-03,Valor Quest,valorquestgame,44736,success,
2026-03-03,Web3Auth,web3auth,30336,success,
2026-03-03,Winks.fun,winksdotfun,20252,success,
2026-03-03,Wonad,thiswonad,13656,success,
2026-03-03,Wormhole,wormhole,379672,success,
2026-03-03,X2C,PlayFlappyTrump,75263,success,
2026-03-03,XL,xldotfun,3947,success,
2026-03-03,Yamata,yamataexchange,0,error,No data
2026-03-03,YieldKingZ,Yieldkingz,44288,success,
2026-03-03,Zapry,0xZapry,7889,success,
2026-03-03,Zerion,zerion,325772,success,
2026-03-03,ZeroDev,zerodev_app,6086,success,
2026-03-03,Zona,zona_io,38080,success,
2026-03-03,dFusion AI,dfusionai,117433,success,
