date,name,handle,followerCount,status,error
2026-01-07,DRKVRS,drkvrs,22862,success,
2026-01-07,DRPC,drpcorg,10200,success,
2026-01-07,DashX,dashxhq,1044,success,
2026-01-07,Defined,definedfi,13482,success,
2026-01-07,Demask Finance,demaskfinance,0,error,No data
2026-01-07,Dialect,saydialect,65532,success,
2026-01-07,Diffuse,DiffuseFi,483,success,
2026-01-07,Dirol Protocol,DirolProtocol,7840,success,
2026-01-07,DiscoCats,mydiscocats,1,success,
2026-01-07,Doppler Finance,dopplerprotocol,2874,success,
2026-01-07,Drake,DrakeExchange,45344,success,
2026-01-07,Dune Analytics,Dune,221339,success,
2026-01-07,Dusted,dusted_app,94,success,
2026-01-07,Dynamic,dynamic_xyz,17973,success,
2026-01-07,Dyson Finance,DysonFinance,53761,success,
2026-01-07,ELFi Protocol,ELFiProtocol,14181,success,
2026-01-07,EOracle,EO_Network,42003,success,
2026-01-07,Eisen Finance,EisenLabs,6251,success,
2026-01-07,Enjoyoors,enjoyoorsxyz,24820,success,
2026-01-07,Entangle,Entanglefi,140636,success,
2026-01-07,Envio,envio_indexer,4100,success,
2026-01-07,Euclid Protocol,EuclidProtocol,103135,success,
2026-01-07,Euler,eulerfinance,72020,success,
2026-01-07,FUKU,Fuku_nad,2030,success,
2026-01-07,FWX,fwxfinance,89303,success,
2026-01-07,Fans3 AI,Fans3_AI,6905,success,
2026-01-07,Farcaster,farcaster_xyz,233187,success,
2026-01-07,FastLane,0xFastLane,37643,success,
2026-01-07,Fiamma,fiamma_labs,143990,success,
2026-01-07,Fizen.io,fizenapp,100779,success,
2026-01-07,Flap,flapdotsh,50734,success,
2026-01-07,Flipside Crypto,flipsidecrypto,63724,success,
2026-01-07,Folks Finance,FolksFinance,127802,success,
2026-01-07,Fonbnk,fonbnk1,4537,success,
2026-01-07,Fortytwo,fortytwo,36520,success,
2026-01-07,FoxWallet,FoxWallet,166270,success,
2026-01-07,GM Agents,GMAgents_AI,265064,success,
2026-01-07,Garden,gardenfi,10739,success,
2026-01-07,Gasp,Gasp_xyz,80790,success,
2026-01-07,Gateway,Gateway_xyz,0,error,No data
2026-01-07,Gearbox Protocol,GearboxProtocol,54637,success,
2026-01-07,Gelato,gelatonetwork,68911,success,
2026-01-07,Ghost,0xGhostLogs,4642,success,
2026-01-07,Gifted.art,gifteddotart,598,success,
2026-01-07,GoPlus,goplussecurity,460550,success,
2026-01-07,Covalent,Covalent_HQ,245711,success,
2026-01-07,Golden Goose,GoldenGoose_app,64634,success,
2026-01-07,Goldsky,goldskyio,11547,success,
2026-01-07,Gorillionaire,gorillionaireai,1508,success,
2026-01-07,HaHa Wallet,haha_app,162422,success,
2026-01-07,Hashflow,hashflow,180597,success,
2026-01-07,Hawk Terminal,hawkterminal_HQ,6899,success,
2026-01-07,Hemera,HemeraProtocol,102573,success,
2026-01-07,Henry Labs,henrylabs,133293,success,
2026-01-07,Hive,Hive_Monad,636,success,
2026-01-07,Hyperlane,hyperlane,130630,success,
2026-01-07,INFINIT,infinit_labs,81625,success,
2026-01-07,IZUMi Finance,izumi_Finance,348835,success,
2026-01-07,Impossible Finance,impossiblefi,0,error,No data
2026-01-07,Index Network,indexnetwork_,1021,success,
2026-01-07,Jenius,JeniusRndm,171,success,
2026-01-07,Jumper Exchange,jumperexchange,212815,success,
2026-01-07,KINETK,KINETK_AI,3762,success,
2026-01-07,Kansei,0xKansei,509,success,
2026-01-07,KiloEx,KiloEx_perp,235295,success,
2026-01-07,Kingdomly,Kingdomlyapp,67063,success,
2026-01-07,Kintsu,Kintsu,159235,success,
2026-01-07,Kinza Finance,kinzafinance,28743,success,
2026-01-07,Kizzy,kizzymobile,104709,success,
2026-01-07,Kodeus AI,TheKodeusLabs,5714,success,
2026-01-07,Koywe,koywe_latam,341,success,
2026-01-07,KuCoin,KuCoin_Web3,102526,success,
2026-01-07,Kuru,KuruExchange,122078,success,
2026-01-07,LAGOON,lagoon_finance,1772,success,
2026-01-07,LEVR.bet,levr_bet,46991,success,
2026-01-07,LFJ,LFJ_gg,374409,success,
2026-01-07,LI.FI,lifiprotocol,268318,success,
2026-01-07,LayerZero,LayerZero_Core,718237,success,
2026-01-07,Layerhub,layerhub,7353,success,
2026-01-07,Leap Wallet,leap_wallet,205397,success,
2026-01-07,Legends of Elysium,LegendsElysium,49368,success,
2026-01-07,LeverUp,LeverUp_xyz,16778,success,
2026-01-07,Likwid,likwid_fi,43068,success,
2026-01-07,Lombard,Lombard_Finance,112222,success,
2026-01-07,LootGO,lootgo_official,92487,success,
2026-01-07,Lootify,Lootify_xyz,15671,success,
2026-01-07,Lumiterra,LumiterraGame,192751,success,
2026-01-07,M0narch,MonadM0narch,19581,success,
2026-01-07,MERV,merv_wtf,165172,success,
2026-01-07,Mace,mace_ag,15090,success,
2026-01-07,Mach Exchange,mach_exchange,9552,success,
2026-01-07,Madhouse,usemadhouse,0,error,No data
2026-01-07,Magic Eden,magiceden,816436,success,
2026-01-07,Magma,MagmaStaking,50412,success,
2026-01-07,Mahjong123,0xMJM,66052,success,
2026-01-07,Memesteroid,memesteroid,10259,success,
2026-01-07,Mentaport,mentaportinc,0,error,No data
2026-01-07,Meow Finance,meowfi_,14187,success,
2026-01-07,Meta Leap,MetaLeap_io,11269,success,
2026-01-07,MetaKeep,metakeep,222,success,
2026-01-07,Mflo,mfloai,157,success,
2026-01-07,MindAgentsAI,MindAgentsAI,9260,success,
2026-01-07,Mintpad,mintpadco,152683,success,
2026-01-07,Mobula,Mobulaio,10701,success,
2026-01-07,MonadExplorer by BlockVision,blockvisionhq,110665,success,
2026-01-07,Monadata AI,monadata_ai,1205,success,
2026-01-07,Monday Trade,MondayTrade_,10132,success,
2026-01-07,Monorail,monorail_xyz,19408,success,
2026-01-07,Morpheus,Morpheus_Farm,11160,success,
2026-01-07,Moseiki,MoseikiApp,163075,success,
2026-01-07,Mozi,mozifinance,66129,success,
2026-01-07,Mu Digital,MuDigitalHQ,15367,success,
2026-01-07,Multipli,multiplifi,111279,success,
2026-01-07,Multisynq,multisynq,17540,success,
2026-01-07,NADSA,0xNADSA,152570,success,
2026-01-07,NFTs2Me,NFTs2Me,110344,success,
2026-01-07,NXTchain,NXT_chain,3522,success,
2026-01-07,Nabla Finance,nablafi,49216,success,
2026-01-07,Nad.fun,naddotfun,136235,success,
2026-01-07,NadSmith,NadSmith_,1975,success,
2026-01-07,Narrative,narrativexyz,7553,success,
2026-01-07,Narwhal Finance,Narwhal_Finance,523,success,
2026-01-07,Neverland,neverland_money,4742,success,
2026-01-07,Nillion,nillion,209025,success,
2026-01-07,Router Protocol,routerprotocol,94912,success,
2026-01-07,NitroFinance,NitroFinance,8836,success,
2026-01-07,Nomas Wallet,NomasWalletReal,17369,success,
2026-01-07,Nostra,nostrafinance,71712,success,
2026-01-07,Notifi,NotifiNetwork,199461,success,
2026-01-07,Noves,noves_fi,38447,success,
2026-01-07,Nubila Network,nubilanetwork,77659,success,
2026-01-07,Nunchi,nunchi,7207,success,
2026-01-07,OKX Explorer,okxexplorer,148779,success,
2026-01-07,OKX Wallet,wallet,1980022,success,
2026-01-07,OSL Pay,oslpay,662,success,
2026-01-07,OctoSwap,octoswapdex,23345,success,
2026-01-07,Omnia,ExploreOmnia,60680,success,
2026-01-07,Opals,Opals_io,7338,success,
2026-01-07,OpenOcean,OpenOceanGlobal,393071,success,
2026-01-07,OpenSea,opensea,2285072,success,
2026-01-07,Orbiter Finance,Orbiter_Finance,688629,success,
2026-01-07,Orderly Network,orderlynetwork,389400,success,
2026-01-07,Orochi Network,OrochiNetwork,146682,success,
2026-01-07,Outpost Surge,OutpostSurge,1105,success,
2026-01-07,Owlto Finance,Owlto_Finance,352782,success,
2026-01-07,PLAY Network,0xplay_network,144422,success,
2026-01-07,POINK,poinkofficial,5916,success,
2026-01-07,PancakeSwap,PancakeSwap,2149127,success,
2026-01-07,Pangea,In_Pangea,37726,success,
2026-01-07,Para,get_para,8090,success,
2026-01-07,Pecker,pecker_so,3121,success,
2026-01-07,Peridot,peridotprotocol,2107,success,
2026-01-07,Permute Finance,permute_finance,1600,success,
2026-01-07,Perpl,perpltrade,28442,success,
2026-01-07,Phantom,phantom,944613,success,
2026-01-07,Pimlico,pimlicoHQ,7141,success,
2026-01-07,Pingu Exchange,PinguExchange,22344,success,
2026-01-07,Plato,plato2earn,0,error,No data
2026-01-07,PolyFlow,Polyflow_PayFi,64066,success,
2026-01-07,Poply,poply_xyz,43962,success,
2026-01-07,Poster.fun,Posterdotfun,85145,success,
2026-01-07,Primex Finance,primex_official,74880,success,
2026-01-07,Primus,primus_labs,83164,success,
2026-01-07,Privy,privy_io,47016,success,
2026-01-07,Proof-of-Skill,proofofskill,585,success,
2026-01-07,Puffer Finance,Puffer_Finance,298225,success,
2026-01-07,PumpBTC,Pumpbtcxyz,135779,success,
2026-01-07,Purps,PurpsExchange,47665,success,
2026-01-07,Pyth Network,PythNetwork,290506,success,
2026-01-07,QuickNode,QuickNode,45967,success,
2026-01-07,Rabble,0xRabble,10297,success,
2026-01-07,RareBetSports,RareBetSports,28399,success,
2026-01-07,Rayvo,rayvo_xyz,13767,success,
2026-01-07,RedStone,redstone_defi,245776,success,
2026-01-07,Redbrick,RedbrickLand,269977,success,
2026-01-07,Relend Network,relend_network,6287,success,
2026-01-07,Renzo,RenzoProtocol,110143,success,
2026-01-07,Reown,reown_,30303,success,
2026-01-07,Reservoir,reservoir0x,17962,success,
2026-01-07,RgbClash,rgbclash_xyz,52652,success,
2026-01-07,Rhino.fi,rhinofi,252518,success,
2026-01-07,Rubic,CryptoRubic,209363,success,
2026-01-07,Rug Rumble,RugRumble,41343,success,
2026-01-07,Rumi,RumiLabs_io,37334,success,
2026-01-07,SQD,helloSQD,174708,success,
2026-01-07,STAGE.fun,stagedotfun,11546,success,
2026-01-07,SafePal,iSafePal,0,error,No data
2026-01-07,Scatter.art,scatter_art,14875,success,
2026-01-07,Sela Network,SelaNetwork,4859,success,
2026-01-07,Sherpa,sherpa_trade,15434,success,
2026-01-07,Showdown,showdown_gg,19186,success,
2026-01-07,Sidekick,Sidekick_Labs,537350,success,
2026-01-07,SkyTrade,SkyTradeNetwork,68869,success,
2026-01-07,Slogain,SlogainDaily,10215,success,
2026-01-07,Solv Protocol,SolvProtocol,321767,success,
2026-01-07,Spine Finance,spineprotocol,1259,success,
2026-01-07,Sprout,sproutfi_xyz,4050,success,
2026-01-07,StakeStone,stake_stone,186601,success,
2026-01-07,Stargate,StargateFinance,325270,success,
2026-01-07,StationX,stationxnetwork,16178,success,
2026-01-07,Stork,StorkOracle,32194,success,
2026-01-07,SubQuery,SubQueryNetwork,106764,success,
2026-01-07,Sumer,sumermoney,43382,success,
2026-01-07,Sunscreen,sunscreentech,22293,success,
2026-01-07,Swaap,SwaapFinance,15808,success,
2026-01-07,Switchboard,switchboardxyz,100929,success,
2026-01-07,Swyrl Finance,SwyrlFi,3476,success,
2026-01-07,T3rn,t3rn_io,91340,success,
2026-01-07,Tadle,tadle_com,4411,success,
2026-01-07,Talentum,TalentumID,103464,success,
2026-01-07,Tally,tallyxyz,33707,success,
2026-01-07,Tarobase,0xtarobase,137,success,
2026-01-07,Terminal 3,terminal3io,3155,success,
2026-01-07,Tezza Poker,tezzapoker,17204,success,
2026-01-07,The Graph,graphprotocol,342547,success,
2026-01-07,The Vape Labs,thevapelabs,47755,success,
2026-01-07,Thirdweb,thirdweb,96404,success,
2026-01-07,Timelock,Timelock_Trade,1395,success,
2026-01-07,Timeswap,TimeswapLabs,81451,success,
2026-01-07,TokenPocket,TokenPocket_TP,675224,success,
2026-01-07,TownSquare,TownSquarexyz,17664,success,
2026-01-07,Tread.fi,tread_fi,8930,success,
2026-01-07,Triton One,triton_one,6718,success,
2026-01-07,Turnkey,turnkeyhq,18883,success,
2026-01-07,TypeX,TypeXKeyboard,12620,success,
2026-01-07,Uniswap,Uniswap,1465474,success,
2026-01-07,Uniswap Wallet,Uniswap,1465474,success,
2026-01-07,Unmarshal,unmarshalAI,47877,success,
2026-01-07,Valor Quest,valorquestgame,45273,success,
2026-01-07,Web3Auth,web3auth,30471,success,
2026-01-07,Winks.fun,winksdotfun,20703,success,
2026-01-07,Wonad,thiswonad,14051,success,
2026-01-07,Wormhole,wormhole,381992,success,
2026-01-07,X2C,PlayFlappyTrump,79121,success,
2026-01-07,XL,xldotfun,3991,success,
2026-01-07,Yamata,yamataexchange,12525,success,
2026-01-07,YieldKingZ,Yieldkingz,45500,success,
2026-01-07,Zapry,0xZapry,7931,success,
2026-01-07,Zerion,zerion,326315,success,
2026-01-07,ZeroDev,zerodev_app,5574,success,
2026-01-07,Zona,zona_io,38563,success,
2026-01-07,dFusion AI,dfusionai,118887,success,
