date,name,handle,followerCount,status,error
2025-12-15,Rubic,CryptoRubic,209927,success,
2025-12-15,Rug Rumble,RugRumble,41699,success,
2025-12-15,Rumi,RumiLabs_io,37614,success,
2025-12-15,SQD,helloSQD,175445,success,
2025-12-15,STAGE.fun,stagedotfun,11735,success,
2025-12-15,SafePal,iSafePal,707131,success,
2025-12-15,Scatter.art,scatter_art,14790,success,
2025-12-15,Sela Network,SelaNetwork,4387,success,
2025-12-15,Sherpa,sherpa_trade,15592,success,
2025-12-15,Showdown,showdown_gg,19323,success,
2025-12-15,Sidekick,Sidekick_Labs,541546,success,
2025-12-15,SkyTrade,SkyTradeNetwork,69529,success,
2025-12-15,Slogain,SlogainDaily,10299,success,
2025-12-15,Solv Protocol,SolvProtocol,321467,success,
2025-12-15,Spine Finance,spineprotocol,1285,success,
2025-12-15,Sprout,sproutfi_xyz,4060,success,
2025-12-15,StakeStone,stake_stone,187153,success,
2025-12-15,Stargate,StargateFinance,325014,success,
2025-12-15,StationX,stationxnetwork,16199,success,
2025-12-15,Stork,StorkOracle,32159,success,
2025-12-15,SubQuery,SubQueryNetwork,107248,success,
2025-12-15,Sumer,sumermoney,43903,success,
2025-12-15,Sunscreen,sunscreentech,22531,success,
2025-12-15,Swaap,SwaapFinance,15846,success,
2025-12-15,Switchboard,switchboardxyz,101476,success,
2025-12-15,Swyrl Finance,SwyrlFi,3541,success,
2025-12-15,T3rn,t3rn_io,91958,success,
2025-12-15,Tadle,tadle_com,3880,success,
2025-12-15,Talentum,TalentumID,104690,success,
2025-12-15,Tally,tallyxyz,33755,success,
2025-12-15,Tarobase,0xtarobase,138,success,
2025-12-15,Terminal 3,terminal3io,3185,success,
2025-12-15,Tezza Poker,tezzapoker,17262,success,
2025-12-15,The Graph,graphprotocol,342082,success,
2025-12-15,The Vape Labs,thevapelabs,48257,success,
2025-12-15,Thirdweb,thirdweb,96484,success,
2025-12-15,Timelock,Timelock_Trade,1313,success,
2025-12-15,Timeswap,TimeswapLabs,81754,success,
2025-12-15,TokenPocket,TokenPocket_TP,676180,success,
2025-12-15,TownSquare,TownSquarexyz,17397,success,
2025-12-15,Tread.fi,tread_fi,7576,success,
2025-12-15,Triton One,triton_one,6512,success,
2025-12-15,Turnkey,turnkeyhq,17874,success,
2025-12-15,TypeX,TypeXKeyboard,12831,success,
2025-12-15,Uniswap,Uniswap,1462661,success,
2025-12-15,Uniswap Wallet,Uniswap,1462661,success,
2025-12-15,Unmarshal,unmarshalAI,48064,success,
2025-12-15,Valor Quest,valorquestgame,45569,success,
2025-12-15,Web3Auth,web3auth,30554,success,
2025-12-15,Winks.fun,winksdotfun,20893,success,
2025-12-15,Wonad,thiswonad,14225,success,
2025-12-15,Wormhole,wormhole,379551,success,
2025-12-15,X2C,PlayFlappyTrump,81280,success,
2025-12-15,XL,xldotfun,4025,success,
2025-12-15,Yamata,yamataexchange,13296,success,
2025-12-15,YieldKingZ,Yieldkingz,45898,success,
2025-12-15,Zapry,0xZapry,8080,success,
2025-12-15,Zerion,zerion,326195,success,
2025-12-15,ZeroDev,zerodev_app,5503,success,
2025-12-15,Zona,zona_io,38924,success,
2025-12-15,dFusion AI,dfusionai,120767,success,
