date,name,handle,followerCount,status,error
2025-12-17,Crust Finance,CrustFinance,5394,success,
2025-12-17,Crystal,CrystalExch,38857,success,
2025-12-17,Cult Markets,cultmarkets,104,success,
2025-12-17,Curvance,Curvance,126020,success,
2025-12-17,Cycle Network,cyclenetwork_GO,274948,success,
2025-12-17,Cyferio,cyferio_labs,95,success,
2025-12-17,DAU Cards,DAUCards,6611,success,
2025-12-17,DRKVRS,drkvrs,23014,success,
2025-12-17,DRPC,drpcorg,10206,success,
2025-12-17,DashX,dashxhq,1068,success,
2025-12-17,Defined,definedfi,13502,success,
2025-12-17,Demask Finance,demaskfinance,0,error,No data
2025-12-17,Dialect,saydialect,65597,success,
2025-12-17,Diffuse,DiffuseFi,480,success,
2025-12-17,Dirol Protocol,DirolProtocol,7865,success,
2025-12-17,DiscoCats,mydiscocats,2,success,
2025-12-17,Doppler Finance,dopplerprotocol,2904,success,
2025-12-17,Drake,DrakeExchange,45960,success,
2025-12-17,Dune Analytics,Dune,214672,success,
2025-12-17,Dusted,dusted_app,93,success,
2025-12-17,Dynamic,dynamic_xyz,17813,success,
2025-12-17,Dyson Finance,DysonFinance,53958,success,
2025-12-17,ELFi Protocol,ELFiProtocol,8181,success,
2025-12-17,EOracle,EO_Network,40118,success,
2025-12-17,Eisen Finance,EisenLabs,6241,success,
2025-12-17,Enjoyoors,enjoyoorsxyz,25183,success,
2025-12-17,Entangle,Entanglefi,141119,success,
2025-12-17,Envio,envio_indexer,4088,success,
2025-12-17,Euclid Protocol,EuclidProtocol,103105,success,
2025-12-17,Euler,eulerfinance,72214,success,
2025-12-17,FUKU,Fuku_nad,2045,success,
2025-12-17,FWX,fwxfinance,89399,success,
2025-12-17,Fans3 AI,Fans3_AI,6991,success,
2025-12-17,Farcaster,farcaster_xyz,232911,success,
2025-12-17,FastLane,0xFastLane,37596,success,
2025-12-17,Fiamma,fiamma_labs,145254,success,
2025-12-17,Fizen.io,fizenapp,97216,success,
2025-12-17,Flap,flapdotsh,48653,success,
2025-12-17,Flipside Crypto,flipsidecrypto,63844,success,
2025-12-17,Folks Finance,FolksFinance,126945,success,
2025-12-17,Fonbnk,fonbnk1,4538,success,
2025-12-17,Fortytwo,fortytwo,36864,success,
2025-12-17,FoxWallet,FoxWallet,167131,success,
2025-12-17,GM Agents,GMAgents_AI,266209,success,
2025-12-17,Garden,gardenfi,10211,success,
2025-12-17,Gasp,Gasp_xyz,81215,success,
2025-12-17,Gateway,Gateway_xyz,0,error,No data
2025-12-17,Gearbox Protocol,GearboxProtocol,54555,success,
2025-12-17,Gelato,gelatonetwork,69135,success,
2025-12-17,Ghost,0xGhostLogs,4631,success,
2025-12-17,Gifted.art,gifteddotart,609,success,
2025-12-17,GoPlus,goplussecurity,462533,success,
2025-12-17,Covalent,Covalent_HQ,246556,success,
2025-12-17,Golden Goose,GoldenGoose_app,65127,success,
2025-12-17,Goldsky,goldskyio,11529,success,
2025-12-17,Gorillionaire,gorillionaireai,1534,success,
2025-12-17,HaHa Wallet,haha_app,162816,success,
2025-12-17,Hashflow,hashflow,180917,success,
2025-12-17,Hawk Terminal,hawkterminal_HQ,6938,success,
2025-12-17,Hemera,HemeraProtocol,102828,success,
2025-12-17,Henry Labs,henrylabs,134052,success,
2025-12-17,Hive,Hive_Monad,649,success,
2025-12-17,Hyperlane,hyperlane,131162,success,
2025-12-17,INFINIT,infinit_labs,82295,success,
2025-12-17,IZUMi Finance,izumi_Finance,349964,success,
2025-12-17,Impossible Finance,impossiblefi,437016,success,
2025-12-17,Index Network,indexnetwork_,1028,success,
2025-12-17,Jenius,JeniusRndm,149,success,
2025-12-17,Jumper Exchange,jumperexchange,212837,success,
2025-12-17,KINETK,KINETK_AI,3742,success,
2025-12-17,Kansei,0xKansei,523,success,
2025-12-17,KiloEx,KiloEx_perp,236624,success,
2025-12-17,Kingdomly,Kingdomlyapp,67470,success,
2025-12-17,Kintsu,Kintsu,159799,success,
2025-12-17,Kinza Finance,kinzafinance,28888,success,
2025-12-17,Kizzy,kizzymobile,105700,success,
2025-12-17,Kodeus AI,TheKodeusLabs,4135,success,
2025-12-17,Koywe,koywe_latam,340,success,
2025-12-17,KuCoin,KuCoin_Web3,88894,success,
2025-12-17,Kuru,KuruExchange,123319,success,
2025-12-17,LAGOON,lagoon_finance,1752,success,
2025-12-17,LEVR.bet,levr_bet,47478,success,
2025-12-17,LFJ,LFJ_gg,375056,success,
2025-12-17,LI.FI,lifiprotocol,268171,success,
2025-12-17,LayerZero,LayerZero_Core,718702,success,
2025-12-17,Layerhub,layerhub,7341,success,
2025-12-17,Leap Wallet,leap_wallet,205936,success,
2025-12-17,Legends of Elysium,LegendsElysium,49583,success,
2025-12-17,LeverUp,LeverUp_xyz,17680,success,
2025-12-17,Likwid,likwid_fi,43322,success,
2025-12-17,Lombard,Lombard_Finance,112714,success,
2025-12-17,LootGO,lootgo_official,93063,success,
2025-12-17,Lootify,Lootify_xyz,15915,success,
2025-12-17,Lumiterra,LumiterraGame,181949,success,
2025-12-17,M0narch,MonadM0narch,19215,success,
2025-12-17,MERV,merv_wtf,167613,success,
2025-12-17,Mace,mace_ag,15206,success,
2025-12-17,Mach Exchange,mach_exchange,9388,success,
2025-12-17,Madhouse,usemadhouse,3826,success,
2025-12-17,Magic Eden,magiceden,817548,success,
2025-12-17,Magma,MagmaStaking,51096,success,
2025-12-17,Mahjong123,0xMJM,66253,success,
2025-12-17,Memesteroid,memesteroid,10363,success,
2025-12-17,Mentaport,mentaportinc,0,error,No data
2025-12-17,Meow Finance,meowfi_,14434,success,
2025-12-17,Meta Leap,MetaLeap_io,10806,success,
2025-12-17,MetaKeep,metakeep,223,success,
2025-12-17,Mflo,mfloai,165,success,
2025-12-17,MindAgentsAI,MindAgentsAI,9318,success,
2025-12-17,Mintpad,mintpadco,154378,success,
2025-12-17,Mobula,Mobulaio,10702,success,
2025-12-17,MonadExplorer by BlockVision,blockvisionhq,111404,success,
2025-12-17,Monadata AI,monadata_ai,1224,success,
2025-12-17,Monday Trade,MondayTrade_,10231,success,
2025-12-17,Monorail,monorail_xyz,19729,success,
2025-12-17,Morpheus,Morpheus_Farm,11371,success,
2025-12-17,Moseiki,MoseikiApp,163816,success,
2025-12-17,Mozi,mozifinance,66727,success,
2025-12-17,Mu Digital,MuDigitalHQ,15505,success,
2025-12-17,Multipli,multiplifi,113366,success,
2025-12-17,Multisynq,multisynq,17706,success,
2025-12-17,NADSA,0xNADSA,155567,success,
2025-12-17,NFTs2Me,NFTs2Me,110011,success,
2025-12-17,NXTchain,NXT_chain,2164,success,
2025-12-17,Nabla Finance,nablafi,49449,success,
2025-12-17,Nad.fun,naddotfun,137434,success,
2025-12-17,NadSmith,NadSmith_,1995,success,
2025-12-17,Narrative,narrativexyz,7669,success,
2025-12-17,Narwhal Finance,Narwhal_Finance,516,success,
2025-12-17,Neverland,neverland_money,4582,success,
2025-12-17,Nillion,nillion,210315,success,
2025-12-17,Router Protocol,routerprotocol,95354,success,
2025-12-17,NitroFinance,NitroFinance,8823,success,
2025-12-17,Nomas Wallet,NomasWalletReal,17520,success,
2025-12-17,Nostra,nostrafinance,71984,success,
2025-12-17,Notifi,NotifiNetwork,200128,success,
2025-12-17,Noves,noves_fi,38537,success,
2025-12-17,Nubila Network,nubilanetwork,96420,success,
2025-12-17,Nunchi,nunchi,7134,success,
2025-12-17,OKX Explorer,okxexplorer,149819,success,
2025-12-17,OKX Wallet,wallet,1987671,success,
2025-12-17,OSL Pay,oslpay,647,success,
2025-12-17,OctoSwap,octoswapdex,23673,success,
2025-12-17,Omnia,ExploreOmnia,60697,success,
2025-12-17,Opals,Opals_io,7395,success,
2025-12-17,OpenOcean,OpenOceanGlobal,393361,success,
2025-12-17,OpenSea,opensea,2287796,success,
2025-12-17,Orbiter Finance,Orbiter_Finance,689695,success,
2025-12-17,Orderly Network,orderlynetwork,390896,success,
2025-12-17,Orochi Network,OrochiNetwork,147140,success,
2025-12-17,Outpost Surge,OutpostSurge,1131,success,
2025-12-17,Owlto Finance,Owlto_Finance,353963,success,
2025-12-17,PLAY Network,0xplay_network,145458,success,
2025-12-17,POINK,poinkofficial,5922,success,
2025-12-17,PancakeSwap,PancakeSwap,2144981,success,
2025-12-17,Pangea,In_Pangea,37927,success,
2025-12-17,Para,get_para,7982,success,
2025-12-17,Pecker,pecker_so,3193,success,
2025-12-17,Peridot,peridotprotocol,2135,success,
2025-12-17,Permute Finance,permute_finance,1681,success,
2025-12-17,Perpl,perpltrade,28781,success,
2025-12-17,Phantom,phantom,943124,success,
2025-12-17,Pimlico,pimlicoHQ,7093,success,
2025-12-17,Pingu Exchange,PinguExchange,22690,success,
2025-12-17,Plato,plato2earn,0,error,No data
2025-12-17,PolyFlow,Polyflow_PayFi,61984,success,
2025-12-17,Poply,poply_xyz,44739,success,
2025-12-17,Poster.fun,Posterdotfun,85654,success,
2025-12-17,Primex Finance,primex_official,75113,success,
2025-12-17,Primus,primus_labs,83749,success,
2025-12-17,Privy,privy_io,46175,success,
2025-12-17,Proof-of-Skill,proofofskill,585,success,
2025-12-17,Puffer Finance,Puffer_Finance,298244,success,
2025-12-17,PumpBTC,Pumpbtcxyz,136545,success,
2025-12-17,Purps,PurpsExchange,48326,success,
2025-12-17,Pyth Network,PythNetwork,291190,success,
2025-12-17,QuickNode,QuickNode,46039,success,
2025-12-17,Rabble,0xRabble,10012,success,
2025-12-17,RareBetSports,RareBetSports,28873,success,
2025-12-17,Rayvo,rayvo_xyz,14012,success,
2025-12-17,RedStone,redstone_defi,246895,success,
2025-12-17,Redbrick,RedbrickLand,258833,success,
2025-12-17,Relend Network,relend_network,6321,success,
2025-12-17,Renzo,RenzoProtocol,110296,success,
2025-12-17,Reown,reown_,30288,success,
2025-12-17,Reservoir,reservoir0x,18061,success,
2025-12-17,RgbClash,rgbclash_xyz,53719,success,
2025-12-17,Rhino.fi,rhinofi,253105,success,
2025-12-17,Rubic,CryptoRubic,209859,success,
2025-12-17,Rug Rumble,RugRumble,41665,success,
2025-12-17,Rumi,RumiLabs_io,37712,success,
2025-12-17,SQD,helloSQD,174390,success,
2025-12-17,STAGE.fun,stagedotfun,11715,success,
2025-12-17,SafePal,iSafePal,707060,success,
2025-12-17,Scatter.art,scatter_art,14802,success,
2025-12-17,Sela Network,SelaNetwork,4598,success,
2025-12-17,Sherpa,sherpa_trade,15289,success,
2025-12-17,Showdown,showdown_gg,19315,success,
2025-12-17,Sidekick,Sidekick_Labs,539755,success,
2025-12-17,SkyTrade,SkyTradeNetwork,69476,success,
2025-12-17,Slogain,SlogainDaily,10250,success,
2025-12-17,Solv Protocol,SolvProtocol,322437,success,
2025-12-17,Spine Finance,spineprotocol,1288,success,
2025-12-17,Sprout,sproutfi_xyz,4060,success,
2025-12-17,StakeStone,stake_stone,186610,success,
2025-12-17,Stargate,StargateFinance,325061,success,
2025-12-17,StationX,stationxnetwork,16292,success,
2025-12-17,Stork,StorkOracle,32165,success,
2025-12-17,SubQuery,SubQueryNetwork,107212,success,
2025-12-17,Sumer,sumermoney,43868,success,
2025-12-17,Sunscreen,sunscreentech,22488,success,
2025-12-17,Swaap,SwaapFinance,15847,success,
2025-12-17,Switchboard,switchboardxyz,100919,success,
2025-12-17,Swyrl Finance,SwyrlFi,3538,success,
2025-12-17,T3rn,t3rn_io,91916,success,
2025-12-17,Tadle,tadle_com,3970,success,
2025-12-17,Talentum,TalentumID,95872,success,
2025-12-17,Tally,tallyxyz,33761,success,
2025-12-17,Tarobase,0xtarobase,138,success,
2025-12-17,Terminal 3,terminal3io,3182,success,
2025-12-17,Tezza Poker,tezzapoker,17264,success,
2025-12-17,The Graph,graphprotocol,342062,success,
2025-12-17,The Vape Labs,thevapelabs,48250,success,
2025-12-17,Thirdweb,thirdweb,96491,success,
2025-12-17,Timelock,Timelock_Trade,1322,success,
2025-12-17,Timeswap,TimeswapLabs,81721,success,
2025-12-17,TokenPocket,TokenPocket_TP,676179,success,
2025-12-17,TownSquare,TownSquarexyz,17433,success,
2025-12-17,Tread.fi,tread_fi,7595,success,
2025-12-17,Triton One,triton_one,6523,success,
2025-12-17,Turnkey,turnkeyhq,17873,success,
2025-12-17,TypeX,TypeXKeyboard,10836,success,
2025-12-17,Uniswap,Uniswap,1462946,success,
2025-12-17,Uniswap Wallet,Uniswap,1462946,success,
2025-12-17,Unmarshal,unmarshalAI,45880,success,
2025-12-17,Valor Quest,valorquestgame,44271,success,
2025-12-17,Web3Auth,web3auth,29451,success,
2025-12-17,Winks.fun,winksdotfun,20510,success,
2025-12-17,Wonad,thiswonad,14194,success,
2025-12-17,Wormhole,wormhole,381158,success,
2025-12-17,X2C,PlayFlappyTrump,80700,success,
2025-12-17,XL,xldotfun,4026,success,
2025-12-17,Yamata,yamataexchange,13126,success,
2025-12-17,YieldKingZ,Yieldkingz,45830,success,
2025-12-17,Zapry,0xZapry,6046,success,
2025-12-17,Zerion,zerion,326765,success,
2025-12-17,ZeroDev,zerodev_app,5507,success,
2025-12-17,Zona,zona_io,38841,success,
2025-12-17,dFusion AI,dfusionai,104579,success,
