date,name,handle,followerCount,status,error
2026-04-03,Diffuse,DiffuseFi,506,success,
2026-04-03,Dirol Protocol,DirolProtocol,7734,success,
2026-04-03,DiscoCats,mydiscocats,1,success,
2026-04-03,Doppler Finance,dopplerprotocol,5453,success,
2026-04-03,Drake,DrakeExchange,43356,success,
2026-04-03,Dune Analytics,Dune,313181,success,
2026-04-03,Dusted,dusted_app,95,success,
2026-04-03,Dynamic,dynamic_xyz,17966,success,
2026-04-03,Dyson Finance,DysonFinance,52828,success,
2026-04-03,ELFi Protocol,ELFiProtocol,12523,success,
2026-04-03,EOracle,EO_Network,39131,success,
2026-04-03,Eisen Finance,EisenLabs,6161,success,
2026-04-03,Enjoyoors,enjoyoorsxyz,23542,success,
2026-04-03,Entangle,Entanglefi,0,error,No data
2026-04-03,Envio,envio_indexer,4176,success,
2026-04-03,Euclid Protocol,EuclidProtocol,100161,success,
2026-04-03,Euler,eulerfinance,72083,success,
2026-04-03,FUKU,Fuku_nad,1839,success,
2026-04-03,FWX,fwxfinance,88578,success,
2026-04-03,Fans3 AI,Fans3_AI,6533,success,
2026-04-03,Farcaster,farcaster_xyz,231047,success,
2026-04-03,FastLane,0xFastLane,36183,success,
2026-04-03,Fiamma,fiamma_labs,0,error,User not found
2026-04-03,Fizen.io,fizenapp,92320,success,
2026-04-03,Flap,flapdotsh,68416,success,
2026-04-03,Flipside Crypto,flipsidecrypto,63106,success,
2026-04-03,Folks Finance,FolksFinance,129642,success,
2026-04-03,Fonbnk,fonbnk1,4499,success,
2026-04-03,Fortytwo,fortytwo,35570,success,
2026-04-03,FoxWallet,FoxWallet,163731,success,
2026-04-03,GM Agents,GMAgents_AI,260691,success,
2026-04-03,Garden,gardenfi,10563,success,
2026-04-03,Gasp,Gasp_xyz,78721,success,
2026-04-03,Gateway,Gateway_xyz,9,success,
2026-04-03,Gearbox Protocol,GearboxProtocol,54670,success,
2026-04-03,Gelato,gelatonetwork,68120,success,
2026-04-03,Ghost,0xGhostLogs,4725,success,
2026-04-03,Gifted.art,gifteddotart,587,success,
2026-04-03,GoPlus,goplussecurity,454640,success,
2026-04-03,Covalent,Covalent_HQ,241700,success,
2026-04-03,Golden Goose,GoldenGoose_app,62403,success,
2026-04-03,Goldsky,goldskyio,11456,success,
2026-04-03,Gorillionaire,gorillionaireai,1410,success,
2026-04-03,HaHa Wallet,haha_app,156607,success,
2026-04-03,Hashflow,hashflow,178830,success,
2026-04-03,Hawk Terminal,hawkterminal_HQ,6647,success,
2026-04-03,Hemera,HemeraProtocol,101663,success,
2026-04-03,Henry Labs,henrylabs,128765,success,
2026-04-03,Hive,Hive_Monad,602,success,
2026-04-03,Hyperlane,hyperlane,128390,success,
2026-04-03,INFINIT,infinit_labs,77770,success,
2026-04-03,IZUMi Finance,izumi_Finance,344020,success,
2026-04-03,Impossible Finance,impossiblefi,0,error,No data
2026-04-03,Index Network,indexnetwork_,1045,success,
2026-04-03,Jenius,JeniusRndm,193,success,
2026-04-03,Jumper Exchange,jumperexchange,211143,success,
2026-04-03,KINETK,KINETK_AI,3805,success,
2026-04-03,Kansei,0xKansei,461,success,
2026-04-03,KiloEx,KiloEx_perp,229890,success,
2026-04-03,Kingdomly,Kingdomlyapp,65257,success,
2026-04-03,Kintsu,Kintsu,153717,success,
2026-04-03,Kinza Finance,kinzafinance,28218,success,
2026-04-03,Kizzy,kizzymobile,100408,success,
2026-04-03,Kodeus AI,TheKodeusLabs,9822,success,
2026-04-03,Koywe,koywe_latam,382,success,
2026-04-03,KuCoin,KuCoin_Web3,121755,success,
2026-04-03,Kuru,KuruExchange,117217,success,
2026-04-03,LAGOON,lagoon_finance,1963,success,
2026-04-03,LEVR.bet,levr_bet,45343,success,
2026-04-03,LFJ,LFJ_gg,371009,success,
2026-04-03,LI.FI,lifiprotocol,269233,success,
2026-04-03,LayerZero,LayerZero_Core,723622,success,
2026-04-03,Layerhub,layerhub,7377,success,
2026-04-03,Leap Wallet,leap_wallet,202414,success,
2026-04-03,Legends of Elysium,LegendsElysium,47972,success,
2026-04-03,LeverUp,LeverUp_xyz,13297,success,
2026-04-03,Likwid,likwid_fi,41186,success,
2026-04-03,Lombard,Lombard_Finance,109265,success,
2026-04-03,LootGO,lootgo_official,90441,success,
2026-04-03,Lootify,Lootify_xyz,14813,success,
2026-04-03,Lumiterra,LumiterraGame,177038,success,
2026-04-03,M0narch,MonadM0narch,18247,success,
2026-04-03,MERV,merv_wtf,158552,success,
2026-04-03,Mace,mace_ag,14944,success,
2026-04-03,Mach Exchange,mach_exchange,8303,success,
2026-04-03,Madhouse,usemadhouse,0,error,No data
2026-04-03,Magic Eden,magiceden,809730,success,
2026-04-03,Magma,MagmaStaking,47977,success,
2026-04-03,Mahjong123,0xMJM,64946,success,
2026-04-03,Memesteroid,memesteroid,0,error,No data
2026-04-03,Mentaport,mentaportinc,0,error,No data
2026-04-03,Meow Finance,meowfi_,13445,success,
2026-04-03,Meta Leap,MetaLeap_io,10707,success,
2026-04-03,MetaKeep,metakeep,217,success,
2026-04-03,Mflo,mfloai,155,success,
2026-04-03,MindAgentsAI,MindAgentsAI,8250,success,
2026-04-03,Mintpad,mintpadco,149085,success,
2026-04-03,Mobula,Mobulaio,10666,success,
2026-04-03,MonadExplorer by BlockVision,blockvisionhq,107013,success,
2026-04-03,Monadata AI,monadata_ai,1150,success,
2026-04-03,Monday Trade,MondayTrade_,10840,success,
2026-04-03,Monorail,monorail_xyz,18491,success,
2026-04-03,Morpheus,Morpheus_Farm,10749,success,
2026-04-03,Moseiki,MoseikiApp,160318,success,
2026-04-03,Mozi,mozifinance,63502,success,
2026-04-03,Mu Digital,MuDigitalHQ,14967,success,
2026-04-03,Multipli,multiplifi,99099,success,
2026-04-03,Multisynq,multisynq,16996,success,
2026-04-03,NADSA,0xNADSA,146361,success,
2026-04-03,NFTs2Me,NFTs2Me,119629,success,
2026-04-03,NXTchain,NXT_chain,2846,success,
2026-04-03,Nabla Finance,nablafi,48607,success,
2026-04-03,Nad.fun,naddotfun,131855,success,
2026-04-03,NadSmith,NadSmith_,1892,success,
2026-04-03,Narrative,narrativexyz,7149,success,
2026-04-03,Narwhal Finance,Narwhal_Finance,506,success,
2026-04-03,Neverland,neverland_money,5425,success,
2026-04-03,Nillion,nillion,204247,success,
2026-04-03,Router Protocol,routerprotocol,93754,success,
2026-04-03,NitroFinance,NitroFinance,8742,success,
2026-04-03,Nomas Wallet,NomasWalletReal,16653,success,
2026-04-03,Nostra,nostrafinance,70756,success,
2026-04-03,Notifi,NotifiNetwork,196936,success,
2026-04-03,Noves,noves_fi,38151,success,
2026-04-03,Nubila Network,nubilanetwork,63254,success,
2026-04-03,Nunchi,nunchi,10319,success,
2026-04-03,OKX Explorer,okxexplorer,145930,success,
2026-04-03,OKX Wallet,wallet,1949688,success,
2026-04-03,OSL Pay,oslpay,738,success,
2026-04-03,OctoSwap,octoswapdex,22237,success,
2026-04-03,Omnia,ExploreOmnia,59920,success,
2026-04-03,Opals,Opals_io,0,error,No data
2026-04-03,OpenOcean,OpenOceanGlobal,393058,success,
2026-04-03,OpenSea,opensea,2275638,success,
2026-04-03,Orbiter Finance,Orbiter_Finance,680083,success,
2026-04-03,Orderly Network,orderlynetwork,383295,success,
2026-04-03,Orochi Network,OrochiNetwork,140475,success,
2026-04-03,Outpost Surge,OutpostSurge,1055,success,
2026-04-03,Owlto Finance,Owlto_Finance,347315,success,
2026-04-03,PLAY Network,0xplay_network,141540,success,
2026-04-03,POINK,poinkofficial,5480,success,
2026-04-03,PancakeSwap,PancakeSwap,2147061,success,
2026-04-03,Pangea,In_Pangea,37115,success,
2026-04-03,Para,get_para,8371,success,
2026-04-03,Pecker,pecker_so,2873,success,
2026-04-03,Peridot,peridotprotocol,3357,success,
2026-04-03,Permute Finance,permute_finance,1615,success,
2026-04-03,Perpl,perpltrade,28055,success,
2026-04-03,Phantom,phantom,949279,success,
2026-04-03,Pimlico,pimlicoHQ,7107,success,
2026-04-03,Pingu Exchange,PinguExchange,21283,success,
2026-04-03,Plato,plato2earn,0,error,No data
2026-04-03,PolyFlow,Polyflow_PayFi,61382,success,
2026-04-03,Poply,poply_xyz,41766,success,
2026-04-03,Poster.fun,Posterdotfun,82588,success,
2026-04-03,Primex Finance,primex_official,72121,success,
2026-04-03,Primus,primus_labs,80917,success,
2026-04-03,Privy,privy_io,50617,success,
2026-04-03,Proof-of-Skill,proofofskill,574,success,
2026-04-03,Puffer Finance,Puffer_Finance,292577,success,
2026-04-03,PumpBTC,Pumpbtcxyz,131041,success,
2026-04-03,Purps,PurpsExchange,45283,success,
2026-04-03,Pyth Network,PythNetwork,287812,success,
2026-04-03,QuickNode,QuickNode,46516,success,
2026-04-03,Rabble,0xRabble,10469,success,
2026-04-03,RareBetSports,RareBetSports,28179,success,
2026-04-03,Rayvo,rayvo_xyz,13089,success,
2026-04-03,RedStone,redstone_defi,241489,success,
2026-04-03,Redbrick,RedbrickLand,250419,success,
2026-04-03,Relend Network,relend_network,6165,success,
2026-04-03,Renzo,RenzoProtocol,108255,success,
2026-04-03,Reown,reown_,30163,success,
2026-04-03,Reservoir,reservoir0x,17610,success,
2026-04-03,RgbClash,rgbclash_xyz,50924,success,
2026-04-03,Rhino.fi,rhinofi,249912,success,
2026-04-03,Rubic,CryptoRubic,206117,success,
2026-04-03,Rug Rumble,RugRumble,33282,success,
2026-04-03,Rumi,RumiLabs_io,36074,success,
2026-04-03,SQD,helloSQD,170489,success,
2026-04-03,STAGE.fun,stagedotfun,10916,success,
2026-04-03,SafePal,iSafePal,0,error,No data
2026-04-03,Scatter.art,scatter_art,14969,success,
2026-04-03,Sela Network,SelaNetwork,39,success,
2026-04-03,Sherpa,sherpa_trade,14872,success,
2026-04-03,Showdown,showdown_gg,18677,success,
2026-04-03,Sidekick,Sidekick_Labs,526087,success,
2026-04-03,SkyTrade,SkyTradeNetwork,66273,success,
2026-04-03,Slogain,SlogainDaily,9439,success,
2026-04-03,Solv Protocol,SolvProtocol,317877,success,
2026-04-03,Spine Finance,spineprotocol,1320,success,
2026-04-03,Sprout,sproutfi_xyz,3998,success,
2026-04-03,StakeStone,stake_stone,183799,success,
2026-04-03,Stargate,StargateFinance,325130,success,
2026-04-03,StationX,stationxnetwork,15757,success,
2026-04-03,Stork,StorkOracle,31527,success,
2026-04-03,SubQuery,SubQueryNetwork,105812,success,
2026-04-03,Sumer,sumermoney,42372,success,
2026-04-03,Sunscreen,sunscreentech,21506,success,
2026-04-03,Swaap,SwaapFinance,15563,success,
2026-04-03,Switchboard,switchboardxyz,96899,success,
2026-04-03,Swyrl Finance,SwyrlFi,0,error,No data
2026-04-03,T3rn,t3rn_io,89730,success,
2026-04-03,Tadle,tadle_com,3445,success,
2026-04-03,Talentum,TalentumID,94163,success,
2026-04-03,Tally,tallyxyz,34170,success,
2026-04-03,Tarobase,0xtarobase,132,success,
2026-04-03,Terminal 3,terminal3io,3092,success,
2026-04-03,Tezza Poker,tezzapoker,16893,success,
2026-04-03,The Graph,graphprotocol,341635,success,
2026-04-03,The Vape Labs,thevapelabs,46211,success,
2026-04-03,Thirdweb,thirdweb,95976,success,
2026-04-03,Timelock,Timelock_Trade,1299,success,
2026-04-03,Timeswap,TimeswapLabs,80111,success,
2026-04-03,TokenPocket,TokenPocket_TP,675186,success,
2026-04-03,TownSquare,TownSquarexyz,25139,success,
2026-04-03,Tread.fi,tread_fi,12037,success,
2026-04-03,Triton One,triton_one,7044,success,
2026-04-03,Turnkey,turnkeyhq,19030,success,
2026-04-03,TypeX,TypeXKeyboard,11185,success,
2026-04-03,Uniswap,Uniswap,1471151,success,
2026-04-03,Uniswap Wallet,Uniswap,1471151,success,
2026-04-03,Unmarshal,unmarshalAI,0,error,No data
2026-04-03,Valor Quest,valorquestgame,42385,success,
2026-04-03,Web3Auth,web3auth,29332,success,
2026-04-03,Winks.fun,winksdotfun,19883,success,
2026-04-03,Wonad,thiswonad,13384,success,
2026-04-03,Wormhole,wormhole,378226,success,
2026-04-03,X2C,PlayFlappyTrump,74565,success,
2026-04-03,XL,xldotfun,3911,success,
2026-04-03,Yamata,yamataexchange,0,error,No data
2026-04-03,YieldKingZ,Yieldkingz,43743,success,
2026-04-03,Zapry,0xZapry,6727,success,
2026-04-03,Zerion,zerion,325612,success,
2026-04-03,ZeroDev,zerodev_app,6110,success,
2026-04-03,Zona,zona_io,37688,success,
2026-04-03,dFusion AI,dfusionai,103165,success,
