date,name,handle,followerCount,status,error
2026-01-15,M0narch,MonadM0narch,19428,success,
2026-01-15,MERV,merv_wtf,164203,success,
2026-01-15,Mace,mace_ag,15049,success,
2026-01-15,Mach Exchange,mach_exchange,9540,success,
2026-01-15,Madhouse,usemadhouse,0,error,No data
2026-01-15,Magic Eden,magiceden,815686,success,
2026-01-15,Magma,MagmaStaking,50114,success,
2026-01-15,Mahjong123,0xMJM,65953,success,
2026-01-15,Memesteroid,memesteroid,10203,success,
2026-01-15,Mentaport,mentaportinc,0,error,No data
2026-01-15,Meow Finance,meowfi_,14088,success,
2026-01-15,Meta Leap,MetaLeap_io,11242,success,
2026-01-15,MetaKeep,metakeep,221,success,
2026-01-15,Mflo,mfloai,159,success,
2026-01-15,MindAgentsAI,MindAgentsAI,9219,success,
2026-01-15,Mintpad,mintpadco,152134,success,
2026-01-15,Mobula,Mobulaio,10692,success,
2026-01-15,MonadExplorer by BlockVision,blockvisionhq,110132,success,
2026-01-15,Monadata AI,monadata_ai,1202,success,
2026-01-15,Monday Trade,MondayTrade_,10158,success,
2026-01-15,Monorail,monorail_xyz,19310,success,
2026-01-15,Morpheus,Morpheus_Farm,11106,success,
2026-01-15,Moseiki,MoseikiApp,162745,success,
2026-01-15,Mozi,mozifinance,65883,success,
2026-01-15,Mu Digital,MuDigitalHQ,15293,success,
2026-01-15,Multipli,multiplifi,111627,success,
2026-01-15,Multisynq,multisynq,17489,success,
2026-01-15,NADSA,0xNADSA,151760,success,
2026-01-15,NFTs2Me,NFTs2Me,113150,success,
2026-01-15,NXTchain,NXT_chain,3355,success,
2026-01-15,Nabla Finance,nablafi,49141,success,
2026-01-15,Nad.fun,naddotfun,135619,success,
2026-01-15,NadSmith,NadSmith_,1967,success,
2026-01-15,Narrative,narrativexyz,7509,success,
2026-01-15,Narwhal Finance,Narwhal_Finance,520,success,
2026-01-15,Neverland,neverland_money,4825,success,
2026-01-15,Nillion,nillion,208424,success,
2026-01-15,Router Protocol,routerprotocol,94799,success,
2026-01-15,NitroFinance,NitroFinance,9063,success,
2026-01-15,Nomas Wallet,NomasWalletReal,17307,success,
2026-01-15,Nostra,nostrafinance,71594,success,
2026-01-15,Notifi,NotifiNetwork,199113,success,
2026-01-15,Noves,noves_fi,39156,success,
2026-01-15,Nubila Network,nubilanetwork,85418,success,
2026-01-15,Nunchi,nunchi,7344,success,
2026-01-15,OKX Explorer,okxexplorer,148425,success,
2026-01-15,OKX Wallet,wallet,1976645,success,
2026-01-15,OSL Pay,oslpay,669,success,
2026-01-15,OctoSwap,octoswapdex,23219,success,
2026-01-15,Omnia,ExploreOmnia,60594,success,
2026-01-15,Opals,Opals_io,7300,success,
2026-01-15,OpenOcean,OpenOceanGlobal,392846,success,
2026-01-15,OpenSea,opensea,2284553,success,
2026-01-15,Orbiter Finance,Orbiter_Finance,687820,success,
2026-01-15,Orderly Network,orderlynetwork,388846,success,
2026-01-15,Orochi Network,OrochiNetwork,146193,success,
2026-01-15,Outpost Surge,OutpostSurge,1100,success,
2026-01-15,Owlto Finance,Owlto_Finance,353534,success,
2026-01-15,PLAY Network,0xplay_network,144012,success,
2026-01-15,POINK,poinkofficial,5903,success,
2026-01-15,PancakeSwap,PancakeSwap,2148673,success,
2026-01-15,Pangea,In_Pangea,37672,success,
2026-01-15,Para,get_para,8086,success,
2026-01-15,Pecker,pecker_so,3086,success,
2026-01-15,Peridot,peridotprotocol,2121,success,
2026-01-15,Permute Finance,permute_finance,1681,success,
2026-01-15,Perpl,perpltrade,28248,success,
2026-01-15,Phantom,phantom,944707,success,
2026-01-15,Pimlico,pimlicoHQ,7143,success,
2026-01-15,Pingu Exchange,PinguExchange,22219,success,
2026-01-15,Plato,plato2earn,0,error,No data
2026-01-15,PolyFlow,Polyflow_PayFi,63919,success,
2026-01-15,Poply,poply_xyz,43680,success,
2026-01-15,Poster.fun,Posterdotfun,84694,success,
2026-01-15,Primex Finance,primex_official,74703,success,
2026-01-15,Primus,primus_labs,82784,success,
2026-01-15,Privy,privy_io,47190,success,
2026-01-15,Proof-of-Skill,proofofskill,581,success,
2026-01-15,Puffer Finance,Puffer_Finance,297175,success,
2026-01-15,PumpBTC,Pumpbtcxyz,135299,success,
2026-01-15,Purps,PurpsExchange,47356,success,
2026-01-15,Pyth Network,PythNetwork,290133,success,
2026-01-15,QuickNode,QuickNode,46008,success,
2026-01-15,Rabble,0xRabble,10313,success,
2026-01-15,RareBetSports,RareBetSports,28263,success,
2026-01-15,Rayvo,rayvo_xyz,13691,success,
2026-01-15,RedStone,redstone_defi,245146,success,
2026-01-15,Redbrick,RedbrickLand,269465,success,
2026-01-15,Relend Network,relend_network,6264,success,
2026-01-15,Renzo,RenzoProtocol,109979,success,
2026-01-15,Reown,reown_,30576,success,
2026-01-15,Reservoir,reservoir0x,17922,success,
2026-01-15,RgbClash,rgbclash_xyz,52371,success,
2026-01-15,Rhino.fi,rhinofi,252192,success,
2026-01-15,Rubic,CryptoRubic,209017,success,
2026-01-15,Rug Rumble,RugRumble,41184,success,
2026-01-15,Rumi,RumiLabs_io,37216,success,
2026-01-15,SQD,helloSQD,174251,success,
2026-01-15,STAGE.fun,stagedotfun,11488,success,
2026-01-15,SafePal,iSafePal,0,error,No data
2026-01-15,Scatter.art,scatter_art,15017,success,
2026-01-15,Sela Network,SelaNetwork,5032,success,
2026-01-15,Sherpa,sherpa_trade,15391,success,
2026-01-15,Showdown,showdown_gg,19144,success,
2026-01-15,Sidekick,Sidekick_Labs,536031,success,
2026-01-15,SkyTrade,SkyTradeNetwork,68646,success,
2026-01-15,Slogain,SlogainDaily,10176,success,
2026-01-15,Solv Protocol,SolvProtocol,320906,success,
2026-01-15,Spine Finance,spineprotocol,1262,success,
2026-01-15,Sprout,sproutfi_xyz,4052,success,
2026-01-15,StakeStone,stake_stone,186208,success,
2026-01-15,Stargate,StargateFinance,325148,success,
2026-01-15,StationX,stationxnetwork,16097,success,
2026-01-15,Stork,StorkOracle,32172,success,
2026-01-15,SubQuery,SubQueryNetwork,106645,success,
2026-01-15,Sumer,sumermoney,43242,success,
2026-01-15,Sunscreen,sunscreentech,22245,success,
2026-01-15,Swaap,SwaapFinance,15739,success,
2026-01-15,Switchboard,switchboardxyz,100578,success,
2026-01-15,Swyrl Finance,SwyrlFi,3462,success,
2026-01-15,T3rn,t3rn_io,91272,success,
2026-01-15,Tadle,tadle_com,4162,success,
2026-01-15,Talentum,TalentumID,103072,success,
2026-01-15,Tally,tallyxyz,33637,success,
2026-01-15,Tarobase,0xtarobase,136,success,
2026-01-15,Terminal 3,terminal3io,3152,success,
2026-01-15,Tezza Poker,tezzapoker,17155,success,
2026-01-15,The Graph,graphprotocol,342425,success,
2026-01-15,The Vape Labs,thevapelabs,47523,success,
2026-01-15,Thirdweb,thirdweb,96416,success,
2026-01-15,Timelock,Timelock_Trade,1384,success,
2026-01-15,Timeswap,TimeswapLabs,81290,success,
2026-01-15,TokenPocket,TokenPocket_TP,674424,success,
2026-01-15,TownSquare,TownSquarexyz,19574,success,
2026-01-15,Tread.fi,tread_fi,9907,success,
2026-01-15,Triton One,triton_one,6759,success,
2026-01-15,Turnkey,turnkeyhq,18895,success,
2026-01-15,TypeX,TypeXKeyboard,12542,success,
2026-01-15,Uniswap,Uniswap,1466438,success,
2026-01-15,Uniswap Wallet,Uniswap,1466438,success,
2026-01-15,Unmarshal,unmarshalAI,47815,success,
2026-01-15,Valor Quest,valorquestgame,45197,success,
2026-01-15,Web3Auth,web3auth,30469,success,
2026-01-15,Winks.fun,winksdotfun,20641,success,
2026-01-15,Wonad,thiswonad,13975,success,
2026-01-15,Wormhole,wormhole,381615,success,
2026-01-15,X2C,PlayFlappyTrump,78683,success,
2026-01-15,XL,xldotfun,3987,success,
2026-01-15,Yamata,yamataexchange,12413,success,
2026-01-15,YieldKingZ,Yieldkingz,45293,success,
2026-01-15,Zapry,0xZapry,7919,success,
2026-01-15,Zerion,zerion,326186,success,
2026-01-15,ZeroDev,zerodev_app,5580,success,
2026-01-15,Zona,zona_io,38399,success,
2026-01-15,dFusion AI,dfusionai,118565,success,
