date,name,handle,followerCount,status,error
2026-01-13,Kintsu,Kintsu,158806,success,
2026-01-13,Kinza Finance,kinzafinance,28708,success,
2026-01-13,Kizzy,kizzymobile,104490,success,
2026-01-13,Kodeus AI,TheKodeusLabs,6519,success,
2026-01-13,Koywe,koywe_latam,340,success,
2026-01-13,KuCoin,KuCoin_Web3,104840,success,
2026-01-13,Kuru,KuruExchange,121729,success,
2026-01-13,LAGOON,lagoon_finance,1777,success,
2026-01-13,LEVR.bet,levr_bet,46869,success,
2026-01-13,LFJ,LFJ_gg,374193,success,
2026-01-13,LI.FI,lifiprotocol,268280,success,
2026-01-13,LayerZero,LayerZero_Core,718036,success,
2026-01-13,Layerhub,layerhub,7377,success,
2026-01-13,Leap Wallet,leap_wallet,205161,success,
2026-01-13,Legends of Elysium,LegendsElysium,49281,success,
2026-01-13,LeverUp,LeverUp_xyz,14820,success,
2026-01-13,Likwid,likwid_fi,42996,success,
2026-01-13,Lombard,Lombard_Finance,112113,success,
2026-01-13,LootGO,lootgo_official,92447,success,
2026-01-13,Lootify,Lootify_xyz,15619,success,
2026-01-13,Lumiterra,LumiterraGame,183630,success,
2026-01-13,M0narch,MonadM0narch,19562,success,
2026-01-13,MERV,merv_wtf,164542,success,
2026-01-13,Mace,mace_ag,15086,success,
2026-01-13,Mach Exchange,mach_exchange,9544,success,
2026-01-13,Madhouse,usemadhouse,0,error,No data
2026-01-13,Magic Eden,magiceden,815903,success,
2026-01-13,Magma,MagmaStaking,50197,success,
2026-01-13,Mahjong123,0xMJM,66008,success,
2026-01-13,Memesteroid,memesteroid,10225,success,
2026-01-13,Mentaport,mentaportinc,0,error,No data
2026-01-13,Meow Finance,meowfi_,14124,success,
2026-01-13,Meta Leap,MetaLeap_io,11253,success,
2026-01-13,MetaKeep,metakeep,221,success,
2026-01-13,Mflo,mfloai,158,success,
2026-01-13,MindAgentsAI,MindAgentsAI,9223,success,
2026-01-13,Mintpad,mintpadco,152292,success,
2026-01-13,Mobula,Mobulaio,10693,success,
2026-01-13,MonadExplorer by BlockVision,blockvisionhq,110461,success,
2026-01-13,Monadata AI,monadata_ai,1202,success,
2026-01-13,Monday Trade,MondayTrade_,10149,success,
2026-01-13,Monorail,monorail_xyz,19357,success,
2026-01-13,Morpheus,Morpheus_Farm,11120,success,
2026-01-13,Moseiki,MoseikiApp,162822,success,
2026-01-13,Mozi,mozifinance,66001,success,
2026-01-13,Mu Digital,MuDigitalHQ,15332,success,
2026-01-13,Multipli,multiplifi,111516,success,
2026-01-13,Multisynq,multisynq,17504,success,
2026-01-13,NADSA,0xNADSA,151981,success,
2026-01-13,NFTs2Me,NFTs2Me,110232,success,
2026-01-13,NXTchain,NXT_chain,3415,success,
2026-01-13,Nabla Finance,nablafi,49173,success,
2026-01-13,Nad.fun,naddotfun,135857,success,
2026-01-13,NadSmith,NadSmith_,1966,success,
2026-01-13,Narrative,narrativexyz,7522,success,
2026-01-13,Narwhal Finance,Narwhal_Finance,520,success,
2026-01-13,Neverland,neverland_money,4803,success,
2026-01-13,Nillion,nillion,208652,success,
2026-01-13,Router Protocol,routerprotocol,94822,success,
2026-01-13,NitroFinance,NitroFinance,9051,success,
2026-01-13,Nomas Wallet,NomasWalletReal,17334,success,
2026-01-13,Nostra,nostrafinance,71620,success,
2026-01-13,Notifi,NotifiNetwork,199245,success,
2026-01-13,Noves,noves_fi,39246,success,
2026-01-13,Nubila Network,nubilanetwork,76435,success,
2026-01-13,Nunchi,nunchi,7330,success,
2026-01-13,OKX Explorer,okxexplorer,148542,success,
2026-01-13,OKX Wallet,wallet,1978256,success,
2026-01-13,OSL Pay,oslpay,667,success,
2026-01-13,OctoSwap,octoswapdex,23262,success,
2026-01-13,Omnia,ExploreOmnia,60623,success,
2026-01-13,Opals,Opals_io,7312,success,
2026-01-13,OpenOcean,OpenOceanGlobal,392929,success,
2026-01-13,OpenSea,opensea,2284538,success,
2026-01-13,Orbiter Finance,Orbiter_Finance,688100,success,
2026-01-13,Orderly Network,orderlynetwork,389075,success,
2026-01-13,Orochi Network,OrochiNetwork,146358,success,
2026-01-13,Outpost Surge,OutpostSurge,1103,success,
2026-01-13,Owlto Finance,Owlto_Finance,353071,success,
2026-01-13,PLAY Network,0xplay_network,144158,success,
2026-01-13,POINK,poinkofficial,5908,success,
2026-01-13,PancakeSwap,PancakeSwap,2148840,success,
2026-01-13,Pangea,In_Pangea,37691,success,
2026-01-13,Para,get_para,8094,success,
2026-01-13,Pecker,pecker_so,3098,success,
2026-01-13,Peridot,peridotprotocol,2133,success,
2026-01-13,Permute Finance,permute_finance,1735,success,
2026-01-13,Perpl,perpltrade,28316,success,
2026-01-13,Phantom,phantom,944821,success,
2026-01-13,Pimlico,pimlicoHQ,7137,success,
2026-01-13,Pingu Exchange,PinguExchange,22264,success,
2026-01-13,Plato,plato2earn,0,error,No data
2026-01-13,PolyFlow,Polyflow_PayFi,64003,success,
2026-01-13,Poply,poply_xyz,43771,success,
2026-01-13,Poster.fun,Posterdotfun,84903,success,
2026-01-13,Primex Finance,primex_official,74729,success,
2026-01-13,Primus,primus_labs,82946,success,
2026-01-13,Privy,privy_io,47152,success,
2026-01-13,Proof-of-Skill,proofofskill,582,success,
2026-01-13,Puffer Finance,Puffer_Finance,297646,success,
2026-01-13,PumpBTC,Pumpbtcxyz,135472,success,
2026-01-13,Purps,PurpsExchange,47490,success,
2026-01-13,Pyth Network,PythNetwork,290229,success,
2026-01-13,QuickNode,QuickNode,46019,success,
2026-01-13,Rabble,0xRabble,10317,success,
2026-01-13,RareBetSports,RareBetSports,28307,success,
2026-01-13,Rayvo,rayvo_xyz,13718,success,
2026-01-13,RedStone,redstone_defi,245390,success,
2026-01-13,Redbrick,RedbrickLand,269675,success,
2026-01-13,Relend Network,relend_network,6277,success,
2026-01-13,Renzo,RenzoProtocol,110017,success,
2026-01-13,Reown,reown_,30621,success,
2026-01-13,Reservoir,reservoir0x,17940,success,
2026-01-13,RgbClash,rgbclash_xyz,52446,success,
2026-01-13,Rhino.fi,rhinofi,252300,success,
2026-01-13,Rubic,CryptoRubic,209076,success,
2026-01-13,Rug Rumble,RugRumble,41302,success,
2026-01-13,Rumi,RumiLabs_io,37267,success,
2026-01-13,SQD,helloSQD,174376,success,
2026-01-13,STAGE.fun,stagedotfun,11531,success,
2026-01-13,SafePal,iSafePal,0,error,No data
2026-01-13,Scatter.art,scatter_art,14976,success,
2026-01-13,Sela Network,SelaNetwork,5022,success,
2026-01-13,Sherpa,sherpa_trade,15402,success,
2026-01-13,Showdown,showdown_gg,19157,success,
2026-01-13,Sidekick,Sidekick_Labs,536422,success,
2026-01-13,SkyTrade,SkyTradeNetwork,68784,success,
2026-01-13,Slogain,SlogainDaily,10193,success,
2026-01-13,Solv Protocol,SolvProtocol,321182,success,
2026-01-13,Spine Finance,spineprotocol,1261,success,
2026-01-13,Sprout,sproutfi_xyz,4045,success,
2026-01-13,StakeStone,stake_stone,186351,success,
2026-01-13,Stargate,StargateFinance,325182,success,
2026-01-13,StationX,stationxnetwork,16138,success,
2026-01-13,Stork,StorkOracle,32185,success,
2026-01-13,SubQuery,SubQueryNetwork,106657,success,
2026-01-13,Sumer,sumermoney,43312,success,
2026-01-13,Sunscreen,sunscreentech,22256,success,
2026-01-13,Swaap,SwaapFinance,15779,success,
2026-01-13,Switchboard,switchboardxyz,100711,success,
2026-01-13,Swyrl Finance,SwyrlFi,3463,success,
2026-01-13,T3rn,t3rn_io,91376,success,
2026-01-13,Tadle,tadle_com,4251,success,
2026-01-13,Talentum,TalentumID,103286,success,
2026-01-13,Tally,tallyxyz,33674,success,
2026-01-13,Tarobase,0xtarobase,136,success,
2026-01-13,Terminal 3,terminal3io,3153,success,
2026-01-13,Tezza Poker,tezzapoker,17174,success,
2026-01-13,The Graph,graphprotocol,342446,success,
2026-01-13,The Vape Labs,thevapelabs,47612,success,
2026-01-13,Thirdweb,thirdweb,96378,success,
2026-01-13,Timelock,Timelock_Trade,1391,success,
2026-01-13,Timeswap,TimeswapLabs,81351,success,
2026-01-13,TokenPocket,TokenPocket_TP,674686,success,
2026-01-13,TownSquare,TownSquarexyz,18530,success,
2026-01-13,Tread.fi,tread_fi,9689,success,
2026-01-13,Triton One,triton_one,6752,success,
2026-01-13,Turnkey,turnkeyhq,18910,success,
2026-01-13,TypeX,TypeXKeyboard,12573,success,
2026-01-13,Uniswap,Uniswap,1465913,success,
2026-01-13,Uniswap Wallet,Uniswap,1465913,success,
2026-01-13,Unmarshal,unmarshalAI,47824,success,
2026-01-13,Valor Quest,valorquestgame,45252,success,
2026-01-13,Web3Auth,web3auth,30483,success,
2026-01-13,Winks.fun,winksdotfun,20657,success,
2026-01-13,Wonad,thiswonad,14004,success,
2026-01-13,Wormhole,wormhole,381777,success,
2026-01-13,X2C,PlayFlappyTrump,78801,success,
2026-01-13,XL,xldotfun,3986,success,
2026-01-13,Yamata,yamataexchange,12486,success,
2026-01-13,YieldKingZ,Yieldkingz,45431,success,
2026-01-13,Zapry,0xZapry,7920,success,
2026-01-13,Zerion,zerion,326273,success,
2026-01-13,ZeroDev,zerodev_app,5574,success,
2026-01-13,Zona,zona_io,38414,success,
2026-01-13,dFusion AI,dfusionai,118697,success,
