date,name,handle,followerCount,status,error
2026-01-14,DAU Cards,DAUCards,6505,success,
2026-01-14,DRKVRS,drkvrs,22836,success,
2026-01-14,DRPC,drpcorg,10195,success,
2026-01-14,DashX,dashxhq,1031,success,
2026-01-14,Defined,definedfi,13461,success,
2026-01-14,Demask Finance,demaskfinance,0,error,No data
2026-01-14,Dialect,saydialect,65556,success,
2026-01-14,Diffuse,DiffuseFi,482,success,
2026-01-14,Dirol Protocol,DirolProtocol,7845,success,
2026-01-14,DiscoCats,mydiscocats,1,success,
2026-01-14,Doppler Finance,dopplerprotocol,2868,success,
2026-01-14,Drake,DrakeExchange,45089,success,
2026-01-14,Dune Analytics,Dune,230432,success,
2026-01-14,Dusted,dusted_app,93,success,
2026-01-14,Dynamic,dynamic_xyz,17981,success,
2026-01-14,Dyson Finance,DysonFinance,53755,success,
2026-01-14,ELFi Protocol,ELFiProtocol,14158,success,
2026-01-14,EOracle,EO_Network,41895,success,
2026-01-14,Eisen Finance,EisenLabs,6237,success,
2026-01-14,Enjoyoors,enjoyoorsxyz,24713,success,
2026-01-14,Entangle,Entanglefi,140430,success,
2026-01-14,Envio,envio_indexer,4105,success,
2026-01-14,Euclid Protocol,EuclidProtocol,102840,success,
2026-01-14,Euler,eulerfinance,72178,success,
2026-01-14,FUKU,Fuku_nad,2022,success,
2026-01-14,FWX,fwxfinance,89232,success,
2026-01-14,Fans3 AI,Fans3_AI,6842,success,
2026-01-14,Farcaster,farcaster_xyz,233040,success,
2026-01-14,FastLane,0xFastLane,37427,success,
2026-01-14,Fiamma,fiamma_labs,143597,success,
2026-01-14,Fizen.io,fizenapp,100668,success,
2026-01-14,Flap,flapdotsh,51166,success,
2026-01-14,Flipside Crypto,flipsidecrypto,63664,success,
2026-01-14,Folks Finance,FolksFinance,128528,success,
2026-01-14,Fonbnk,fonbnk1,4519,success,
2026-01-14,Fortytwo,fortytwo,36296,success,
2026-01-14,FoxWallet,FoxWallet,165887,success,
2026-01-14,GM Agents,GMAgents_AI,264519,success,
2026-01-14,Garden,gardenfi,10731,success,
2026-01-14,Gasp,Gasp_xyz,80560,success,
2026-01-14,Gateway,Gateway_xyz,0,success,
2026-01-14,Gearbox Protocol,GearboxProtocol,54674,success,
2026-01-14,Gelato,gelatonetwork,68855,success,
2026-01-14,Ghost,0xGhostLogs,4644,success,
2026-01-14,Gifted.art,gifteddotart,594,success,
2026-01-14,GoPlus,goplussecurity,459717,success,
2026-01-14,Covalent,Covalent_HQ,245269,success,
2026-01-14,Golden Goose,GoldenGoose_app,64388,success,
2026-01-14,Goldsky,goldskyio,11564,success,
2026-01-14,Gorillionaire,gorillionaireai,1503,success,
2026-01-14,HaHa Wallet,haha_app,161829,success,
2026-01-14,Hashflow,hashflow,180365,success,
2026-01-14,Hawk Terminal,hawkterminal_HQ,6880,success,
2026-01-14,Hemera,HemeraProtocol,102503,success,
2026-01-14,Henry Labs,henrylabs,132783,success,
2026-01-14,Hive,Hive_Monad,631,success,
2026-01-14,Hyperlane,hyperlane,130521,success,
2026-01-14,INFINIT,infinit_labs,81295,success,
2026-01-14,IZUMi Finance,izumi_Finance,348275,success,
2026-01-14,Impossible Finance,impossiblefi,0,error,No data
2026-01-14,Index Network,indexnetwork_,1022,success,
2026-01-14,Jenius,JeniusRndm,176,success,
2026-01-14,Jumper Exchange,jumperexchange,212850,success,
2026-01-14,KINETK,KINETK_AI,3749,success,
2026-01-14,Kansei,0xKansei,507,success,
2026-01-14,KiloEx,KiloEx_perp,234671,success,
2026-01-14,Kingdomly,Kingdomlyapp,66877,success,
2026-01-14,Kintsu,Kintsu,158639,success,
2026-01-14,Kinza Finance,kinzafinance,28709,success,
2026-01-14,Kizzy,kizzymobile,104355,success,
2026-01-14,Kodeus AI,TheKodeusLabs,8253,success,
2026-01-14,Koywe,koywe_latam,340,success,
2026-01-14,KuCoin,KuCoin_Web3,104976,success,
2026-01-14,Kuru,KuruExchange,121602,success,
2026-01-14,LAGOON,lagoon_finance,1777,success,
2026-01-14,LEVR.bet,levr_bet,46794,success,
2026-01-14,LFJ,LFJ_gg,374138,success,
2026-01-14,LI.FI,lifiprotocol,268235,success,
2026-01-14,LayerZero,LayerZero_Core,717888,success,
2026-01-14,Layerhub,layerhub,7382,success,
2026-01-14,Leap Wallet,leap_wallet,205131,success,
2026-01-14,Legends of Elysium,LegendsElysium,49269,success,
2026-01-14,LeverUp,LeverUp_xyz,16871,success,
2026-01-14,Likwid,likwid_fi,42983,success,
2026-01-14,Lombard,Lombard_Finance,112087,success,
2026-01-14,LootGO,lootgo_official,92344,success,
2026-01-14,Lootify,Lootify_xyz,15599,success,
2026-01-14,Lumiterra,LumiterraGame,183443,success,
2026-01-14,M0narch,MonadM0narch,19445,success,
2026-01-14,MERV,merv_wtf,164470,success,
2026-01-14,Mace,mace_ag,15071,success,
2026-01-14,Mach Exchange,mach_exchange,9541,success,
2026-01-14,Madhouse,usemadhouse,0,error,No data
2026-01-14,Magic Eden,magiceden,815781,success,
2026-01-14,Magma,MagmaStaking,50160,success,
2026-01-14,Mahjong123,0xMJM,65984,success,
2026-01-14,Memesteroid,memesteroid,10214,success,
2026-01-14,Mentaport,mentaportinc,0,error,No data
2026-01-14,Meow Finance,meowfi_,14101,success,
2026-01-14,Meta Leap,MetaLeap_io,11246,success,
2026-01-14,MetaKeep,metakeep,221,success,
2026-01-14,Mflo,mfloai,159,success,
2026-01-14,MindAgentsAI,MindAgentsAI,9221,success,
2026-01-14,Mintpad,mintpadco,152212,success,
2026-01-14,Mobula,Mobulaio,10698,success,
2026-01-14,MonadExplorer by BlockVision,blockvisionhq,110363,success,
2026-01-14,Monadata AI,monadata_ai,1202,success,
2026-01-14,Monday Trade,MondayTrade_,10152,success,
2026-01-14,Monorail,monorail_xyz,19337,success,
2026-01-14,Morpheus,Morpheus_Farm,11117,success,
2026-01-14,Moseiki,MoseikiApp,162808,success,
2026-01-14,Mozi,mozifinance,65908,success,
2026-01-14,Mu Digital,MuDigitalHQ,15326,success,
2026-01-14,Multipli,multiplifi,111429,success,
2026-01-14,Multisynq,multisynq,17497,success,
2026-01-14,NADSA,0xNADSA,151838,success,
2026-01-14,NFTs2Me,NFTs2Me,111253,success,
2026-01-14,NXTchain,NXT_chain,3394,success,
2026-01-14,Nabla Finance,nablafi,49158,success,
2026-01-14,Nad.fun,naddotfun,135716,success,
2026-01-14,NadSmith,NadSmith_,1969,success,
2026-01-14,Narrative,narrativexyz,7511,success,
2026-01-14,Narwhal Finance,Narwhal_Finance,521,success,
2026-01-14,Neverland,neverland_money,4817,success,
2026-01-14,Nillion,nillion,208546,success,
2026-01-14,Router Protocol,routerprotocol,94792,success,
2026-01-14,NitroFinance,NitroFinance,9075,success,
2026-01-14,Nomas Wallet,NomasWalletReal,17317,success,
2026-01-14,Nostra,nostrafinance,71599,success,
2026-01-14,Notifi,NotifiNetwork,199243,success,
2026-01-14,Noves,noves_fi,39254,success,
2026-01-14,Nubila Network,nubilanetwork,71323,success,
2026-01-14,Nunchi,nunchi,7339,success,
2026-01-14,OKX Explorer,okxexplorer,148475,success,
2026-01-14,OKX Wallet,wallet,1977448,success,
2026-01-14,OSL Pay,oslpay,666,success,
2026-01-14,OctoSwap,octoswapdex,23232,success,
2026-01-14,Omnia,ExploreOmnia,60613,success,
2026-01-14,Opals,Opals_io,7305,success,
2026-01-14,OpenOcean,OpenOceanGlobal,392887,success,
2026-01-14,OpenSea,opensea,2284448,success,
2026-01-14,Orbiter Finance,Orbiter_Finance,687931,success,
2026-01-14,Orderly Network,orderlynetwork,389028,success,
2026-01-14,Orochi Network,OrochiNetwork,146300,success,
2026-01-14,Outpost Surge,OutpostSurge,1104,success,
2026-01-14,Owlto Finance,Owlto_Finance,353338,success,
2026-01-14,PLAY Network,0xplay_network,144106,success,
2026-01-14,POINK,poinkofficial,5906,success,
2026-01-14,PancakeSwap,PancakeSwap,2148712,success,
2026-01-14,Pangea,In_Pangea,37690,success,
2026-01-14,Para,get_para,8090,success,
2026-01-14,Pecker,pecker_so,3096,success,
2026-01-14,Peridot,peridotprotocol,2133,success,
2026-01-14,Permute Finance,permute_finance,1646,success,
2026-01-14,Perpl,perpltrade,28279,success,
2026-01-14,Phantom,phantom,944731,success,
2026-01-14,Pimlico,pimlicoHQ,7142,success,
2026-01-14,Pingu Exchange,PinguExchange,22247,success,
2026-01-14,Plato,plato2earn,0,error,No data
2026-01-14,PolyFlow,Polyflow_PayFi,63922,success,
2026-01-14,Poply,poply_xyz,43701,success,
2026-01-14,Poster.fun,Posterdotfun,84774,success,
2026-01-14,Primex Finance,primex_official,74699,success,
2026-01-14,Primus,primus_labs,82926,success,
2026-01-14,Privy,privy_io,47170,success,
2026-01-14,Proof-of-Skill,proofofskill,582,success,
2026-01-14,Puffer Finance,Puffer_Finance,297357,success,
2026-01-14,PumpBTC,Pumpbtcxyz,135432,success,
2026-01-14,Purps,PurpsExchange,47419,success,
2026-01-14,Pyth Network,PythNetwork,290185,success,
2026-01-14,QuickNode,QuickNode,45987,success,
2026-01-14,Rabble,0xRabble,10318,success,
2026-01-14,RareBetSports,RareBetSports,28284,success,
2026-01-14,Rayvo,rayvo_xyz,13705,success,
2026-01-14,RedStone,redstone_defi,245337,success,
2026-01-14,Redbrick,RedbrickLand,269621,success,
2026-01-14,Relend Network,relend_network,6265,success,
2026-01-14,Renzo,RenzoProtocol,109998,success,
2026-01-14,Reown,reown_,30612,success,
2026-01-14,Reservoir,reservoir0x,17931,success,
2026-01-14,RgbClash,rgbclash_xyz,52408,success,
2026-01-14,Rhino.fi,rhinofi,252223,success,
2026-01-14,Rubic,CryptoRubic,208994,success,
2026-01-14,Rug Rumble,RugRumble,41225,success,
2026-01-14,Rumi,RumiLabs_io,37260,success,
2026-01-14,SQD,helloSQD,174337,success,
2026-01-14,STAGE.fun,stagedotfun,11528,success,
2026-01-14,SafePal,iSafePal,0,error,No data
2026-01-14,Scatter.art,scatter_art,14992,success,
2026-01-14,Sela Network,SelaNetwork,5027,success,
2026-01-14,Sherpa,sherpa_trade,15390,success,
2026-01-14,Showdown,showdown_gg,19146,success,
2026-01-14,Sidekick,Sidekick_Labs,536168,success,
2026-01-14,SkyTrade,SkyTradeNetwork,68676,success,
2026-01-14,Slogain,SlogainDaily,10190,success,
2026-01-14,Solv Protocol,SolvProtocol,321000,success,
2026-01-14,Spine Finance,spineprotocol,1260,success,
2026-01-14,Sprout,sproutfi_xyz,4049,success,
2026-01-14,StakeStone,stake_stone,186274,success,
2026-01-14,Stargate,StargateFinance,325152,success,
2026-01-14,StationX,stationxnetwork,16117,success,
2026-01-14,Stork,StorkOracle,32180,success,
2026-01-14,SubQuery,SubQueryNetwork,106545,success,
2026-01-14,Sumer,sumermoney,43301,success,
2026-01-14,Sunscreen,sunscreentech,22253,success,
2026-01-14,Swaap,SwaapFinance,15774,success,
2026-01-14,Switchboard,switchboardxyz,100650,success,
2026-01-14,Swyrl Finance,SwyrlFi,3463,success,
2026-01-14,T3rn,t3rn_io,91243,success,
2026-01-14,Tadle,tadle_com,4201,success,
2026-01-14,Talentum,TalentumID,103163,success,
2026-01-14,Tally,tallyxyz,33649,success,
2026-01-14,Tarobase,0xtarobase,136,success,
2026-01-14,Terminal 3,terminal3io,3152,success,
2026-01-14,Tezza Poker,tezzapoker,17165,success,
2026-01-14,The Graph,graphprotocol,342413,success,
2026-01-14,The Vape Labs,thevapelabs,47564,success,
2026-01-14,Thirdweb,thirdweb,96404,success,
2026-01-14,Timelock,Timelock_Trade,1389,success,
2026-01-14,Timeswap,TimeswapLabs,81331,success,
2026-01-14,TokenPocket,TokenPocket_TP,674529,success,
2026-01-14,TownSquare,TownSquarexyz,19032,success,
2026-01-14,Tread.fi,tread_fi,9785,success,
2026-01-14,Triton One,triton_one,6753,success,
2026-01-14,Turnkey,turnkeyhq,18932,success,
2026-01-14,TypeX,TypeXKeyboard,12546,success,
2026-01-14,Uniswap,Uniswap,1466018,success,
2026-01-14,Uniswap Wallet,Uniswap,1466018,success,
2026-01-14,Unmarshal,unmarshalAI,47741,success,
2026-01-14,Valor Quest,valorquestgame,45227,success,
2026-01-14,Web3Auth,web3auth,30480,success,
2026-01-14,Winks.fun,winksdotfun,20631,success,
2026-01-14,Wonad,thiswonad,13995,success,
2026-01-14,Wormhole,wormhole,381746,success,
2026-01-14,X2C,PlayFlappyTrump,78762,success,
2026-01-14,XL,xldotfun,3987,success,
2026-01-14,Yamata,yamataexchange,12428,success,
2026-01-14,YieldKingZ,Yieldkingz,45324,success,
2026-01-14,Zapry,0xZapry,7920,success,
2026-01-14,Zerion,zerion,326237,success,
2026-01-14,ZeroDev,zerodev_app,5576,success,
2026-01-14,Zona,zona_io,38420,success,
2026-01-14,dFusion AI,dfusionai,118628,success,
