date,name,handle,followerCount,status,error
2026-03-28,Cult Markets,cultmarkets,99,success,
2026-03-28,Curvance,Curvance,121790,success,
2026-03-28,Cycle Network,cyclenetwork_GO,265284,success,
2026-03-28,Cyferio,cyferio_labs,91,success,
2026-03-28,DAU Cards,DAUCards,6254,success,
2026-03-28,DRKVRS,drkvrs,22417,success,
2026-03-28,DRPC,drpcorg,10256,success,
2026-03-28,DashX,dashxhq,1340,success,
2026-03-28,Defined,definedfi,13395,success,
2026-03-28,Demask Finance,demaskfinance,0,error,No data
2026-03-28,Dialect,saydialect,65479,success,
2026-03-28,Diffuse,DiffuseFi,504,success,
2026-03-28,Dirol Protocol,DirolProtocol,7749,success,
2026-03-28,DiscoCats,mydiscocats,1,success,
2026-03-28,Doppler Finance,dopplerprotocol,5313,success,
2026-03-28,Drake,DrakeExchange,43473,success,
2026-03-28,Dune Analytics,Dune,306646,success,
2026-03-28,Dusted,dusted_app,94,success,
2026-03-28,Dynamic,dynamic_xyz,17921,success,
2026-03-28,Dyson Finance,DysonFinance,52900,success,
2026-03-28,ELFi Protocol,ELFiProtocol,12803,success,
2026-03-28,EOracle,EO_Network,39177,success,
2026-03-28,Eisen Finance,EisenLabs,6169,success,
2026-03-28,Enjoyoors,enjoyoorsxyz,23623,success,
2026-03-28,Entangle,Entanglefi,0,error,No data
2026-03-28,Envio,envio_indexer,4159,success,
2026-03-28,Euclid Protocol,EuclidProtocol,100437,success,
2026-03-28,Euler,eulerfinance,72147,success,
2026-03-28,FUKU,Fuku_nad,1850,success,
2026-03-28,FWX,fwxfinance,88638,success,
2026-03-28,Fans3 AI,Fans3_AI,6553,success,
2026-03-28,Farcaster,farcaster_xyz,231319,success,
2026-03-28,FastLane,0xFastLane,36286,success,
2026-03-28,Fiamma,fiamma_labs,142000,success,
2026-03-28,Fizen.io,fizenapp,92785,success,
2026-03-28,Flap,flapdotsh,67643,success,
2026-03-28,Flipside Crypto,flipsidecrypto,63164,success,
2026-03-28,Folks Finance,FolksFinance,130081,success,
2026-03-28,Fonbnk,fonbnk1,4506,success,
2026-03-28,Fortytwo,fortytwo,35687,success,
2026-03-28,FoxWallet,FoxWallet,163966,success,
2026-03-28,GM Agents,GMAgents_AI,261121,success,
2026-03-28,Garden,gardenfi,10585,success,
2026-03-28,Gasp,Gasp_xyz,78863,success,
2026-03-28,Gateway,Gateway_xyz,10,success,
2026-03-28,Gearbox Protocol,GearboxProtocol,54683,success,
2026-03-28,Gelato,gelatonetwork,68207,success,
2026-03-28,Ghost,0xGhostLogs,4722,success,
2026-03-28,Gifted.art,gifteddotart,589,success,
2026-03-28,GoPlus,goplussecurity,455249,success,
2026-03-28,Covalent,Covalent_HQ,241951,success,
2026-03-28,Golden Goose,GoldenGoose_app,62607,success,
2026-03-28,Goldsky,goldskyio,11459,success,
2026-03-28,Gorillionaire,gorillionaireai,1415,success,
2026-03-28,HaHa Wallet,haha_app,156979,success,
2026-03-28,Hashflow,hashflow,179024,success,
2026-03-28,Hawk Terminal,hawkterminal_HQ,6673,success,
2026-03-28,Hemera,HemeraProtocol,101755,success,
2026-03-28,Henry Labs,henrylabs,129002,success,
2026-03-28,Hive,Hive_Monad,606,success,
2026-03-28,Hyperlane,hyperlane,128541,success,
2026-03-28,INFINIT,infinit_labs,78214,success,
2026-03-28,IZUMi Finance,izumi_Finance,344607,success,
2026-03-28,Impossible Finance,impossiblefi,0,error,No data
2026-03-28,Index Network,indexnetwork_,1047,success,
2026-03-28,Jenius,JeniusRndm,193,success,
2026-03-28,Jumper Exchange,jumperexchange,211339,success,
2026-03-28,KINETK,KINETK_AI,3827,success,
2026-03-28,Kansei,0xKansei,465,success,
2026-03-28,KiloEx,KiloEx_perp,230308,success,
2026-03-28,Kingdomly,Kingdomlyapp,65462,success,
2026-03-28,Kintsu,Kintsu,154059,success,
2026-03-28,Kinza Finance,kinzafinance,28255,success,
2026-03-28,Kizzy,kizzymobile,100674,success,
2026-03-28,Kodeus AI,TheKodeusLabs,13313,success,
2026-03-28,Koywe,koywe_latam,380,success,
2026-03-28,KuCoin,KuCoin_Web3,120567,success,
2026-03-28,Kuru,KuruExchange,117533,success,
2026-03-28,LAGOON,lagoon_finance,1950,success,
2026-03-28,LEVR.bet,levr_bet,45487,success,
2026-03-28,LFJ,LFJ_gg,371289,success,
2026-03-28,LI.FI,lifiprotocol,269284,success,
2026-03-28,LayerZero,LayerZero_Core,723996,success,
2026-03-28,Layerhub,layerhub,7396,success,
2026-03-28,Leap Wallet,leap_wallet,202637,success,
2026-03-28,Legends of Elysium,LegendsElysium,48043,success,
2026-03-28,LeverUp,LeverUp_xyz,0,error,No data
2026-03-28,Likwid,likwid_fi,41235,success,
2026-03-28,Lombard,Lombard_Finance,109508,success,
2026-03-28,LootGO,lootgo_official,90487,success,
2026-03-28,Lootify,Lootify_xyz,14940,success,
2026-03-28,Lumiterra,LumiterraGame,177549,success,
2026-03-28,M0narch,MonadM0narch,18315,success,
2026-03-28,MERV,merv_wtf,158948,success,
2026-03-28,Mace,mace_ag,15035,success,
2026-03-28,Mach Exchange,mach_exchange,8321,success,
2026-03-28,Madhouse,usemadhouse,0,error,No data
2026-03-28,Magic Eden,magiceden,810691,success,
2026-03-28,Magma,MagmaStaking,48136,success,
2026-03-28,Mahjong123,0xMJM,65030,success,
2026-03-28,Memesteroid,memesteroid,0,error,No data
2026-03-28,Mentaport,mentaportinc,0,error,No data
2026-03-28,Meow Finance,meowfi_,13513,success,
2026-03-28,Meta Leap,MetaLeap_io,10760,success,
2026-03-28,MetaKeep,metakeep,218,success,
2026-03-28,Mflo,mfloai,156,success,
2026-03-28,MindAgentsAI,MindAgentsAI,8568,success,
2026-03-28,Mintpad,mintpadco,149290,success,
2026-03-28,Mobula,Mobulaio,10686,success,
2026-03-28,MonadExplorer by BlockVision,blockvisionhq,107313,success,
2026-03-28,Monadata AI,monadata_ai,1152,success,
2026-03-28,Monday Trade,MondayTrade_,10761,success,
2026-03-28,Monorail,monorail_xyz,18548,success,
2026-03-28,Morpheus,Morpheus_Farm,10785,success,
2026-03-28,Moseiki,MoseikiApp,160521,success,
2026-03-28,Mozi,mozifinance,63656,success,
2026-03-28,Mu Digital,MuDigitalHQ,15001,success,
2026-03-28,Multipli,multiplifi,99253,success,
2026-03-28,Multisynq,multisynq,17045,success,
2026-03-28,NADSA,0xNADSA,146699,success,
2026-03-28,NFTs2Me,NFTs2Me,119936,success,
2026-03-28,NXTchain,NXT_chain,2892,success,
2026-03-28,Nabla Finance,nablafi,48650,success,
2026-03-28,Nad.fun,naddotfun,131986,success,
2026-03-28,NadSmith,NadSmith_,1898,success,
2026-03-28,Narrative,narrativexyz,7171,success,
2026-03-28,Narwhal Finance,Narwhal_Finance,507,success,
2026-03-28,Neverland,neverland_money,5389,success,
2026-03-28,Nillion,nillion,204728,success,
2026-03-28,Router Protocol,routerprotocol,93855,success,
2026-03-28,NitroFinance,NitroFinance,8767,success,
2026-03-28,Nomas Wallet,NomasWalletReal,16709,success,
2026-03-28,Nostra,nostrafinance,70822,success,
2026-03-28,Notifi,NotifiNetwork,197132,success,
2026-03-28,Noves,noves_fi,38241,success,
2026-03-28,Nubila Network,nubilanetwork,63523,success,
2026-03-28,Nunchi,nunchi,10347,success,
2026-03-28,OKX Explorer,okxexplorer,146165,success,
2026-03-28,OKX Wallet,wallet,1951931,success,
2026-03-28,OSL Pay,oslpay,744,success,
2026-03-28,OctoSwap,octoswapdex,22363,success,
2026-03-28,Omnia,ExploreOmnia,60008,success,
2026-03-28,Opals,Opals_io,0,error,No data
2026-03-28,OpenOcean,OpenOceanGlobal,393024,success,
2026-03-28,OpenSea,opensea,2277105,success,
2026-03-28,Orbiter Finance,Orbiter_Finance,680761,success,
2026-03-28,Orderly Network,orderlynetwork,383786,success,
2026-03-28,Orochi Network,OrochiNetwork,140899,success,
2026-03-28,Outpost Surge,OutpostSurge,1056,success,
2026-03-28,Owlto Finance,Owlto_Finance,347744,success,
2026-03-28,PLAY Network,0xplay_network,141787,success,
2026-03-28,POINK,poinkofficial,5483,success,
2026-03-28,PancakeSwap,PancakeSwap,2148548,success,
2026-03-28,Pangea,In_Pangea,37166,success,
2026-03-28,Para,get_para,8370,success,
2026-03-28,Pecker,pecker_so,2912,success,
2026-03-28,Peridot,peridotprotocol,3441,success,
2026-03-28,Permute Finance,permute_finance,1623,success,
2026-03-28,Perpl,perpltrade,28117,success,
2026-03-28,Phantom,phantom,949690,success,
2026-03-28,Pimlico,pimlicoHQ,7115,success,
2026-03-28,Pingu Exchange,PinguExchange,21360,success,
2026-03-28,Plato,plato2earn,0,error,No data
2026-03-28,PolyFlow,Polyflow_PayFi,61555,success,
2026-03-28,Poply,poply_xyz,41996,success,
2026-03-28,Poster.fun,Posterdotfun,82780,success,
2026-03-28,Primex Finance,primex_official,72316,success,
2026-03-28,Primus,primus_labs,81077,success,
2026-03-28,Privy,privy_io,50166,success,
2026-03-28,Proof-of-Skill,proofofskill,576,success,
2026-03-28,Puffer Finance,Puffer_Finance,292637,success,
2026-03-28,PumpBTC,Pumpbtcxyz,131325,success,
2026-03-28,Purps,PurpsExchange,45445,success,
2026-03-28,Pyth Network,PythNetwork,288018,success,
2026-03-28,QuickNode,QuickNode,46529,success,
2026-03-28,Rabble,0xRabble,10453,success,
2026-03-28,RareBetSports,RareBetSports,28133,success,
2026-03-28,Rayvo,rayvo_xyz,13132,success,
2026-03-28,RedStone,redstone_defi,241789,success,
2026-03-28,Redbrick,RedbrickLand,251592,success,
2026-03-28,Relend Network,relend_network,6173,success,
2026-03-28,Renzo,RenzoProtocol,108448,success,
2026-03-28,Reown,reown_,30207,success,
2026-03-28,Reservoir,reservoir0x,17642,success,
2026-03-28,RgbClash,rgbclash_xyz,51067,success,
2026-03-28,Rhino.fi,rhinofi,250130,success,
2026-03-28,Rubic,CryptoRubic,206446,success,
2026-03-28,Rug Rumble,RugRumble,33358,success,
2026-03-28,Rumi,RumiLabs_io,36336,success,
2026-03-28,SQD,helloSQD,170827,success,
2026-03-28,STAGE.fun,stagedotfun,10972,success,
2026-03-28,SafePal,iSafePal,0,error,No data
2026-03-28,Scatter.art,scatter_art,14971,success,
2026-03-28,Sela Network,SelaNetwork,38,success,
2026-03-28,Sherpa,sherpa_trade,14908,success,
2026-03-28,Showdown,showdown_gg,18707,success,
2026-03-28,Sidekick,Sidekick_Labs,527040,success,
2026-03-28,SkyTrade,SkyTradeNetwork,66465,success,
2026-03-28,Slogain,SlogainDaily,9441,success,
2026-03-28,Solv Protocol,SolvProtocol,318197,success,
2026-03-28,Spine Finance,spineprotocol,1323,success,
2026-03-28,Sprout,sproutfi_xyz,4006,success,
2026-03-28,StakeStone,stake_stone,183077,success,
2026-03-28,Stargate,StargateFinance,325259,success,
2026-03-28,StationX,stationxnetwork,15771,success,
2026-03-28,Stork,StorkOracle,31595,success,
2026-03-28,SubQuery,SubQueryNetwork,105899,success,
2026-03-28,Sumer,sumermoney,42437,success,
2026-03-28,Sunscreen,sunscreentech,21559,success,
2026-03-28,Swaap,SwaapFinance,15583,success,
2026-03-28,Switchboard,switchboardxyz,97219,success,
2026-03-28,Swyrl Finance,SwyrlFi,0,error,No data
2026-03-28,T3rn,t3rn_io,89884,success,
2026-03-28,Tadle,tadle_com,3487,success,
2026-03-28,Talentum,TalentumID,94895,success,
2026-03-28,Tally,tallyxyz,34193,success,
2026-03-28,Tarobase,0xtarobase,132,success,
2026-03-28,Terminal 3,terminal3io,3099,success,
2026-03-28,Tezza Poker,tezzapoker,16934,success,
2026-03-28,The Graph,graphprotocol,341784,success,
2026-03-28,The Vape Labs,thevapelabs,46409,success,
2026-03-28,Thirdweb,thirdweb,96015,success,
2026-03-28,Timelock,Timelock_Trade,1318,success,
2026-03-28,Timeswap,TimeswapLabs,80359,success,
2026-03-28,TokenPocket,TokenPocket_TP,675476,success,
2026-03-28,TownSquare,TownSquarexyz,17223,success,
2026-03-28,Tread.fi,tread_fi,11975,success,
2026-03-28,Triton One,triton_one,7035,success,
2026-03-28,Turnkey,turnkeyhq,19014,success,
2026-03-28,TypeX,TypeXKeyboard,11336,success,
2026-03-28,Uniswap,Uniswap,1472110,success,
2026-03-28,Uniswap Wallet,Uniswap,1472110,success,
2026-03-28,Unmarshal,unmarshalAI,0,error,No data
2026-03-28,Valor Quest,valorquestgame,42566,success,
2026-03-28,Web3Auth,web3auth,29381,success,
2026-03-28,Winks.fun,winksdotfun,19944,success,
2026-03-28,Wonad,thiswonad,13477,success,
2026-03-28,Wormhole,wormhole,378538,success,
2026-03-28,X2C,PlayFlappyTrump,74732,success,
2026-03-28,XL,xldotfun,3926,success,
2026-03-28,Yamata,yamataexchange,0,error,No data
2026-03-28,YieldKingZ,Yieldkingz,43847,success,
2026-03-28,Zapry,0xZapry,6837,success,
2026-03-28,Zerion,zerion,325771,success,
2026-03-28,ZeroDev,zerodev_app,6103,success,
2026-03-28,Zona,zona_io,37810,success,
2026-03-28,dFusion AI,dfusionai,103668,success,
