date,name,handle,followerCount,status,error
2026-03-20,Cyferio,cyferio_labs,91,success,
2026-03-20,DAU Cards,DAUCards,6284,success,
2026-03-20,DRKVRS,drkvrs,22434,success,
2026-03-20,DRPC,drpcorg,10259,success,
2026-03-20,DashX,dashxhq,1334,success,
2026-03-20,Defined,definedfi,13417,success,
2026-03-20,Demask Finance,demaskfinance,0,error,No data
2026-03-20,Dialect,saydialect,65457,success,
2026-03-20,Diffuse,DiffuseFi,503,success,
2026-03-20,Dirol Protocol,DirolProtocol,7754,success,
2026-03-20,DiscoCats,mydiscocats,1,success,
2026-03-20,Doppler Finance,dopplerprotocol,5096,success,
2026-03-20,Drake,DrakeExchange,43601,success,
2026-03-20,Dune Analytics,Dune,299915,success,
2026-03-20,Dusted,dusted_app,94,success,
2026-03-20,Dynamic,dynamic_xyz,17926,success,
2026-03-20,Dyson Finance,DysonFinance,52986,success,
2026-03-20,ELFi Protocol,ELFiProtocol,12969,success,
2026-03-20,EOracle,EO_Network,38874,success,
2026-03-20,Eisen Finance,EisenLabs,6182,success,
2026-03-20,Enjoyoors,enjoyoorsxyz,23684,success,
2026-03-20,Entangle,Entanglefi,0,error,No data
2026-03-20,Envio,envio_indexer,4161,success,
2026-03-20,Euclid Protocol,EuclidProtocol,100568,success,
2026-03-20,Euler,eulerfinance,72189,success,
2026-03-20,FUKU,Fuku_nad,1865,success,
2026-03-20,FWX,fwxfinance,88697,success,
2026-03-20,Fans3 AI,Fans3_AI,6575,success,
2026-03-20,Farcaster,farcaster_xyz,231643,success,
2026-03-20,FastLane,0xFastLane,36435,success,
2026-03-20,Fiamma,fiamma_labs,142363,success,
2026-03-20,Fizen.io,fizenapp,93192,success,
2026-03-20,Flap,flapdotsh,66582,success,
2026-03-20,Flipside Crypto,flipsidecrypto,63234,success,
2026-03-20,Folks Finance,FolksFinance,130529,success,
2026-03-20,Fonbnk,fonbnk1,4504,success,
2026-03-20,Fortytwo,fortytwo,35789,success,
2026-03-20,FoxWallet,FoxWallet,164035,success,
2026-03-20,GM Agents,GMAgents_AI,261426,success,
2026-03-20,Garden,gardenfi,10619,success,
2026-03-20,Gasp,Gasp_xyz,78997,success,
2026-03-20,Gateway,Gateway_xyz,8,success,
2026-03-20,Gearbox Protocol,GearboxProtocol,54694,success,
2026-03-20,Gelato,gelatonetwork,68279,success,
2026-03-20,Ghost,0xGhostLogs,4674,success,
2026-03-20,Gifted.art,gifteddotart,593,success,
2026-03-20,GoPlus,goplussecurity,455838,success,
2026-03-20,Covalent,Covalent_HQ,242215,success,
2026-03-20,Golden Goose,GoldenGoose_app,62838,success,
2026-03-20,Goldsky,goldskyio,11474,success,
2026-03-20,Gorillionaire,gorillionaireai,1422,success,
2026-03-20,HaHa Wallet,haha_app,157431,success,
2026-03-20,Hashflow,hashflow,179168,success,
2026-03-20,Hawk Terminal,hawkterminal_HQ,6678,success,
2026-03-20,Hemera,HemeraProtocol,101834,success,
2026-03-20,Henry Labs,henrylabs,129360,success,
2026-03-20,Hive,Hive_Monad,607,success,
2026-03-20,Hyperlane,hyperlane,128744,success,
2026-03-20,INFINIT,infinit_labs,78448,success,
2026-03-20,IZUMi Finance,izumi_Finance,344912,success,
2026-03-20,Impossible Finance,impossiblefi,0,error,No data
2026-03-20,Index Network,indexnetwork_,1044,success,
2026-03-20,Jenius,JeniusRndm,193,success,
2026-03-20,Jumper Exchange,jumperexchange,211534,success,
2026-03-20,KINETK,KINETK_AI,3858,success,
2026-03-20,Kansei,0xKansei,468,success,
2026-03-20,KiloEx,KiloEx_perp,230625,success,
2026-03-20,Kingdomly,Kingdomlyapp,65615,success,
2026-03-20,Kintsu,Kintsu,154578,success,
2026-03-20,Kinza Finance,kinzafinance,28307,success,
2026-03-20,Kizzy,kizzymobile,101036,success,
2026-03-20,Kodeus AI,TheKodeusLabs,12250,success,
2026-03-20,Koywe,koywe_latam,378,success,
2026-03-20,KuCoin,KuCoin_Web3,119013,success,
2026-03-20,Kuru,KuruExchange,118017,success,
2026-03-20,LAGOON,lagoon_finance,1947,success,
2026-03-20,LEVR.bet,levr_bet,45612,success,
2026-03-20,LFJ,LFJ_gg,371532,success,
2026-03-20,LI.FI,lifiprotocol,269203,success,
2026-03-20,LayerZero,LayerZero_Core,724331,success,
2026-03-20,Layerhub,layerhub,7408,success,
2026-03-20,Leap Wallet,leap_wallet,202897,success,
2026-03-20,Legends of Elysium,LegendsElysium,48051,success,
2026-03-20,LeverUp,LeverUp_xyz,0,error,No data
2026-03-20,Likwid,likwid_fi,41309,success,
2026-03-20,Lombard,Lombard_Finance,109476,success,
2026-03-20,LootGO,lootgo_official,90765,success,
2026-03-20,Lootify,Lootify_xyz,15035,success,
2026-03-20,Lumiterra,LumiterraGame,179839,success,
2026-03-20,M0narch,MonadM0narch,18371,success,
2026-03-20,MERV,merv_wtf,159330,success,
2026-03-20,Mace,mace_ag,15102,success,
2026-03-20,Mach Exchange,mach_exchange,8360,success,
2026-03-20,Madhouse,usemadhouse,0,error,No data
2026-03-20,Magic Eden,magiceden,811495,success,
2026-03-20,Magma,MagmaStaking,48319,success,
2026-03-20,Mahjong123,0xMJM,65123,success,
2026-03-20,Memesteroid,memesteroid,0,error,No data
2026-03-20,Mentaport,mentaportinc,0,error,No data
2026-03-20,Meow Finance,meowfi_,13558,success,
2026-03-20,Meta Leap,MetaLeap_io,10785,success,
2026-03-20,MetaKeep,metakeep,218,success,
2026-03-20,Mflo,mfloai,155,success,
2026-03-20,MindAgentsAI,MindAgentsAI,8596,success,
2026-03-20,Mintpad,mintpadco,149507,success,
2026-03-20,Mobula,Mobulaio,10676,success,
2026-03-20,MonadExplorer by BlockVision,blockvisionhq,107845,success,
2026-03-20,Monadata AI,monadata_ai,1158,success,
2026-03-20,Monday Trade,MondayTrade_,10473,success,
2026-03-20,Monorail,monorail_xyz,18612,success,
2026-03-20,Morpheus,Morpheus_Farm,10802,success,
2026-03-20,Moseiki,MoseikiApp,160756,success,
2026-03-20,Mozi,mozifinance,63945,success,
2026-03-20,Mu Digital,MuDigitalHQ,15002,success,
2026-03-20,Multipli,multiplifi,99478,success,
2026-03-20,Multisynq,multisynq,17085,success,
2026-03-20,NADSA,0xNADSA,147281,success,
2026-03-20,NFTs2Me,NFTs2Me,120169,success,
2026-03-20,NXTchain,NXT_chain,2914,success,
2026-03-20,Nabla Finance,nablafi,48715,success,
2026-03-20,Nad.fun,naddotfun,132563,success,
2026-03-20,NadSmith,NadSmith_,1904,success,
2026-03-20,Narrative,narrativexyz,7204,success,
2026-03-20,Narwhal Finance,Narwhal_Finance,512,success,
2026-03-20,Neverland,neverland_money,5355,success,
2026-03-20,Nillion,nillion,205113,success,
2026-03-20,Router Protocol,routerprotocol,93942,success,
2026-03-20,NitroFinance,NitroFinance,8802,success,
2026-03-20,Nomas Wallet,NomasWalletReal,16745,success,
2026-03-20,Nostra,nostrafinance,70929,success,
2026-03-20,Notifi,NotifiNetwork,197346,success,
2026-03-20,Noves,noves_fi,38305,success,
2026-03-20,Nubila Network,nubilanetwork,63648,success,
2026-03-20,Nunchi,nunchi,9632,success,
2026-03-20,OKX Explorer,okxexplorer,146360,success,
2026-03-20,OKX Wallet,wallet,1954325,success,
2026-03-20,OSL Pay,oslpay,740,success,
2026-03-20,OctoSwap,octoswapdex,22404,success,
2026-03-20,Omnia,ExploreOmnia,60082,success,
2026-03-20,Opals,Opals_io,0,error,No data
2026-03-20,OpenOcean,OpenOceanGlobal,392759,success,
2026-03-20,OpenSea,opensea,2278008,success,
2026-03-20,Orbiter Finance,Orbiter_Finance,681910,success,
2026-03-20,Orderly Network,orderlynetwork,384194,success,
2026-03-20,Orochi Network,OrochiNetwork,141221,success,
2026-03-20,Outpost Surge,OutpostSurge,1060,success,
2026-03-20,Owlto Finance,Owlto_Finance,348146,success,
2026-03-20,PLAY Network,0xplay_network,142013,success,
2026-03-20,POINK,poinkofficial,5497,success,
2026-03-20,PancakeSwap,PancakeSwap,2148601,success,
2026-03-20,Pangea,In_Pangea,37228,success,
2026-03-20,Para,get_para,8349,success,
2026-03-20,Pecker,pecker_so,2939,success,
2026-03-20,Peridot,peridotprotocol,3473,success,
2026-03-20,Permute Finance,permute_finance,1627,success,
2026-03-20,Perpl,perpltrade,28187,success,
2026-03-20,Phantom,phantom,949584,success,
2026-03-20,Pimlico,pimlicoHQ,7117,success,
2026-03-20,Pingu Exchange,PinguExchange,21421,success,
2026-03-20,Plato,plato2earn,0,error,No data
2026-03-20,PolyFlow,Polyflow_PayFi,61602,success,
2026-03-20,Poply,poply_xyz,42137,success,
2026-03-20,Poster.fun,Posterdotfun,82978,success,
2026-03-20,Primex Finance,primex_official,72471,success,
2026-03-20,Primus,primus_labs,81223,success,
2026-03-20,Privy,privy_io,50008,success,
2026-03-20,Proof-of-Skill,proofofskill,578,success,
2026-03-20,Puffer Finance,Puffer_Finance,291380,success,
2026-03-20,PumpBTC,Pumpbtcxyz,131528,success,
2026-03-20,Purps,PurpsExchange,45602,success,
2026-03-20,Pyth Network,PythNetwork,287844,success,
2026-03-20,QuickNode,QuickNode,46233,success,
2026-03-20,Rabble,0xRabble,10453,success,
2026-03-20,RareBetSports,RareBetSports,27994,success,
2026-03-20,Rayvo,rayvo_xyz,13194,success,
2026-03-20,RedStone,redstone_defi,241984,success,
2026-03-20,Redbrick,RedbrickLand,252261,success,
2026-03-20,Relend Network,relend_network,6188,success,
2026-03-20,Renzo,RenzoProtocol,108284,success,
2026-03-20,Reown,reown_,30245,success,
2026-03-20,Reservoir,reservoir0x,17660,success,
2026-03-20,RgbClash,rgbclash_xyz,51197,success,
2026-03-20,Rhino.fi,rhinofi,250316,success,
2026-03-20,Rubic,CryptoRubic,207209,success,
2026-03-20,Rug Rumble,RugRumble,33579,success,
2026-03-20,Rumi,RumiLabs_io,36450,success,
2026-03-20,SQD,helloSQD,171051,success,
2026-03-20,STAGE.fun,stagedotfun,11006,success,
2026-03-20,SafePal,iSafePal,0,error,No data
2026-03-20,Scatter.art,scatter_art,14982,success,
2026-03-20,Sela Network,SelaNetwork,35,success,
2026-03-20,Sherpa,sherpa_trade,14948,success,
2026-03-20,Showdown,showdown_gg,18748,success,
2026-03-20,Sidekick,Sidekick_Labs,527883,success,
2026-03-20,SkyTrade,SkyTradeNetwork,66779,success,
2026-03-20,Slogain,SlogainDaily,9484,success,
2026-03-20,Solv Protocol,SolvProtocol,318427,success,
2026-03-20,Spine Finance,spineprotocol,1325,success,
2026-03-20,Sprout,sproutfi_xyz,3975,success,
2026-03-20,StakeStone,stake_stone,183178,success,
2026-03-20,Stargate,StargateFinance,325283,success,
2026-03-20,StationX,stationxnetwork,15778,success,
2026-03-20,Stork,StorkOracle,31608,success,
2026-03-20,SubQuery,SubQueryNetwork,105823,success,
2026-03-20,Sumer,sumermoney,42510,success,
2026-03-20,Sunscreen,sunscreentech,21618,success,
2026-03-20,Swaap,SwaapFinance,15604,success,
2026-03-20,Switchboard,switchboardxyz,97430,success,
2026-03-20,Swyrl Finance,SwyrlFi,0,error,No data
2026-03-20,T3rn,t3rn_io,89977,success,
2026-03-20,Tadle,tadle_com,3591,success,
2026-03-20,Talentum,TalentumID,95476,success,
2026-03-20,Tally,tallyxyz,34205,success,
2026-03-20,Tarobase,0xtarobase,133,success,
2026-03-20,Terminal 3,terminal3io,3108,success,
2026-03-20,Tezza Poker,tezzapoker,16971,success,
2026-03-20,The Graph,graphprotocol,341883,success,
2026-03-20,The Vape Labs,thevapelabs,46500,success,
2026-03-20,Thirdweb,thirdweb,96081,success,
2026-03-20,Timelock,Timelock_Trade,1337,success,
2026-03-20,Timeswap,TimeswapLabs,80461,success,
2026-03-20,TokenPocket,TokenPocket_TP,675688,success,
2026-03-20,TownSquare,TownSquarexyz,17233,success,
2026-03-20,Tread.fi,tread_fi,11806,success,
2026-03-20,Triton One,triton_one,6943,success,
2026-03-20,Turnkey,turnkeyhq,19019,success,
2026-03-20,TypeX,TypeXKeyboard,11333,success,
2026-03-20,Uniswap,Uniswap,1471972,success,
2026-03-20,Uniswap Wallet,Uniswap,1471972,success,
2026-03-20,Unmarshal,unmarshalAI,46603,success,
2026-03-20,Valor Quest,valorquestgame,42727,success,
2026-03-20,Web3Auth,web3auth,29412,success,
2026-03-20,Winks.fun,winksdotfun,19997,success,
2026-03-20,Wonad,thiswonad,13557,success,
2026-03-20,Wormhole,wormhole,378873,success,
2026-03-20,X2C,PlayFlappyTrump,74923,success,
2026-03-20,XL,xldotfun,3930,success,
2026-03-20,Yamata,yamataexchange,0,error,No data
2026-03-20,YieldKingZ,Yieldkingz,44023,success,
2026-03-20,Zapry,0xZapry,6858,success,
2026-03-20,Zerion,zerion,325714,success,
2026-03-20,ZeroDev,zerodev_app,6110,success,
2026-03-20,Zona,zona_io,37898,success,
2026-03-20,dFusion AI,dfusionai,104164,success,
