date,name,handle,followerCount,status,error
2026-01-29,Fortytwo,fortytwo,36036,success,
2026-01-29,FoxWallet,FoxWallet,165357,success,
2026-01-29,GM Agents,GMAgents_AI,263488,success,
2026-01-29,Garden,gardenfi,10673,success,
2026-01-29,Gasp,Gasp_xyz,80041,success,
2026-01-29,Gateway,Gateway_xyz,4,success,
2026-01-29,Gearbox Protocol,GearboxProtocol,54663,success,
2026-01-29,Gelato,gelatonetwork,68684,success,
2026-01-29,Ghost,0xGhostLogs,4688,success,
2026-01-29,Gifted.art,gifteddotart,594,success,
2026-01-29,GoPlus,goplussecurity,457874,success,
2026-01-29,Covalent,Covalent_HQ,244355,success,
2026-01-29,Golden Goose,GoldenGoose_app,63766,success,
2026-01-29,Goldsky,goldskyio,11537,success,
2026-01-29,Gorillionaire,gorillionaireai,1489,success,
2026-01-29,HaHa Wallet,haha_app,160531,success,
2026-01-29,Hashflow,hashflow,179980,success,
2026-01-29,Hawk Terminal,hawkterminal_HQ,6810,success,
2026-01-29,Hemera,HemeraProtocol,102273,success,
2026-01-29,Henry Labs,henrylabs,131814,success,
2026-01-29,Hive,Hive_Monad,621,success,
2026-01-29,Hyperlane,hyperlane,129934,success,
2026-01-29,INFINIT,infinit_labs,80485,success,
2026-01-29,IZUMi Finance,izumi_Finance,347192,success,
2026-01-29,Impossible Finance,impossiblefi,0,error,No data
2026-01-29,Index Network,indexnetwork_,1029,success,
2026-01-29,Jenius,JeniusRndm,178,success,
2026-01-29,Jumper Exchange,jumperexchange,212443,success,
2026-01-29,KINETK,KINETK_AI,3798,success,
2026-01-29,Kansei,0xKansei,493,success,
2026-01-29,KiloEx,KiloEx_perp,233228,success,
2026-01-29,Kingdomly,Kingdomlyapp,66489,success,
2026-01-29,Kintsu,Kintsu,157321,success,
2026-01-29,Kinza Finance,kinzafinance,28581,success,
2026-01-29,Kizzy,kizzymobile,103413,success,
2026-01-29,Kodeus AI,TheKodeusLabs,7318,success,
2026-01-29,Koywe,koywe_latam,340,success,
2026-01-29,KuCoin,KuCoin_Web3,109580,success,
2026-01-29,Kuru,KuruExchange,120565,success,
2026-01-29,LAGOON,lagoon_finance,1772,success,
2026-01-29,LEVR.bet,levr_bet,46387,success,
2026-01-29,LFJ,LFJ_gg,373295,success,
2026-01-29,LI.FI,lifiprotocol,268592,success,
2026-01-29,LayerZero,LayerZero_Core,717752,success,
2026-01-29,Layerhub,layerhub,7404,success,
2026-01-29,Leap Wallet,leap_wallet,204633,success,
2026-01-29,Legends of Elysium,LegendsElysium,48980,success,
2026-01-29,LeverUp,LeverUp_xyz,19328,success,
2026-01-29,Likwid,likwid_fi,42738,success,
2026-01-29,Lombard,Lombard_Finance,111464,success,
2026-01-29,LootGO,lootgo_official,92061,success,
2026-01-29,Lootify,Lootify_xyz,15577,success,
2026-01-29,Lumiterra,LumiterraGame,192395,success,
2026-01-29,M0narch,MonadM0narch,19262,success,
2026-01-29,MERV,merv_wtf,162520,success,
2026-01-29,Mace,mace_ag,15148,success,
2026-01-29,Mach Exchange,mach_exchange,9499,success,
2026-01-29,Madhouse,usemadhouse,0,error,No data
2026-01-29,Magic Eden,magiceden,814697,success,
2026-01-29,Magma,MagmaStaking,49428,success,
2026-01-29,Mahjong123,0xMJM,65719,success,
2026-01-29,Memesteroid,memesteroid,10060,success,
2026-01-29,Mentaport,mentaportinc,0,error,No data
2026-01-29,Meow Finance,meowfi_,13937,success,
2026-01-29,Meta Leap,MetaLeap_io,11174,success,
2026-01-29,MetaKeep,metakeep,218,success,
2026-01-29,Mflo,mfloai,157,success,
2026-01-29,MindAgentsAI,MindAgentsAI,9150,success,
2026-01-29,Mintpad,mintpadco,151206,success,
2026-01-29,Mobula,Mobulaio,10689,success,
2026-01-29,MonadExplorer by BlockVision,blockvisionhq,109405,success,
2026-01-29,Monadata AI,monadata_ai,1193,success,
2026-01-29,Monday Trade,MondayTrade_,10153,success,
2026-01-29,Monorail,monorail_xyz,19059,success,
2026-01-29,Morpheus,Morpheus_Farm,10966,success,
2026-01-29,Moseiki,MoseikiApp,161934,success,
2026-01-29,Mozi,mozifinance,65431,success,
2026-01-29,Mu Digital,MuDigitalHQ,15203,success,
2026-01-29,Multipli,multiplifi,113474,success,
2026-01-29,Multisynq,multisynq,17387,success,
2026-01-29,NADSA,0xNADSA,150442,success,
2026-01-29,NFTs2Me,NFTs2Me,118599,success,
2026-01-29,NXTchain,NXT_chain,3315,success,
2026-01-29,Nabla Finance,nablafi,49096,success,
2026-01-29,Nad.fun,naddotfun,134361,success,
2026-01-29,NadSmith,NadSmith_,1944,success,
2026-01-29,Narrative,narrativexyz,7417,success,
2026-01-29,Narwhal Finance,Narwhal_Finance,518,success,
2026-01-29,Neverland,neverland_money,4943,success,
2026-01-29,Nillion,nillion,207482,success,
2026-01-29,Router Protocol,routerprotocol,94473,success,
2026-01-29,NitroFinance,NitroFinance,8986,success,
2026-01-29,Nomas Wallet,NomasWalletReal,17099,success,
2026-01-29,Nostra,nostrafinance,71418,success,
2026-01-29,Notifi,NotifiNetwork,198631,success,
2026-01-29,Noves,noves_fi,39014,success,
2026-01-29,Nubila Network,nubilanetwork,93552,success,
2026-01-29,Nunchi,nunchi,7411,success,
2026-01-29,OKX Explorer,okxexplorer,147756,success,
2026-01-29,OKX Wallet,wallet,1970888,success,
2026-01-29,OSL Pay,oslpay,693,success,
2026-01-29,OctoSwap,octoswapdex,22960,success,
2026-01-29,Omnia,ExploreOmnia,60459,success,
2026-01-29,Opals,Opals_io,7243,success,
2026-01-29,OpenOcean,OpenOceanGlobal,392515,success,
2026-01-29,OpenSea,opensea,2282188,success,
2026-01-29,Orbiter Finance,Orbiter_Finance,686146,success,
2026-01-29,Orderly Network,orderlynetwork,387413,success,
2026-01-29,Orochi Network,OrochiNetwork,145171,success,
2026-01-29,Outpost Surge,OutpostSurge,1088,success,
2026-01-29,Owlto Finance,Owlto_Finance,351553,success,
2026-01-29,PLAY Network,0xplay_network,143384,success,
2026-01-29,POINK,poinkofficial,5875,success,
2026-01-29,PancakeSwap,PancakeSwap,2150472,success,
2026-01-29,Pangea,In_Pangea,37567,success,
2026-01-29,Para,get_para,8069,success,
2026-01-29,Pecker,pecker_so,3062,success,
2026-01-29,Peridot,peridotprotocol,2126,success,
2026-01-29,Permute Finance,permute_finance,1726,success,
2026-01-29,Perpl,perpltrade,28047,success,
2026-01-29,Phantom,phantom,945689,success,
2026-01-29,Pimlico,pimlicoHQ,7132,success,
2026-01-29,Pingu Exchange,PinguExchange,21999,success,
2026-01-29,Plato,plato2earn,0,error,No data
2026-01-29,PolyFlow,Polyflow_PayFi,63705,success,
2026-01-29,Poply,poply_xyz,43293,success,
2026-01-29,Poster.fun,Posterdotfun,84212,success,
2026-01-29,Primex Finance,primex_official,74428,success,
2026-01-29,Primus,primus_labs,82381,success,
2026-01-29,Privy,privy_io,47503,success,
2026-01-29,Proof-of-Skill,proofofskill,579,success,
2026-01-29,Puffer Finance,Puffer_Finance,294876,success,
2026-01-29,PumpBTC,Pumpbtcxyz,134139,success,
2026-01-29,Purps,PurpsExchange,46904,success,
2026-01-29,Pyth Network,PythNetwork,289320,success,
2026-01-29,QuickNode,QuickNode,45992,success,
2026-01-29,Rabble,0xRabble,10364,success,
2026-01-29,RareBetSports,RareBetSports,27955,success,
2026-01-29,Rayvo,rayvo_xyz,13503,success,
2026-01-29,RedStone,redstone_defi,243771,success,
2026-01-29,Redbrick,RedbrickLand,268623,success,
2026-01-29,Relend Network,relend_network,6244,success,
2026-01-29,Renzo,RenzoProtocol,109690,success,
2026-01-29,Reown,reown_,30469,success,
2026-01-29,Reservoir,reservoir0x,17842,success,
2026-01-29,RgbClash,rgbclash_xyz,51856,success,
2026-01-29,Rhino.fi,rhinofi,251625,success,
2026-01-29,Rubic,CryptoRubic,209342,success,
2026-01-29,Rug Rumble,RugRumble,40939,success,
2026-01-29,Rumi,RumiLabs_io,37053,success,
2026-01-29,SQD,helloSQD,173781,success,
2026-01-29,STAGE.fun,stagedotfun,11338,success,
2026-01-29,SafePal,iSafePal,0,error,No data
2026-01-29,Scatter.art,scatter_art,15048,success,
2026-01-29,Sela Network,SelaNetwork,5168,success,
2026-01-29,Sherpa,sherpa_trade,15269,success,
2026-01-29,Showdown,showdown_gg,18969,success,
2026-01-29,Sidekick,Sidekick_Labs,533925,success,
2026-01-29,SkyTrade,SkyTradeNetwork,68206,success,
2026-01-29,Slogain,SlogainDaily,10094,success,
2026-01-29,Solv Protocol,SolvProtocol,319582,success,
2026-01-29,Spine Finance,spineprotocol,1309,success,
2026-01-29,Sprout,sproutfi_xyz,4026,success,
2026-01-29,StakeStone,stake_stone,185662,success,
2026-01-29,Stargate,StargateFinance,325025,success,
2026-01-29,StationX,stationxnetwork,16025,success,
2026-01-29,Stork,StorkOracle,32040,success,
2026-01-29,SubQuery,SubQueryNetwork,106458,success,
2026-01-29,Sumer,sumermoney,43034,success,
2026-01-29,Sunscreen,sunscreentech,22072,success,
2026-01-29,Swaap,SwaapFinance,15743,success,
2026-01-29,Switchboard,switchboardxyz,100180,success,
2026-01-29,Swyrl Finance,SwyrlFi,3418,success,
2026-01-29,T3rn,t3rn_io,90894,success,
2026-01-29,Tadle,tadle_com,3802,success,
2026-01-29,Talentum,TalentumID,102444,success,
2026-01-29,Tally,tallyxyz,33601,success,
2026-01-29,Tarobase,0xtarobase,135,success,
2026-01-29,Terminal 3,terminal3io,3132,success,
2026-01-29,Tezza Poker,tezzapoker,17101,success,
2026-01-29,The Graph,graphprotocol,342173,success,
2026-01-29,The Vape Labs,thevapelabs,47191,success,
2026-01-29,Thirdweb,thirdweb,96358,success,
2026-01-29,Timelock,Timelock_Trade,1379,success,
2026-01-29,Timeswap,TimeswapLabs,81048,success,
2026-01-29,TokenPocket,TokenPocket_TP,673212,success,
2026-01-29,TownSquare,TownSquarexyz,28063,success,
2026-01-29,Tread.fi,tread_fi,10531,success,
2026-01-29,Triton One,triton_one,6801,success,
2026-01-29,Turnkey,turnkeyhq,18992,success,
2026-01-29,TypeX,TypeXKeyboard,12397,success,
2026-01-29,Uniswap,Uniswap,1467564,success,
2026-01-29,Uniswap Wallet,Uniswap,1467564,success,
2026-01-29,Unmarshal,unmarshalAI,47692,success,
2026-01-29,Valor Quest,valorquestgame,45001,success,
2026-01-29,Web3Auth,web3auth,30421,success,
2026-01-29,Winks.fun,winksdotfun,20481,success,
2026-01-29,Wonad,thiswonad,13874,success,
2026-01-29,Wormhole,wormhole,380947,success,
2026-01-29,X2C,PlayFlappyTrump,76428,success,
2026-01-29,XL,xldotfun,3974,success,
2026-01-29,Yamata,yamataexchange,12229,success,
2026-01-29,YieldKingZ,Yieldkingz,44910,success,
2026-01-29,Zapry,0xZapry,7910,success,
2026-01-29,Zerion,zerion,326040,success,
2026-01-29,ZeroDev,zerodev_app,6087,success,
2026-01-29,Zona,zona_io,38282,success,
2026-01-29,dFusion AI,dfusionai,117959,success,
