date,name,handle,followerCount,status,error
2026-02-15,Dirol Protocol,DirolProtocol,7751,success,
2026-02-15,DiscoCats,mydiscocats,1,success,
2026-02-15,Doppler Finance,dopplerprotocol,4499,success,
2026-02-15,Drake,DrakeExchange,44341,success,
2026-02-15,Dune Analytics,Dune,264162,success,
2026-02-15,Dusted,dusted_app,97,success,
2026-02-15,Dynamic,dynamic_xyz,17957,success,
2026-02-15,Dyson Finance,DysonFinance,53278,success,
2026-02-15,ELFi Protocol,ELFiProtocol,14108,success,
2026-02-15,EOracle,EO_Network,40532,success,
2026-02-15,Eisen Finance,EisenLabs,6204,success,
2026-02-15,Enjoyoors,enjoyoorsxyz,24147,success,
2026-02-15,Entangle,Entanglefi,139525,success,
2026-02-15,Envio,envio_indexer,4146,success,
2026-02-15,Euclid Protocol,EuclidProtocol,101614,success,
2026-02-15,Euler,eulerfinance,72110,success,
2026-02-15,FUKU,Fuku_nad,1981,success,
2026-02-15,FWX,fwxfinance,88903,success,
2026-02-15,Fans3 AI,Fans3_AI,6672,success,
2026-02-15,Farcaster,farcaster_xyz,232474,success,
2026-02-15,FastLane,0xFastLane,36857,success,
2026-02-15,Fiamma,fiamma_labs,142313,success,
2026-02-15,Fizen.io,fizenapp,100270,success,
2026-02-15,Flap,flapdotsh,55409,success,
2026-02-15,Flipside Crypto,flipsidecrypto,63474,success,
2026-02-15,Folks Finance,FolksFinance,131668,success,
2026-02-15,Fonbnk,fonbnk1,4512,success,
2026-02-15,Fortytwo,fortytwo,35982,success,
2026-02-15,FoxWallet,FoxWallet,164981,success,
2026-02-15,GM Agents,GMAgents_AI,262862,success,
2026-02-15,Garden,gardenfi,10675,success,
2026-02-15,Gasp,Gasp_xyz,79695,success,
2026-02-15,Gateway,Gateway_xyz,8,success,
2026-02-15,Gearbox Protocol,GearboxProtocol,54608,success,
2026-02-15,Gelato,gelatonetwork,68551,success,
2026-02-15,Ghost,0xGhostLogs,4683,success,
2026-02-15,Gifted.art,gifteddotart,596,success,
2026-02-15,GoPlus,goplussecurity,458988,success,
2026-02-15,Covalent,Covalent_HQ,243664,success,
2026-02-15,Golden Goose,GoldenGoose_app,63419,success,
2026-02-15,Goldsky,goldskyio,11521,success,
2026-02-15,Gorillionaire,gorillionaireai,1447,success,
2026-02-15,HaHa Wallet,haha_app,159498,success,
2026-02-15,Hashflow,hashflow,179662,success,
2026-02-15,Hawk Terminal,hawkterminal_HQ,6746,success,
2026-02-15,Hemera,HemeraProtocol,102138,success,
2026-02-15,Henry Labs,henrylabs,130886,success,
2026-02-15,Hive,Hive_Monad,619,success,
2026-02-15,Hyperlane,hyperlane,129681,success,
2026-02-15,INFINIT,infinit_labs,79531,success,
2026-02-15,IZUMi Finance,izumi_Finance,346467,success,
2026-02-15,Impossible Finance,impossiblefi,0,error,No data
2026-02-15,Index Network,indexnetwork_,1047,success,
2026-02-15,Jenius,JeniusRndm,183,success,
2026-02-15,Jumper Exchange,jumperexchange,212209,success,
2026-02-15,KINETK,KINETK_AI,3772,success,
2026-02-15,Kansei,0xKansei,487,success,
2026-02-15,KiloEx,KiloEx_perp,232505,success,
2026-02-15,Kingdomly,Kingdomlyapp,66208,success,
2026-02-15,Kintsu,Kintsu,156443,success,
2026-02-15,Kinza Finance,kinzafinance,28499,success,
2026-02-15,Kizzy,kizzymobile,102804,success,
2026-02-15,Kodeus AI,TheKodeusLabs,9577,success,
2026-02-15,Koywe,koywe_latam,342,success,
2026-02-15,KuCoin,KuCoin_Web3,111190,success,
2026-02-15,Kuru,KuruExchange,119757,success,
2026-02-15,LAGOON,lagoon_finance,1809,success,
2026-02-15,LEVR.bet,levr_bet,46159,success,
2026-02-15,LFJ,LFJ_gg,372727,success,
2026-02-15,LI.FI,lifiprotocol,268796,success,
2026-02-15,LayerZero,LayerZero_Core,724244,success,
2026-02-15,Layerhub,layerhub,7424,success,
2026-02-15,Leap Wallet,leap_wallet,203974,success,
2026-02-15,Legends of Elysium,LegendsElysium,48838,success,
2026-02-15,LeverUp,LeverUp_xyz,15685,success,
2026-02-15,Likwid,likwid_fi,41910,success,
2026-02-15,Lombard,Lombard_Finance,111126,success,
2026-02-15,LootGO,lootgo_official,91709,success,
2026-02-15,Lootify,Lootify_xyz,15378,success,
2026-02-15,Lumiterra,LumiterraGame,190158,success,
2026-02-15,M0narch,MonadM0narch,19072,success,
2026-02-15,MERV,merv_wtf,161150,success,
2026-02-15,Mace,mace_ag,15409,success,
2026-02-15,Mach Exchange,mach_exchange,9461,success,
2026-02-15,Madhouse,usemadhouse,0,error,No data
2026-02-15,Magic Eden,magiceden,814293,success,
2026-02-15,Magma,MagmaStaking,49013,success,
2026-02-15,Mahjong123,0xMJM,65571,success,
2026-02-15,Memesteroid,memesteroid,9967,success,
2026-02-15,Mentaport,mentaportinc,0,error,No data
2026-02-15,Meow Finance,meowfi_,13779,success,
2026-02-15,Meta Leap,MetaLeap_io,11128,success,
2026-02-15,MetaKeep,metakeep,217,success,
2026-02-15,Mflo,mfloai,155,success,
2026-02-15,MindAgentsAI,MindAgentsAI,9140,success,
2026-02-15,Mintpad,mintpadco,150562,success,
2026-02-15,Mobula,Mobulaio,10704,success,
2026-02-15,MonadExplorer by BlockVision,blockvisionhq,108889,success,
2026-02-15,Monadata AI,monadata_ai,1181,success,
2026-02-15,Monday Trade,MondayTrade_,10080,success,
2026-02-15,Monorail,monorail_xyz,18843,success,
2026-02-15,Morpheus,Morpheus_Farm,10902,success,
2026-02-15,Moseiki,MoseikiApp,161566,success,
2026-02-15,Mozi,mozifinance,64998,success,
2026-02-15,Mu Digital,MuDigitalHQ,15076,success,
2026-02-15,Multipli,multiplifi,112876,success,
2026-02-15,Multisynq,multisynq,17274,success,
2026-02-15,NADSA,0xNADSA,149473,success,
2026-02-15,NFTs2Me,NFTs2Me,120771,success,
2026-02-15,NXTchain,NXT_chain,3249,success,
2026-02-15,Nabla Finance,nablafi,48972,success,
2026-02-15,Nad.fun,naddotfun,133673,success,
2026-02-15,NadSmith,NadSmith_,1929,success,
2026-02-15,Narrative,narrativexyz,7343,success,
2026-02-15,Narwhal Finance,Narwhal_Finance,517,success,
2026-02-15,Neverland,neverland_money,5022,success,
2026-02-15,Nillion,nillion,206690,success,
2026-02-15,Router Protocol,routerprotocol,94229,success,
2026-02-15,NitroFinance,NitroFinance,8917,success,
2026-02-15,Nomas Wallet,NomasWalletReal,16971,success,
2026-02-15,Nostra,nostrafinance,71216,success,
2026-02-15,Notifi,NotifiNetwork,198140,success,
2026-02-15,Noves,noves_fi,38619,success,
2026-02-15,Nubila Network,nubilanetwork,89332,success,
2026-02-15,Nunchi,nunchi,8391,success,
2026-02-15,OKX Explorer,okxexplorer,147244,success,
2026-02-15,OKX Wallet,wallet,1966148,success,
2026-02-15,OSL Pay,oslpay,712,success,
2026-02-15,OctoSwap,octoswapdex,22759,success,
2026-02-15,Omnia,ExploreOmnia,60334,success,
2026-02-15,Opals,Opals_io,7211,success,
2026-02-15,OpenOcean,OpenOceanGlobal,392511,success,
2026-02-15,OpenSea,opensea,2281476,success,
2026-02-15,Orbiter Finance,Orbiter_Finance,684985,success,
2026-02-15,Orderly Network,orderlynetwork,386592,success,
2026-02-15,Orochi Network,OrochiNetwork,144452,success,
2026-02-15,Outpost Surge,OutpostSurge,1077,success,
2026-02-15,Owlto Finance,Owlto_Finance,350723,success,
2026-02-15,PLAY Network,0xplay_network,142960,success,
2026-02-15,POINK,poinkofficial,5865,success,
2026-02-15,PancakeSwap,PancakeSwap,2156578,success,
2026-02-15,Pangea,In_Pangea,37481,success,
2026-02-15,Para,get_para,8190,success,
2026-02-15,Pecker,pecker_so,3001,success,
2026-02-15,Peridot,peridotprotocol,3527,success,
2026-02-15,Permute Finance,permute_finance,1709,success,
2026-02-15,Perpl,perpltrade,27837,success,
2026-02-15,Phantom,phantom,947908,success,
2026-02-15,Pimlico,pimlicoHQ,7140,success,
2026-02-15,Pingu Exchange,PinguExchange,21775,success,
2026-02-15,Plato,plato2earn,0,error,No data
2026-02-15,PolyFlow,Polyflow_PayFi,63603,success,
2026-02-15,Poply,poply_xyz,42878,success,
2026-02-15,Poster.fun,Posterdotfun,83782,success,
2026-02-15,Primex Finance,primex_official,74239,success,
2026-02-15,Primus,primus_labs,81968,success,
2026-02-15,Privy,privy_io,48326,success,
2026-02-15,Proof-of-Skill,proofofskill,580,success,
2026-02-15,Puffer Finance,Puffer_Finance,293427,success,
2026-02-15,PumpBTC,Pumpbtcxyz,133094,success,
2026-02-15,Purps,PurpsExchange,46453,success,
2026-02-15,Pyth Network,PythNetwork,288792,success,
2026-02-15,QuickNode,QuickNode,46133,success,
2026-02-15,Rabble,0xRabble,10470,success,
2026-02-15,RareBetSports,RareBetSports,27707,success,
2026-02-15,Rayvo,rayvo_xyz,13399,success,
2026-02-15,RedStone,redstone_defi,243145,success,
2026-02-15,Redbrick,RedbrickLand,267712,success,
2026-02-15,Relend Network,relend_network,6223,success,
2026-02-15,Renzo,RenzoProtocol,109369,success,
2026-02-15,Reown,reown_,30376,success,
2026-02-15,Reservoir,reservoir0x,17786,success,
2026-02-15,RgbClash,rgbclash_xyz,51788,success,
2026-02-15,Rhino.fi,rhinofi,251112,success,
2026-02-15,Rubic,CryptoRubic,208495,success,
2026-02-15,Rug Rumble,RugRumble,35870,success,
2026-02-15,Rumi,RumiLabs_io,37882,success,
2026-02-15,SQD,helloSQD,173449,success,
2026-02-15,STAGE.fun,stagedotfun,11220,success,
2026-02-15,SafePal,iSafePal,0,error,No data
2026-02-15,Scatter.art,scatter_art,15040,success,
2026-02-15,Sela Network,SelaNetwork,5491,success,
2026-02-15,Sherpa,sherpa_trade,15199,success,
2026-02-15,Showdown,showdown_gg,18896,success,
2026-02-15,Sidekick,Sidekick_Labs,532063,success,
2026-02-15,SkyTrade,SkyTradeNetwork,67784,success,
2026-02-15,Slogain,SlogainDaily,10023,success,
2026-02-15,Solv Protocol,SolvProtocol,319065,success,
2026-02-15,Spine Finance,spineprotocol,1328,success,
2026-02-15,Sprout,sproutfi_xyz,3996,success,
2026-02-15,StakeStone,stake_stone,185264,success,
2026-02-15,Stargate,StargateFinance,325139,success,
2026-02-15,StationX,stationxnetwork,15954,success,
2026-02-15,Stork,StorkOracle,31916,success,
2026-02-15,SubQuery,SubQueryNetwork,106225,success,
2026-02-15,Sumer,sumermoney,42895,success,
2026-02-15,Sunscreen,sunscreentech,21938,success,
2026-02-15,Swaap,SwaapFinance,15648,success,
2026-02-15,Switchboard,switchboardxyz,99664,success,
2026-02-15,Swyrl Finance,SwyrlFi,3383,success,
2026-02-15,T3rn,t3rn_io,90543,success,
2026-02-15,Tadle,tadle_com,3690,success,
2026-02-15,Talentum,TalentumID,101869,success,
2026-02-15,Tally,tallyxyz,33927,success,
2026-02-15,Tarobase,0xtarobase,134,success,
2026-02-15,Terminal 3,terminal3io,3129,success,
2026-02-15,Tezza Poker,tezzapoker,17043,success,
2026-02-15,The Graph,graphprotocol,342060,success,
2026-02-15,The Vape Labs,thevapelabs,46928,success,
2026-02-15,Thirdweb,thirdweb,96367,success,
2026-02-15,Timelock,Timelock_Trade,1368,success,
2026-02-15,Timeswap,TimeswapLabs,80845,success,
2026-02-15,TokenPocket,TokenPocket_TP,672367,success,
2026-02-15,TownSquare,TownSquarexyz,26634,success,
2026-02-15,Tread.fi,tread_fi,10908,success,
2026-02-15,Triton One,triton_one,6889,success,
2026-02-15,Turnkey,turnkeyhq,19005,success,
2026-02-15,TypeX,TypeXKeyboard,12312,success,
2026-02-15,Uniswap,Uniswap,1470442,success,
2026-02-15,Uniswap Wallet,Uniswap,1470442,success,
2026-02-15,Unmarshal,unmarshalAI,47579,success,
2026-02-15,Valor Quest,valorquestgame,44888,success,
2026-02-15,Web3Auth,web3auth,30396,success,
2026-02-15,Winks.fun,winksdotfun,20391,success,
2026-02-15,Wonad,thiswonad,13761,success,
2026-02-15,Wormhole,wormhole,380420,success,
2026-02-15,X2C,PlayFlappyTrump,76000,success,
2026-02-15,XL,xldotfun,3977,success,
2026-02-15,Yamata,yamataexchange,12124,success,
2026-02-15,YieldKingZ,Yieldkingz,44671,success,
2026-02-15,Zapry,0xZapry,7907,success,
2026-02-15,Zerion,zerion,325956,success,
2026-02-15,ZeroDev,zerodev_app,6085,success,
2026-02-15,Zona,zona_io,38202,success,
2026-02-15,dFusion AI,dfusionai,117510,success,
