date,name,handle,followerCount,status,error
2026-05-14,FWX,fwxfinance,87865,success,
2026-05-14,Fans3 AI,Fans3_AI,6291,success,
2026-05-14,Farcaster,farcaster_xyz,229951,success,
2026-05-14,FastLane,0xFastLane,35304,success,
2026-05-14,Fiamma,fiamma_labs,0,error,User not found
2026-05-14,Fizen.io,fizenapp,91512,success,
2026-05-14,Flap,flapdotsh,77961,success,
2026-05-14,Flipside Crypto,flipsidecrypto,62777,success,
2026-05-14,Folks Finance,FolksFinance,127154,success,
2026-05-14,Fonbnk,fonbnk1,4708,success,
2026-05-14,Fortytwo,fortytwo,0,error,No data
2026-05-14,FoxWallet,FoxWallet,162403,success,
2026-05-14,GM Agents,GMAgents_AI,257653,success,
2026-05-14,Garden,gardenfi,10575,success,
2026-05-14,Gasp,Gasp_xyz,77277,success,
2026-05-14,Gateway,Gateway_xyz,9,success,
2026-05-14,Gearbox Protocol,GearboxProtocol,54558,success,
2026-05-14,Gelato,gelatonetwork,67535,success,
2026-05-14,Ghost,0xGhostLogs,4724,success,
2026-05-14,Gifted.art,gifteddotart,571,success,
2026-05-14,GoPlus,goplussecurity,450134,success,
2026-05-14,Covalent,Covalent_HQ,239342,success,
2026-05-14,Golden Goose,GoldenGoose_app,61193,success,
2026-05-14,Goldsky,goldskyio,11357,success,
2026-05-14,Gorillionaire,gorillionaireai,1357,success,
2026-05-14,HaHa Wallet,haha_app,153250,success,
2026-05-14,Hashflow,hashflow,177840,success,
2026-05-14,Hawk Terminal,hawkterminal_HQ,6575,success,
2026-05-14,Hemera,HemeraProtocol,100947,success,
2026-05-14,Henry Labs,henrylabs,125998,success,
2026-05-14,Hive,Hive_Monad,577,success,
2026-05-14,Hyperlane,hyperlane,126904,success,
2026-05-14,INFINIT,infinit_labs,76491,success,
2026-05-14,IZUMi Finance,izumi_Finance,341204,success,
2026-05-14,Impossible Finance,impossiblefi,0,error,No data
2026-05-14,Index Network,indexnetwork_,1139,success,
2026-05-14,Jenius,JeniusRndm,188,success,
2026-05-14,Jumper Exchange,jumperexchange,0,error,No data
2026-05-14,KINETK,KINETK_AI,3996,success,
2026-05-14,Kansei,0xKansei,437,success,
2026-05-14,KiloEx,KiloEx_perp,226940,success,
2026-05-14,Kingdomly,Kingdomlyapp,63978,success,
2026-05-14,Kintsu,Kintsu,150502,success,
2026-05-14,Kinza Finance,kinzafinance,27903,success,
2026-05-14,Kizzy,kizzymobile,98496,success,
2026-05-14,Kodeus AI,TheKodeusLabs,14762,success,
2026-05-14,Koywe,koywe_latam,382,success,
2026-05-14,KuCoin,KuCoin_Web3,136148,success,
2026-05-14,Kuru,KuruExchange,114893,success,
2026-05-14,LAGOON,lagoon_finance,2052,success,
2026-05-14,LEVR.bet,levr_bet,44858,success,
2026-05-14,LFJ,LFJ_gg,369010,success,
2026-05-14,LI.FI,lifiprotocol,268745,success,
2026-05-14,LayerZero,LayerZero_Core,722678,success,
2026-05-14,Layerhub,layerhub,7212,success,
2026-05-14,Leap Wallet,leap_wallet,200441,success,
2026-05-14,Legends of Elysium,LegendsElysium,47465,success,
2026-05-14,LeverUp,LeverUp_xyz,10374,success,
2026-05-14,Likwid,likwid_fi,38767,success,
2026-05-14,Lombard,Lombard_Finance,107691,success,
2026-05-14,LootGO,lootgo_official,88822,success,
2026-05-14,Lootify,Lootify_xyz,14301,success,
2026-05-14,Lumiterra,LumiterraGame,174623,success,
2026-05-14,M0narch,MonadM0narch,17708,success,
2026-05-14,MERV,merv_wtf,0,error,No data
2026-05-14,Mace,mace_ag,14509,success,
2026-05-14,Mach Exchange,mach_exchange,8210,success,
2026-05-14,Madhouse,usemadhouse,0,error,No data
2026-05-14,Magic Eden,magiceden,805191,success,
2026-05-14,Magma,MagmaStaking,46465,success,
2026-05-14,Mahjong123,0xMJM,64504,success,
2026-05-14,Memesteroid,memesteroid,0,error,No data
2026-05-14,Mentaport,mentaportinc,0,error,No data
2026-05-14,Meow Finance,meowfi_,12955,success,
2026-05-14,Meta Leap,MetaLeap_io,10420,success,
2026-05-14,MetaKeep,metakeep,217,success,
2026-05-14,Mflo,mfloai,141,success,
2026-05-14,MindAgentsAI,MindAgentsAI,8359,success,
2026-05-14,Mintpad,mintpadco,145951,success,
2026-05-14,Mobula,Mobulaio,10581,success,
2026-05-14,MonadExplorer by BlockVision,blockvisionhq,105229,success,
2026-05-14,Monadata AI,monadata_ai,1127,success,
2026-05-14,Monday Trade,MondayTrade_,10831,success,
2026-05-14,Monorail,monorail_xyz,17947,success,
2026-05-14,Morpheus,Morpheus_Farm,10464,success,
2026-05-14,Moseiki,MoseikiApp,158368,success,
2026-05-14,Mozi,mozifinance,62181,success,
2026-05-14,Mu Digital,MuDigitalHQ,14800,success,
2026-05-14,Multipli,multiplifi,89825,success,
2026-05-14,Multisynq,multisynq,16720,success,
2026-05-14,NADSA,0xNADSA,142827,success,
2026-05-14,NFTs2Me,NFTs2Me,116192,success,
2026-05-14,NXTchain,NXT_chain,2807,success,
2026-05-14,Nabla Finance,nablafi,47957,success,
2026-05-14,Nad.fun,naddotfun,129382,success,
2026-05-14,NadSmith,NadSmith_,1836,success,
2026-05-14,Narrative,narrativexyz,6965,success,
2026-05-14,Narwhal Finance,Narwhal_Finance,483,success,
2026-05-14,Neverland,neverland_money,5721,success,
2026-05-14,Nillion,nillion,202092,success,
2026-05-14,Router Protocol,routerprotocol,93178,success,
2026-05-14,NitroFinance,NitroFinance,8542,success,
2026-05-14,Nomas Wallet,NomasWalletReal,16256,success,
2026-05-14,Nostra,nostrafinance,70012,success,
2026-05-14,Notifi,NotifiNetwork,196743,success,
2026-05-14,Noves,noves_fi,37241,success,
2026-05-14,Nubila Network,nubilanetwork,61840,success,
2026-05-14,Nunchi,nunchi,10258,success,
2026-05-14,OKX Explorer,okxexplorer,144605,success,
2026-05-14,OKX Wallet,wallet,1931023,success,
2026-05-14,OSL Pay,oslpay,753,success,
2026-05-14,OctoSwap,octoswapdex,21620,success,
2026-05-14,Omnia,ExploreOmnia,59527,success,
2026-05-14,Opals,Opals_io,0,error,No data
2026-05-14,OpenOcean,OpenOceanGlobal,393176,success,
2026-05-14,OpenSea,opensea,2267970,success,
2026-05-14,Orbiter Finance,Orbiter_Finance,675264,success,
2026-05-14,Orderly Network,orderlynetwork,379472,success,
2026-05-14,Orochi Network,OrochiNetwork,138353,success,
2026-05-14,Outpost Surge,OutpostSurge,1024,success,
2026-05-14,Owlto Finance,Owlto_Finance,343402,success,
2026-05-14,PLAY Network,0xplay_network,140079,success,
2026-05-14,POINK,poinkofficial,5443,success,
2026-05-14,PancakeSwap,PancakeSwap,2138369,success,
2026-05-14,Pangea,In_Pangea,36892,success,
2026-05-14,Para,get_para,8360,success,
2026-05-14,Pecker,pecker_so,2763,success,
2026-05-14,Peridot,peridotprotocol,3294,success,
2026-05-14,Permute Finance,permute_finance,1602,success,
2026-05-14,Perpl,perpltrade,27568,success,
2026-05-14,Phantom,phantom,948234,success,
2026-05-14,Pimlico,pimlicoHQ,7110,success,
2026-05-14,Pingu Exchange,PinguExchange,20646,success,
2026-05-14,Plato,plato2earn,0,success,
2026-05-14,PolyFlow,Polyflow_PayFi,60820,success,
2026-05-14,Poply,poply_xyz,40451,success,
2026-05-14,Poster.fun,Posterdotfun,80909,success,
2026-05-14,Primex Finance,primex_official,71457,success,
2026-05-14,Primus,primus_labs,79156,success,
2026-05-14,Privy,privy_io,51252,success,
2026-05-14,Proof-of-Skill,proofofskill,568,success,
2026-05-14,Puffer Finance,Puffer_Finance,289795,success,
2026-05-14,PumpBTC,Pumpbtcxyz,128173,success,
2026-05-14,Purps,PurpsExchange,43868,success,
2026-05-14,Pyth Network,PythNetwork,286638,success,
2026-05-14,QuickNode,QuickNode,46684,success,
2026-05-14,Rabble,0xRabble,10488,success,
2026-05-14,RareBetSports,RareBetSports,27143,success,
2026-05-14,Rayvo,rayvo_xyz,12748,success,
2026-05-14,RedStone,redstone_defi,238708,success,
2026-05-14,Redbrick,RedbrickLand,247982,success,
2026-05-14,Relend Network,relend_network,6107,success,
2026-05-14,Renzo,RenzoProtocol,0,error,No data
2026-05-14,Reown,reown_,29686,success,
2026-05-14,Reservoir,reservoir0x,17381,success,
2026-05-14,RgbClash,rgbclash_xyz,49088,success,
2026-05-14,Rhino.fi,rhinofi,247876,success,
2026-05-14,Rubic,CryptoRubic,204302,success,
2026-05-14,Rug Rumble,RugRumble,32513,success,
2026-05-14,Rumi,RumiLabs_io,34545,success,
2026-05-14,SQD,helloSQD,168416,success,
2026-05-14,STAGE.fun,stagedotfun,10573,success,
2026-05-14,SafePal,iSafePal,0,error,No data
2026-05-14,Scatter.art,scatter_art,14901,success,
2026-05-14,Sela Network,SelaNetwork,43,success,
2026-05-14,Sherpa,sherpa_trade,14519,success,
2026-05-14,Showdown,showdown_gg,18409,success,
2026-05-14,Sidekick,Sidekick_Labs,522263,success,
2026-05-14,SkyTrade,SkyTradeNetwork,64979,success,
2026-05-14,Slogain,SlogainDaily,9273,success,
2026-05-14,Solv Protocol,SolvProtocol,315752,success,
2026-05-14,Spine Finance,spineprotocol,1327,success,
2026-05-14,Sprout,sproutfi_xyz,3890,success,
2026-05-14,StakeStone,stake_stone,182225,success,
2026-05-14,Stargate,StargateFinance,324590,success,
2026-05-14,StationX,stationxnetwork,15403,success,
2026-05-14,Stork,StorkOracle,30986,success,
2026-05-14,SubQuery,SubQueryNetwork,105109,success,
2026-05-14,Sumer,sumermoney,41646,success,
2026-05-14,Sunscreen,sunscreentech,20625,success,
2026-05-14,Swaap,SwaapFinance,15443,success,
2026-05-14,Switchboard,switchboardxyz,95589,success,
2026-05-14,Swyrl Finance,SwyrlFi,0,error,No data
2026-05-14,T3rn,t3rn_io,88329,success,
2026-05-14,Tadle,tadle_com,3359,success,
2026-05-14,Talentum,TalentumID,92897,success,
2026-05-14,Tally,tallyxyz,33748,success,
2026-05-14,Tarobase,0xtarobase,132,success,
2026-05-14,Terminal 3,terminal3io,3020,success,
2026-05-14,Tezza Poker,tezzapoker,16709,success,
2026-05-14,The Graph,graphprotocol,341164,success,
2026-05-14,The Vape Labs,thevapelabs,45431,success,
2026-05-14,Thirdweb,thirdweb,95421,success,
2026-05-14,Timelock,Timelock_Trade,1274,success,
2026-05-14,Timeswap,TimeswapLabs,79259,success,
2026-05-14,TokenPocket,TokenPocket_TP,673058,success,
2026-05-14,TownSquare,TownSquarexyz,35042,success,
2026-05-14,Tread.fi,tread_fi,12616,success,
2026-05-14,Triton One,triton_one,7426,success,
2026-05-14,Turnkey,turnkeyhq,19282,success,
2026-05-14,TypeX,TypeXKeyboard,11029,success,
2026-05-14,Uniswap,Uniswap,1473087,success,
2026-05-14,Uniswap Wallet,Uniswap,1473087,success,
2026-05-14,Unmarshal,unmarshalAI,0,error,No data
2026-05-14,Valor Quest,valorquestgame,42211,success,
2026-05-14,Web3Auth,web3auth,29134,success,
2026-05-14,Winks.fun,winksdotfun,19344,success,
2026-05-14,Wonad,thiswonad,13005,success,
2026-05-14,Wormhole,wormhole,375845,success,
2026-05-14,X2C,PlayFlappyTrump,71750,success,
2026-05-14,XL,xldotfun,3834,success,
2026-05-14,Yamata,yamataexchange,0,error,No data
2026-05-14,YieldKingZ,Yieldkingz,42562,success,
2026-05-14,Zapry,0xZapry,6754,success,
2026-05-14,Zerion,zerion,324664,success,
2026-05-14,ZeroDev,zerodev_app,6259,success,
2026-05-14,Zona,zona_io,36618,success,
2026-05-14,dFusion AI,dfusionai,108246,success,
